%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4716,27.39,20.83,18.99,-2.735,13.32,2.77,7.521,-2.294,1.537,0.4393,-3.55,10.01,-1.996,0.4433,-2.927,-0.3232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4717,30.95,24.76,23.78,-0.5129,15.06,4.79,7.196,2.304,3.606,2.106,-2.355,9.979,-2.052,-0.0205,-2.299,-2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4718,27.03,23.85,20.72,0.3753,12.93,3.332,5.082,4.674,2.413,2.535,-1.762,10.77,-1.023,1.011,-0.9223,0.9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4719,23.83,21.69,17.23,1.655,10.07,1.99,5.1,2.103,0.4323,2.583,-2.993,9.989,-0.2057,1.565,0.9617,1.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4720,27.54,22.79,18.62,2.427,10.31,2.606,4.444,1.917,0.8235,2.172,-3.686,9.302,-0.2787,1.372,2.043,-0.4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4721,29.04,23.22,19.36,0.2644,11.47,2.333,5.698,2.66,1.802,1.997,-3.332,9.23,-0.5815,0.9316,1.385,-1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4722,28.12,21.91,20.5,-2.384,11.83,1.448,9.647,-1.7,3.217,0.5222,-3.808,7.721,0.3961,0.3208,0.2544,-1.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4723,30.16,22.17,22.65,-2.276,12.26,2.721,7.425,-4.787,4.747,-1.201,-2.088,8.724,2.807,2.434,2.657,0.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4724,32.95,24.38,24.65,-1.272,13.68,4.614,6.781,-1.38,4.728,0.5032,0.9756,13.15,3.739,5.218,7.204,5.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4725,34.63,25.39,27.09,-1.768,15.6,4.138,13.7,2.905,5.436,2.062,0.2888,13.75,1.614,2.218,6.69,4.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4726,34.58,24.1,26.52,-1.924,14.43,1.857,8.591,4.517,4.98,-1.196,-2.804,9.763,-3.034,-3.78,0.9421,-0.7142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4727,31.95,23.29,23.96,-2.571,10.62,0.0187,-3.503,3.374,-1.025,-5.899,-4.336,7.142,-6.665,-5.216,-1.734,-2.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4728,30.18,22.73,24.76,-5.701,10.59,-0.7387,1.111,-0.4615,-4.429,-7.337,-1.786,8.038,-3.813,-2.204,2.086,2.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4729,32.14,21.69,28.46,-6.589,14.6,-0.7404,9.489,-3.636,1.235,-5.111,3.527,10.68,2.414,0.7338,7.3,7.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4730,36.38,24.12,33.84,-4.316,18.3,0.4903,9.61,-4.073,7.352,-2.524,5.144,11.46,4.716,1.744,8.902,7.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4731,40.03,27.54,37.26,-4.694,20.15,1.765,13.35,-2.996,9.11,-2.575,2.936,10.4,4.022,2.201,7.588,6.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4732,38.55,24.6,33.33,-7.544,17.93,0.2359,13.92,-1.83,8.838,-3.764,2.961,10.81,2.46,2.032,7.549,7.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4733,31.63,18.6,27.74,-10.71,12.92,-3.012,3.269,-1.91,5.227,-5.251,3.938,10.2,-0.5052,-0.8023,8.829,7.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4734,27.82,16.94,27.33,-13.72,11.02,-3.96,-3.513,-1.023,0.6198,-7.521,3.043,8.1,-1.137,-2.793,8.666,7.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4735,30.98,18.66,28.8,-14.03,12.5,-2.552,0.9882,0.726,1.053,-7.042,3.917,9.339,2.683,-0.7891,9.137,10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4736,33.22,18.18,29.02,-14.89,13.07,-2.782,6.563,-3.523,4.716,-5.106,5.874,10.26,5.237,-0.3507,9.834,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4737,31.0,14.22,27.29,-18.48,11.69,-5.053,5.288,-9.055,5.817,-7.294,4.926,7.735,3.569,-1.699,7.01,9.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4738,30.97,13.55,24.55,-16.67,12.56,-3.806,4.11,-4.425,5.737,-7.867,5.233,7.453,3.824,0.9789,5.253,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4739,34.75,18.64,23.57,-10.51,18.01,1.394,9.109,1.228,8.967,-1.708,7.801,7.761,7.087,3.407,6.792,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4740,36.4,20.7,22.87,-10.73,21.64,2.899,9.659,-3.092,12.02,1.89,5.655,5.234,6.209,2.463,6.408,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4741,35.57,18.15,23.07,-14.62,20.63,0.1975,6.234,-5.094,11.18,-0.0659,2.797,5.95,4.814,4.977,8.079,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4742,35.19,17.66,26.16,-14.04,20.71,-0.0116,10.41,2.424,11.5,0.8697,6.804,10.35,9.926,10.18,14.58,20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4743,33.73,17.84,24.91,-11.12,21.58,1.421,12.49,6.621,12.98,4.509,11.09,12.07,12.85,11.41,16.83,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4744,32.22,17.54,19.53,-9.789,20.84,1.264,8.103,4.638,10.59,5.248,11.32,12.08,9.482,10.72,14.99,20.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4745,33.15,19.96,20.61,-9.624,21.49,2.279,11.49,5.233,9.188,4.662,11.36,13.66,9.478,12.01,15.68,22.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4746,33.14,20.95,23.87,-9.647,22.73,4.049,18.84,4.766,12.43,5.24,9.301,14.57,12.32,13.37,15.39,21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4747,31.59,17.75,21.38,-9.897,22.63,3.231,19.23,-0.0408,14.62,5.472,6.252,12.71,12.25,12.71,13.58,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4748,31.94,16.36,18.83,-10.15,22.47,2.592,14.78,0.2318,14.24,5.05,8.501,10.59,12.17,10.82,13.97,19.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4749,31.95,18.54,18.73,-9.039,21.54,4.138,8.641,4.934,13.22,5.484,11.2,10.5,12.62,9.087,12.67,19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4750,30.8,20.58,19.82,-6.686,21.41,4.811,8.174,4.568,12.23,6.659,8.793,11.44,12.76,8.967,10.38,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4751,32.87,22.32,23.62,-4.176,25.13,5.644,15.7,2.471,13.76,8.164,8.065,13.39,15.01,11.86,12.54,19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4752,35.93,24.45,25.75,-1.899,29.18,8.982,19.33,6.304,16.0,10.44,10.64,16.17,16.69,15.65,14.84,20.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4753,35.28,25.22,25.33,-1.004,29.7,11.16,18.48,13.2,15.05,12.45,10.74,16.04,15.73,15.65,13.4,18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4754,33.64,24.5,26.56,-0.5774,28.28,9.629,17.61,13.37,13.39,12.7,10.59,12.85,14.3,12.11,10.83,14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4755,32.78,23.22,23.92,0.5708,26.17,6.97,9.011,5.88,11.13,10.78,11.52,11.4,11.13,9.247,8.082,11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4756,31.16,21.8,18.75,0.2826,24.8,6.475,1.358,4.548,6.974,8.059,9.836,13.22,8.654,9.231,7.86,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4757,30.9,22.16,21.36,-0.2924,26.61,8.532,8.988,10.99,7.645,8.32,8.568,16.34,11.23,11.36,10.03,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4758,31.93,23.91,23.74,0.862,27.99,9.209,14.64,10.71,12.73,11.05,9.113,18.1,12.47,12.11,8.054,13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4759,31.06,23.93,18.97,1.344,25.15,7.444,8.694,6.835,12.65,10.87,8.307,16.47,9.229,10.28,4.18,12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4760,29.71,22.79,17.88,0.6211,22.63,6.782,9.35,7.824,9.754,8.626,7.983,14.0,7.856,9.327,4.432,13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4761,28.82,21.85,19.2,-1.008,22.07,6.119,12.25,5.936,8.937,7.656,8.492,13.64,7.888,9.223,6.088,13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4762,27.16,20.87,17.07,-2.59,20.36,3.747,4.322,2.662,6.274,6.435,8.772,12.75,6.761,6.971,6.043,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4763,25.18,19.43,16.06,-2.548,18.69,0.721,-0.8462,4.347,3.283,4.071,8.655,8.897,5.708,2.943,2.678,9.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4764,22.33,16.06,13.27,-4.359,17.25,-2.627,0.8643,3.591,2.583,1.288,5.25,5.741,4.699,0.3485,-0.9669,6.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4765,22.27,15.11,11.45,-5.936,16.25,-1.488,-0.0585,1.258,2.359,0.8331,3.324,6.544,6.392,1.976,2.125,6.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4766,26.85,19.11,16.92,-3.15,17.3,2.497,0.05,2.628,3.628,3.72,5.868,6.464,8.0,3.101,3.745,6.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4767,26.52,18.93,16.79,-1.566,16.57,0.3244,2.637,2.487,3.009,2.779,4.729,2.791,4.345,-0.2026,-1.946,2.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4768,23.48,17.76,13.02,2.676,16.23,1.048,5.944,4.775,0.9231,0.1264,4.101,2.905,5.119,0.9889,0.1773,3.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4769,28.96,25.66,19.15,10.76,20.83,10.19,8.286,10.9,5.496,5.872,7.718,5.907,10.05,5.739,6.812,9.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4770,34.45,31.22,20.07,7.328,21.61,11.29,0.6729,8.052,7.577,10.19,4.648,2.372,5.47,2.249,2.057,5.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4771,39.93,34.96,19.0,3.381,22.27,10.05,-3.866,4.296,1.948,6.086,3.57,-0.4511,4.204,0.6548,1.303,4.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4772,63.82,56.56,42.69,15.91,38.27,23.57,15.64,13.32,9.238,9.842,15.51,6.98,17.76,10.87,13.72,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4773,93.24,82.95,68.07,23.65,55.75,36.5,34.54,19.51,26.77,21.1,22.11,13.7,24.07,17.26,17.3,19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4774,106.2,95.31,66.59,22.58,57.41,38.03,26.48,15.86,29.14,23.54,17.07,12.89,16.59,14.61,10.06,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4775,120.5,112.9,68.52,33.71,58.82,42.27,18.41,15.8,23.61,21.07,16.3,12.97,14.29,13.84,9.134,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4776,146.0,141.0,92.57,44.91,71.18,51.61,32.99,17.74,28.78,22.16,21.1,16.56,19.93,16.36,14.02,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4777,158.4,154.2,114.6,44.81,84.44,60.53,45.82,17.97,38.08,25.47,25.18,20.04,25.47,20.51,18.35,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4778,154.4,151.9,127.1,48.41,94.62,69.24,41.9,21.38,43.6,31.11,28.61,21.16,28.76,23.93,20.2,19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4779,153.6,151.6,137.3,51.79,102.2,73.66,43.02,23.06,48.06,35.28,31.46,19.79,30.26,23.17,19.62,18.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4780,155.8,152.4,139.9,47.48,104.9,74.79,53.91,21.18,52.55,35.26,34.8,20.78,33.56,24.05,22.45,19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4781,154.8,152.3,139.3,51.06,107.4,79.94,55.05,22.27,56.59,37.53,37.81,24.48,37.34,27.88,26.6,22.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4782,155.1,154.3,142.4,62.41,111.5,85.52,52.35,24.09,59.67,41.72,37.32,24.34,36.19,27.83,24.79,19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4783,155.2,152.1,140.2,63.49,110.3,84.73,58.37,22.45,61.52,42.12,35.69,21.86,34.37,26.94,23.2,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4784,148.8,141.3,131.4,55.46,102.8,79.43,58.69,19.17,62.22,40.41,35.88,21.33,35.71,28.15,25.87,21.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4785,134.5,125.6,123.0,49.11,96.02,73.38,49.65,17.52,60.43,38.25,36.39,20.22,35.13,26.82,26.01,20.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4786,115.9,108.7,111.5,45.56,90.69,68.68,45.53,20.37,56.87,36.35,36.17,19.05,32.09,24.46,23.72,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4787,99.83,96.78,96.02,45.1,82.97,65.44,44.74,22.96,53.7,36.49,34.76,19.27,29.66,23.26,21.77,16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4788,88.04,89.98,82.65,46.0,74.29,60.93,39.93,18.16,49.58,35.17,32.17,17.53,26.85,20.27,19.21,16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4789,75.16,79.43,70.25,42.13,66.47,53.89,30.79,11.0,43.31,30.44,30.41,14.15,23.76,16.34,18.59,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4790,60.14,65.24,57.22,35.63,58.06,46.41,21.14,9.387,36.84,25.76,28.66,11.46,21.08,13.42,19.18,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4791,46.69,55.33,45.44,33.45,51.21,42.0,20.24,11.55,32.42,22.67,25.02,9.839,18.44,12.04,16.96,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4792,36.38,49.13,36.33,34.1,48.21,40.66,23.9,11.97,29.59,21.4,22.62,10.67,17.5,12.81,14.86,9.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4793,27.44,39.51,30.7,31.59,43.78,36.4,17.82,9.115,25.07,19.75,22.65,11.53,17.39,11.92,14.35,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4794,17.1,26.1,23.98,25.64,35.58,29.62,7.849,6.916,18.82,15.73,20.44,9.839,15.13,8.476,11.6,7.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4795,6.796,16.76,15.03,22.17,30.84,28.46,6.318,8.899,15.93,14.7,15.98,9.364,13.37,8.851,9.808,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4796,-0.0429,12.93,10.95,22.6,31.08,29.51,9.479,10.64,17.58,17.37,14.59,9.958,14.08,11.37,12.18,9.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4797,-6.649,6.263,7.403,19.71,26.99,23.34,7.53,6.146,17.44,15.18,15.81,8.542,12.13,8.698,12.34,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4798,-16.65,-4.694,-1.493,12.59,18.01,15.67,-0.6044,1.131,11.99,8.74,15.82,9.077,8.158,6.253,10.88,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4799,-23.11,-11.17,-2.781,10.84,16.79,16.66,-0.2951,5.57,9.821,7.775,17.99,13.47,11.39,12.11,15.5,15.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4800,-21.79,-11.04,5.509,15.13,23.59,21.83,11.5,12.67,17.35,13.62,23.3,16.56,18.34,18.31,19.16,20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4801,-23.43,-13.26,4.309,15.04,23.03,20.97,11.09,10.79,21.53,16.93,21.58,15.4,15.52,15.13,13.05,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4802,-32.12,-20.62,-5.006,9.386,14.66,15.09,-1.419,6.722,13.68,12.77,13.42,11.95,7.612,8.835,6.825,9.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4803,-36.71,-25.48,-6.465,6.211,11.22,11.48,-1.533,7.159,7.907,8.995,12.27,9.81,7.149,7.356,7.776,8.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4804,-37.18,-27.67,-5.756,6.486,11.29,9.61,4.066,7.198,9.68,10.3,14.89,9.245,8.666,7.147,8.73,8.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4805,-41.94,-32.84,-10.02,5.643,8.645,5.946,2.426,7.895,9.167,9.772,12.86,7.572,7.029,5.239,7.518,7.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4806,-46.22,-37.69,-11.17,2.924,6.967,2.812,3.669,9.554,8.555,6.182,13.51,6.937,8.506,4.641,8.888,9.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4807,-47.15,-40.02,-11.78,-0.3532,5.249,0.5131,3.905,6.766,10.81,4.915,15.32,8.329,9.486,4.099,11.16,9.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4808,-52.47,-45.18,-19.18,-3.826,-1.693,-4.454,-4.893,2.136,6.881,3.587,10.31,5.944,4.714,0.6111,11.22,7.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4809,-59.56,-51.12,-24.97,-6.096,-7.773,-8.702,-8.894,0.139,-0.5651,0.471,8.96,1.97,3.273,-1.28,11.95,6.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4810,-58.65,-49.78,-23.35,-4.762,-6.053,-6.678,-4.966,1.303,0.3222,1.296,13.79,3.236,7.601,1.875,13.1,8.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4811,-53.0,-44.27,-20.12,-1.368,-2.206,-2.66,-2.576,4.324,5.872,5.145,11.5,5.621,9.235,5.308,11.51,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4812,-51.82,-44.11,-18.9,-0.6361,-2.023,-2.836,0.3661,3.278,7.929,6.129,8.426,6.389,8.912,6.197,10.56,9.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4813,-55.01,-48.41,-21.7,-2.854,-3.979,-5.659,-0.4066,-2.295,7.637,5.25,13.17,7.513,8.502,4.839,10.58,9.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4814,-58.14,-51.15,-27.42,-5.207,-7.208,-7.724,-9.993,-4.61,4.467,3.423,13.14,5.562,4.862,1.758,7.742,7.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4815,-59.09,-51.89,-28.39,-5.888,-8.514,-6.641,-13.16,-1.709,1.281,1.219,8.454,3.34,3.918,2.403,7.354,7.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4816,-57.27,-51.07,-24.22,-4.043,-4.721,-2.926,-5.444,0.6403,6.074,3.339,11.02,4.424,8.554,5.556,10.24,9.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4817,-55.85,-49.72,-22.11,-3.249,-2.574,-2.05,-1.565,-0.142,11.65,5.545,13.9,2.416,9.555,2.75,8.541,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4818,-56.03,-50.01,-21.78,-5.697,-4.258,-3.306,-3.609,1.682,9.401,2.566,11.36,1.446,7.04,0.1905,6.066,4.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4819,-54.68,-50.33,-21.5,-6.684,-3.645,-2.257,-6.628,4.94,7.609,2.424,9.556,6.57,6.92,4.193,7.051,8.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4820,-54.92,-51.15,-23.7,-6.158,-4.483,-3.663,-10.08,-0.7606,7.465,4.806,7.589,5.917,5.652,4.465,5.617,8.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4821,-58.67,-54.22,-26.15,-8.001,-9.384,-8.81,-12.51,-8.759,2.644,1.238,5.95,0.0822,2.232,-0.1886,2.879,4.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4822,-59.69,-55.99,-26.24,-10.53,-11.47,-11.04,-14.54,-7.37,-1.803,-2.589,7.487,0.636,0.4366,-1.96,2.324,1.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4823,-57.73,-55.42,-25.09,-11.31,-10.99,-10.21,-11.95,-4.038,-2.049,-2.088,7.242,2.581,0.8251,-2.579,2.003,2.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4824,-55.26,-53.27,-22.38,-9.19,-10.26,-7.914,-3.312,-2.977,0.014,-1.228,6.941,2.146,3.874,-1.454,3.258,4.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4825,-52.14,-49.41,-20.72,-5.776,-8.415,-4.949,-1.342,-1.1,3.359,1.365,10.6,3.801,6.979,2.367,5.342,4.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4826,-52.62,-49.04,-21.94,-5.577,-9.354,-5.621,-6.053,-0.0804,4.417,3.581,11.23,3.67,5.533,1.537,4.276,-0.2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4827,-54.52,-51.23,-21.21,-6.801,-12.43,-7.444,-7.074,2.258,2.711,1.034,8.873,1.087,2.29,-1.922,3.036,0.3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4828,-50.93,-48.48,-18.38,-7.255,-11.86,-6.08,-6.693,1.089,1.783,-0.8233,10.73,1.938,2.52,0.1903,4.79,5.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4829,-47.42,-45.49,-17.78,-9.639,-9.299,-6.057,-4.016,-9.016,3.258,0.0613,13.3,2.967,4.668,2.88,5.417,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4830,-49.41,-47.98,-19.95,-10.78,-10.03,-8.876,-0.6194,-13.24,5.355,-1.412,12.58,0.6193,3.687,0.4778,3.454,3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4831,-51.67,-49.99,-23.16,-9.098,-13.85,-10.21,-4.631,-7.614,2.914,-3.245,13.35,0.6995,1.786,-0.6564,4.331,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4832,-50.78,-49.51,-22.58,-9.547,-14.76,-9.647,-4.922,-4.893,-0.2349,-1.314,17.52,4.524,5.397,2.45,8.663,8.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4833,-48.95,-49.85,-18.47,-9.816,-10.9,-8.918,3.009,-1.772,4.035,1.089,19.43,6.776,9.913,4.225,10.36,9.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4834,-48.82,-49.76,-18.43,-7.866,-8.769,-8.851,3.562,1.774,8.217,1.368,15.72,6.183,8.203,3.673,9.234,8.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4835,-49.46,-48.92,-20.61,-9.664,-10.04,-9.746,-0.8474,-4.45,6.134,1.225,11.83,2.82,5.534,3.089,9.041,6.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4836,-49.46,-49.55,-19.93,-13.45,-11.17,-10.32,-1.972,-9.392,3.638,-0.2705,10.69,-1.208,5.503,1.928,8.146,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4837,-50.0,-49.84,-18.93,-12.28,-11.34,-9.459,-1.446,-2.619,1.801,-2.242,8.058,0.3715,4.35,1.777,6.032,6.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4838,-49.76,-48.63,-17.81,-9.805,-10.23,-9.37,2.554,1.227,1.193,-0.9025,6.942,3.775,2.912,2.46,5.721,7.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4839,-48.95,-49.42,-18.17,-11.36,-11.22,-11.72,0.7411,-3.803,1.537,-0.9386,9.479,0.8814,2.071,0.3379,5.877,5.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4840,-49.58,-50.36,-21.5,-12.17,-15.23,-11.58,-10.52,-4.968,-1.796,-4.687,7.364,-2.242,0.1261,-1.265,4.157,4.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4841,-48.06,-47.04,-20.99,-9.618,-14.86,-7.795,-10.83,-1.708,-3.513,-3.874,3.72,-1.82,-0.7231,-0.5022,2.224,4.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4842,-46.48,-45.87,-18.79,-9.672,-13.45,-9.341,-1.01,-3.927,-1.189,-2.292,5.782,-5.088,-1.314,-3.65,0.3137,0.1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4843,-48.75,-48.9,-21.76,-11.48,-17.84,-14.2,0.1907,-7.492,-3.219,-7.902,4.072,-9.048,-4.887,-6.947,-1.825,-3.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4844,-46.33,-45.82,-22.93,-9.225,-19.29,-11.15,-3.148,-4.024,-5.944,-9.485,-2.898,-7.315,-7.16,-3.031,-1.783,-0.4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4845,-40.67,-39.83,-20.91,-7.029,-16.21,-6.574,-4.473,0.8583,-3.951,-2.889,-5.385,-5.629,-6.05,0.3043,-1.099,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
