%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2294,-49.25,-26.85,-9.733,-20.67,-10.48,-26.69,-39.63,-10.42,-64.97,-26.29,-76.07,-82.52,-54.22,-61.46,-79.91,-57.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2295,-64.18,-34.97,-20,-17.06,-20.51,-48.52,-40.57,-18.54,-53.46,-20.86,-192.4,-97.02,-58.24,-58.93,-80.69,-46.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2296,-52.63,-36.01,-22.4,3.979,-16.66,-43.35,-25.38,-10.66,-52.42,-37.02,-127.9,-77.63,-56.8,-51.17,-49.79,-25.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2297,-52.23,-28.17,-25.11,9.562,-24.32,-39.38,-19.12,-9.405,-69.7,-63.46,76.65,-51.14,-57.49,-46.42,-28.8,-21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2298,-79.17,-36.49,-31.4,-6.01,-32.15,-48.95,-35.42,-24.86,-27.9,-25.86,70.96,-40.92,-45.28,-38.82,-21.33,-18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2299,-62.58,-41.38,-22.02,-9.394,-17.92,-45.84,-50.74,-26.39,16.37,-13.92,-13.54,-28.62,-25.34,-26.86,-9.04,-8.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2300,-39.03,-32.92,-22.44,-17.33,-19.45,-48.74,-59.96,-29.82,23.13,-46.2,22.49,-23.47,-22.78,-21.72,-5.653,-6.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2301,-47.72,-33.85,-38.01,-35.06,-22.82,-50.1,-56.59,-43.76,11.57,-24.66,5.603,-28.61,-19.17,-18.6,-3.934,3.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2302,-29.28,-30.73,-30.28,-33.08,0.0801,-29.92,-36.78,-38.09,-16.9,-2.991,-43.91,-27.41,-7.047,-11.84,-6.528,6.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2303,-18.28,-22.18,-15.68,-27.01,-2.362,-25.95,-31.63,-27.51,-32.63,-28.87,-25.36,-32.2,-12.1,-10.19,-26.16,-10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2304,-31.69,-20.54,-10.54,-15.47,-13.43,-21.36,-32.17,-26.24,-28.46,-26.7,-35.16,-29.25,-10.41,-3.421,-25.08,-12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2305,2.369,-5.883,3.773,16.88,10.57,11.99,-12.23,-13.59,-14.44,6.867,-24.82,-0.2612,11.95,11.64,-4.436,0.7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2306,24.7,9.557,9.544,25.37,12.11,15.68,-4.618,-1.941,20.63,17.34,17.11,10.34,15.27,14.27,-3.355,0.6917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2307,-8.369,6.902,2.936,3.381,-7.112,-4.286,-14.18,-4.398,32.2,5.811,-28.48,-2.832,9.772,11.83,4.583,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2308,-7.067,14.51,3.172,-3.452,1.871,3.56,-7.247,-8.152,9.59,0.3983,-22.19,10.19,20.57,14.56,26.4,24.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2309,11.38,23.74,-5.426,-3.504,-1.649,0.69,1.139,-17.74,12.96,-3.665,91.18,31.01,17.05,5.998,20.86,15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2310,-1.612,9.409,-19.32,-9.933,-18.73,-18.88,-5.604,-23.53,14.02,-18.7,86.56,24.42,5.079,1.352,8.424,9.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2311,4.751,4.648,-16,-2.267,-10.71,-11.64,-8.945,-7.628,-10.1,-10,10.39,22.82,20.24,19.28,20.28,25.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2312,18.38,18.66,-5.637,6.371,-7.478,1.176,2.096,2.288,-3.448,19.85,23.3,34.36,34.95,24.55,26.53,35.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2313,11.89,21.07,0.534,-1.994,-8.032,9.2,20.39,-8.073,7.579,15.54,26.94,23.72,27.13,8.367,9.45,26.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2314,18.34,19.08,1.292,-2.153,5.505,24.79,19.47,-11.41,-0.4029,0.2975,-5.255,2.589,23.1,6.674,-9.582,10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2315,16.92,22.97,6.253,18.65,3.098,25.88,0.0994,-3.098,28.12,13.31,-3.293,-1.13,20.07,8.634,-14.75,-4.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2316,4.233,24.63,32.62,41.13,6.93,28.35,14.31,11.88,46.42,27.21,-10.39,5.773,9.552,-2.692,-1.92,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2317,27.13,33.8,57.93,60,36.92,51.45,58.28,35.53,-3.522,29.19,-12.02,22.01,12.56,-0.3439,24.04,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2318,50.88,44.19,50.23,65.48,35.6,53.48,63.67,42.43,-26.41,8.126,30.73,43.13,18.07,7.624,42.53,22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2319,32.86,28.03,20.52,32.19,-0.5491,28.23,27.34,18.87,15.05,-34.57,45.84,42.92,6.607,0.0993,38.03,15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2320,9.766,-4.936,-1.207,-3.419,-14.31,15.29,2.42,-4.981,27.08,-35.26,13.07,24.82,0.3315,2.386,22.64,8.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2321,14.44,-19.29,4.498,10.47,2.894,16.74,-2.689,-12.53,7.229,-0.2878,-8.942,12.15,1.296,8.809,11.13,6.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2322,26.91,-14.84,7.423,16.04,13.62,3.712,-14.87,-18.56,10.27,-0.9259,-11.21,-1.554,-14.5,-7.108,-4.136,-4.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2323,1.027,-15.64,-25.57,-25.51,-5.419,-28.08,-27.31,-20.07,7.413,-2.905,-12.13,-16.65,-28.9,-13.99,-21.05,-16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2324,-40.44,-15.9,-38.87,-29.36,-19.72,-41.21,-13.22,-2.509,-2.904,25.04,-12.34,-16.2,-22.12,-2.884,-23.9,-16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2325,-30.66,-8.494,-10.34,8.92,-5.74,-27.86,6.233,7.198,9.155,8.442,-21.92,-17.04,-25.69,-16.82,-23.95,-21.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2326,-11.57,-17.78,-7.562,5.286,-2.856,-24.38,-1.926,-11.94,-8.809,-33.66,-33.44,-29.18,-43.59,-40.27,-24.22,-30.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2327,-28.39,-32.07,-18,-10.83,-9.387,-24.12,-19.67,-17.31,-55.02,-16.9,0.4434,-21.03,-33.69,-29.74,-2.879,-13.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2328,-30.08,-21.68,-4.89,-1.357,-1.942,-18,-29.73,-1.123,-40.14,-6.796,34.95,-2.741,-10.75,-9.429,15.92,5.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2329,-21.11,-13.73,-9.36,-12.16,-4.663,-26.31,-29.22,-7.011,5.478,-41.01,-10.88,-5.848,-10.25,-4.256,9.485,0.5517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2330,-17.29,-16.71,-15.9,-23.2,-1.148,-21.15,-7.292,-12.77,12.39,-13.31,-21.74,-2.234,-6.242,3.281,15.32,3.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2331,7.298,-7.645,0.4521,-3.443,17.07,-2.787,2.77,3.104,17.84,37.41,40.81,7.527,1.165,2.667,22.57,9.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2332,-2.466,-14.96,-9.444,-0.0251,-1.368,-21.51,-23.34,-2.394,17.7,1.561,-23.59,-17.17,-14.21,-11.6,-4.349,-12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2333,-48.86,-39.95,-25.71,-8.281,-25.53,-40.78,-31.89,-14.98,-15.51,-25.41,-124.9,-37.8,-19.67,-7.121,-18.3,-24.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2334,-41.57,-34.81,-13.42,4.427,-9.463,-23.95,-9.427,-0.0231,-16.99,10.77,-20.57,-19.78,-10.52,-3.276,-6.017,-22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2335,-21.84,-20.06,-19.57,5.928,-4.716,-19.67,-2.362,2.772,5.405,9.903,83.61,-12.91,-20.46,-24.67,-18.74,-40.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2336,-36.95,-26.15,-32.48,-6.936,-15.03,-25.28,-4.642,-13.63,-30.91,-13.23,-4.55,-28.26,-25.32,-25.69,-39.35,-53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2337,-22.89,-21.06,-16.99,-7.196,-8.632,-18.33,-3.476,-11.86,-74.86,-15.35,-66.79,-35.92,-16.5,-10.3,-40.8,-46.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2338,-17.76,-6.986,-20.24,-15.21,-24.93,-37.53,-16.64,-6.886,-53.01,-33.1,-29.63,-44.52,-20.67,-18.48,-46.89,-46.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2339,-67.79,-11.76,-47.44,-28.58,-58.98,-70.15,-24.98,-11,-29.07,-24.1,-41.68,-55.9,-19.17,-14.4,-55.13,-42.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2340,-84.04,-16.75,-51.76,-15.24,-62.82,-72.78,-17.26,-6.154,-54.59,13.2,-74.51,-60.87,-11.95,2.208,-57.06,-33.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2341,-65.54,-16.03,-47.44,-7.61,-59.45,-69.99,-21.61,-7.214,-78.17,-6.261,-54.06,-62.19,-23.83,-16.42,-56.37,-34.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2342,-72.21,-22.52,-54.36,-33.27,-57.12,-66.17,-28.31,-17.56,-48.81,-23.14,-25.37,-41.9,-27.16,-30.2,-35.21,-26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2343,-51.27,-17.23,-47.51,-37.63,-24.42,-33.69,-17.72,-8.04,15.96,18.87,1.998,-4.852,-14.5,-12.39,-8.184,-17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2344,-5.478,-7.867,-28.12,-8.871,4.308,-11.3,-15.54,2.638,32.32,23.23,15.76,0.1865,-21.52,-17.66,-12.23,-28.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2345,-6.563,-26.12,-21.8,-5.691,-3.097,-27.6,-29.08,-13.28,-28.33,-14.15,-32.3,-19.75,-32.78,-35.53,-22.43,-31.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2346,-18.43,-46.71,-21.03,-25.08,-8.059,-37.91,-37.34,-25.04,-41.04,-25.82,-40.64,-12.13,-23.74,-24.52,-5.735,-15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2347,-11.93,-46.33,-17.62,-30.13,-1.459,-32.25,-41.31,-20.47,34.32,-40.98,33.59,3.495,-23.29,-19.2,4.743,-13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2348,-21.89,-46.4,-22.03,-25.16,-3.81,-33.65,-39.6,-23.36,44.64,-61.65,-13.96,-18.84,-38.71,-30.66,-16.5,-25.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2349,-30.62,-44.83,-22.18,-14.88,-3.814,-30.89,-30.92,-26.46,-10.95,-52.67,-124.4,-46.99,-41.8,-23.74,-35.57,-28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2350,-42.12,-39.34,-17.7,-8.033,-12.78,-34.86,-36.97,-20.55,-7.892,-31.72,-34.66,-44.51,-36.19,-10.9,-34.41,-24.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2351,-73.45,-41.84,-29.21,-10.91,-37.65,-54.09,-43.62,-12.41,-17.35,-2.289,70.05,-34.33,-31.07,-3.842,-32.08,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2352,-59.07,-29.57,-33.05,-1.826,-30.82,-44.53,-20.59,-0.5703,-76.75,21.27,-1.861,-26.67,-18.63,8.265,-29.05,-8.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2353,-15.57,-9.422,-14.06,3.608,-4.186,-19.43,-4.946,-1.153,-49.84,-1.33,-20.35,-15.39,-14.73,0.1857,-21.09,-12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2354,-20.78,-21.44,-9.402,-19.68,-7.094,-21.9,-24.13,-18.73,40.23,-33.8,20.91,-10.73,-25.04,-20.98,-17.67,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2355,-6.446,-41.6,-21.84,-32.21,-1.671,-15.18,-37.28,-22.44,52.77,-35.93,-44.73,-9.912,-35.66,-24.5,-20.81,-25.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2356,42.82,-43.51,-21.39,-14.97,22.99,1.511,-34.69,-14.32,-1.115,-36.01,-64.64,-8.935,-54.56,-41.87,-28.55,-41.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2357,16.46,-43.58,-5.389,-2.197,16.66,-11.19,-32.06,-10.29,-30.77,-34.78,23.77,-7.398,-57.19,-56.02,-26.88,-39.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2358,-26.81,-29.3,15.7,-0.2643,10.67,-6.017,-12.37,2.438,-10.08,-21.52,47.72,4.622,-19.02,-15.9,-10.88,-8.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2359,4.541,-10.94,24.99,3.236,30.63,26.78,3.237,8.81,21.62,-16.53,6.237,8.105,-3.176,8.246,-11.69,1.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2360,21.03,-28.95,11.19,3.625,23.64,19.98,-16.59,-7.337,28.07,-17.01,-25.35,-11.22,-26.01,-22.27,-25.78,-11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2361,-0.5521,-41.03,-5.488,3.645,-3.482,-3.175,-20.74,-9.441,1.078,-12.76,-40.75,-15.18,-14.4,-22.4,-13.92,-9.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2362,6.49,-6.012,-6.461,10.63,-11.61,1.578,14.63,11.33,-35.75,-0.7063,-12.51,5.654,19.42,8.721,8.175,1.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2363,9.447,14.83,-9.762,6.737,-19.61,-5.702,21.29,14.31,-27.03,18.24,-1.846,4.464,15.19,0.6132,3.424,0.7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2364,-16.69,-5.413,-25.65,-12.3,-30.2,-26.63,-6.882,1.659,-12.31,18.97,-53.11,-20.37,-4.285,-27.39,-14.89,-10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2365,-26.3,-13.59,-15.87,-3.073,-15.94,-11.37,-0.201,9.243,-42.49,6.407,-33.59,-15.68,-4.712,-25.61,-15.97,-12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2366,-8.007,-4.202,23.97,33.67,13.82,22.74,27.91,26.25,-10.41,-0.5324,25.59,12.65,0.1247,-10.36,-4.257,5.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2367,15.68,-8.627,30.78,38.02,28.31,30,21.02,25.1,51.53,-16.74,-39.05,12.56,0.8933,-13.52,-1.961,18.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2368,28.51,-12.42,6.109,16.58,25.64,22.63,11.06,21.08,-4.438,-12.78,-69.65,5.996,5.325,-16.79,-2.829,18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2369,20.94,-1.993,3.521,10.14,20.29,14.4,27.95,25.27,-34.58,24.13,67.63,23.59,6.176,-8.278,-0.6378,16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2370,-2.654,-0.4985,6.077,6.967,10.92,-7.473,28.4,18.84,50.05,20.52,120.8,20.9,-5.357,-17.36,-10.42,7.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2371,-10.47,-12.2,-2.914,6.29,8.198,-16.05,11.25,6.845,61.43,-19.05,11.29,-2.009,-12.25,-31.83,-19.84,3.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2372,16.65,-17.03,3.361,16.6,27.32,10.67,12.29,9.14,12.96,-21.89,-31.66,1.364,-7.173,-23.98,-15.95,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2373,36.41,-10.02,16.56,17.93,34.71,29.41,15.97,21.51,10.82,0.4724,4.157,8.83,-4.948,-15.54,-15.91,11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2374,19.01,-2.106,14.67,14.95,6.17,15.1,8.125,28.14,-25.15,14.33,-2.715,-4.225,-3.326,-8.52,-15.38,7.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2375,-3.92,-5.109,-3.037,13.78,-20.71,-5.184,0.9987,16.41,-74.83,12.47,-14.2,-12.68,0.8965,5.931,-7.394,10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2376,-14.11,-11.73,-19.62,-1.507,-21.91,-13.01,-4.121,-2.139,-45.7,-11.05,-15.25,-11.55,0.5723,9.227,-8.103,6.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2377,-17.87,-8.312,-12.17,-11.77,-17.56,-15.69,-3.966,-3.86,4.954,-14.85,-33.76,-11.8,0.8238,10.66,-13.72,1.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2378,-13.76,-10.62,-2.817,-2.181,-19.82,-20.77,-3.44,0.2165,18.22,25.57,-24.48,-11.34,-2.701,12.25,-17.05,0.7915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2379,1.01,-21.71,-8.08,5.101,-9.876,-8.406,-5.51,0.9164,7.444,36.95,-29.02,-9.263,-13.83,-2.722,-24.41,-3.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2380,25.95,-9.379,11.67,16.36,23.43,30.39,13.77,15.13,-1.682,-9.26,-82.75,-1.76,-9.339,-3.045,-21.62,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2381,41.93,19.81,42.19,37.33,43.79,54.88,43.78,28.09,9.622,-29.65,-38.64,14.64,9.467,16.6,-2.026,22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2382,35.8,26.98,33.01,33.1,28.62,48.3,44.23,19.59,5.893,1.329,89.09,25.19,10.24,11.57,5.44,25.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2383,31.61,13.37,16.93,9.731,17.54,38.71,26.13,9.997,-16.97,24.63,84.97,18.24,-3.172,-6.89,-8.261,11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2384,40.88,3.971,24.49,10.88,27,34.07,22.83,10.41,9.091,15.85,-1.877,13.82,-2.615,-8.125,-12.61,7.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2385,46.33,8.154,21.91,26.88,27.34,32.42,35.03,16.11,50.41,-6.226,0.8461,27.76,11.55,0.006,3.6,23.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2386,50.32,20,13.46,31.43,23.09,37.87,45.72,29.77,37.66,6.128,20.26,39.47,23.56,13.41,20.14,43.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2387,64.42,27.83,24.24,32.51,30.49,39.88,44.93,33.53,31.82,46.3,-7.169,36.46,25.49,20.57,27.69,48.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2388,62.75,27.72,27.52,24.48,24.76,28.15,36.93,15.93,40.95,23.16,5.158,30.26,18.45,12.47,29.45,42.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2389,31.88,22.19,10.68,3.669,2.655,13.37,23.39,2.898,5.178,-20.23,36.61,27.67,17.17,15.24,29.2,48.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2390,19.35,14.97,-0.6061,-5.213,-2.176,10.8,4.942,-1.562,-4.452,14.89,30.61,33.21,26.47,30.21,30.74,60.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2391,27.34,11.32,-8.152,-13.52,0.5426,8.642,-5.74,-16.85,17.73,35.06,45.1,35.01,25.6,31.64,23.19,47.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2392,16.5,8.626,-20.49,-33.71,-7.348,0.5911,-8.551,-23.64,-24.89,9.924,32.56,14.65,12.46,26.63,3.332,25.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2393,23.65,6.838,-18.6,-24.25,0.4579,11.31,-7.71,-2.297,-43.59,39.46,-79.51,-3.039,10.14,29.06,-5.511,27.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2394,40.04,12.6,-4.647,3.083,9.492,22.58,3.666,16.79,16.48,49.75,-106,-0.2821,14.63,33.42,-3.263,31.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2395,-2.96,12.24,-3.806,-3.697,-9.694,2.666,9.035,10.83,25.75,-14,19.72,-4.504,4.18,28.63,-10.91,16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2396,-40.65,-5.017,-13.16,-15.78,-17.03,-13.82,-2.91,-1.608,-0.2455,-26.44,63.19,-11.25,-11.51,13.94,-15.81,7.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2397,-21.81,-14.67,-14.56,-10.37,-7.616,-13.08,-4.024,-2.547,-4.583,10.33,16.43,-1.121,-8.408,13.42,-3.713,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2398,-18,-5.39,-5.995,-11.05,-17.77,-13.18,9.001,10.96,-38.56,6.195,21.55,1.266,4.251,26.47,3.716,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2399,-14.71,3.5,6.913,2.656,-18.66,2.546,10.96,28.14,-47.64,6.202,8.951,-7.124,3.967,19.86,-3.853,10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2400,14,10.33,11.13,20.16,-7.434,14.49,8.931,25.6,-15.14,37.11,-19.29,-0.3593,2.171,9.739,-7.018,2.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2401,1.341,20.8,-4.955,-3.435,-23.91,-2.357,13.37,7.488,-17.24,35.43,10.23,9.967,14.75,21.2,1.694,12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2402,-21.95,23.61,-21.76,-26.17,-35.22,-5.167,8.584,0.9101,-4.417,11.09,19.19,9.48,24,24.46,7.098,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2403,3.318,18.49,-15.59,-16.77,-18.8,7.648,-3.632,2.672,14.21,14.74,-7.875,5.459,17.1,13.66,-1.427,3.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2404,10.74,13.03,-4.785,-17.13,-14.19,0.2584,-2.256,-0.0508,-13.48,20.16,-18.78,-4.164,6.769,11.99,-14.68,-3.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2405,-14.96,7.116,-10.22,-23.78,-16.28,-2.929,9.712,1.077,7.059,7,-11.36,-7.656,5.47,10.91,-16.77,-1.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2406,-3.041,10.48,-10.13,-8.489,-1.527,11.18,12.3,9.227,32.35,7.343,16.14,8.579,16.38,9.55,-8.833,4.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2407,21.24,21.3,4.854,13.55,5.201,8.77,2.22,16.31,-29.29,11.59,-23.48,12.61,20.98,12.02,-11.13,8.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2408,-1.697,12.45,-4.72,12.72,-16.15,-16.37,-6.19,10.04,-46.06,-1.923,-114.7,-11.28,0.0228,-0.9997,-26.54,-1.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2409,-32.29,-8.735,-38.24,-15.42,-36.79,-33.14,2.929,-7.506,4.271,-6.551,-43.43,-14.64,-11.99,-10.83,-21.23,-7.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2410,-23.69,-3.394,-34.61,-21.37,-20.02,-15.95,22.05,-4.989,18.93,0.4049,98.91,17.45,13.41,9.587,10.36,14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2411,3.481,17.04,-0.2591,13.35,9.389,16.82,21.86,17.49,14.39,6.898,53.01,31.55,30.98,24.95,21.18,29.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2412,22.99,16.51,7.368,24.31,5.86,27.39,9.501,24.63,-3.34,32.53,-28.78,18.65,21.21,22.43,10.06,21.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2413,20.3,10.8,3.72,8.54,-8.651,18.32,16.22,23.92,-7.769,46.62,33.27,17.77,20.87,28.73,16.4,20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2414,-3.974,17.41,10.5,13.24,-6.369,8.656,25.89,26.54,10.59,11.75,75.96,19.32,22.92,24.16,20.68,17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2415,-10.76,16.1,3.062,13.72,-3.048,4.462,24.96,16.53,-20.65,1.648,26.2,12.24,13.32,6.437,7.733,4.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2416,13.85,15.23,-3.614,10.07,7.241,17.53,38.85,15.34,8.547,38.04,10.4,28.19,16.69,11.27,13.76,8.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2417,34.21,30.64,8.139,30.33,26.2,41.93,51.88,26.94,117.2,9.059,49.53,51.57,20.21,11.71,26.52,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2418,42.53,27.71,13.22,20.55,24.84,49.64,36.44,7.933,71.11,-58.86,50.76,41.85,5.459,-11.05,16.85,-3.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
