%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2513,44.39,40.2,37.07,23.49,46.03,39.44,31.53,6.306,27.61,23.57,28.55,25.42,47.05,46.61,46.61,60.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2514,38.57,49.47,35.55,21.23,43.71,35.56,38.84,13.65,36.23,30.7,34.84,26.23,55.23,47.91,67.61,76.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2515,44.49,50.72,31.61,15.01,38.55,28.55,38.33,26.91,36.46,31.44,45.86,12.35,55.28,35.58,81.02,79.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2516,49.57,29.32,32.26,5.037,28.48,17.71,48.79,22.84,38.02,13.21,57.49,11.03,62.54,33.08,84.59,72.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2517,36.37,24.36,45.77,8.076,30.27,18.81,60.84,16.46,48.09,14.39,53.31,25.49,62.57,42.45,76.12,61.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2518,19.48,33.11,46.8,14.13,31.7,17.9,61.12,17.03,50.99,28.12,50.78,21.09,43.97,34.64,60.52,43.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2519,7.825,11.62,18.7,1.02,3.221,-12.03,37.89,-0.0417,26.58,6.133,34.72,-6.336,14.62,4.492,39.18,15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2520,12.27,0.9081,4.141,-3.912,-13.74,-28.42,11.15,-21.53,-5.771,-21.12,3.283,-18.66,-2.094,-11.84,10.88,-11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2521,39.89,29.44,25.34,6.417,5.805,-8.483,19.19,-24.09,-6.575,-15.62,2.511,-20.61,4.646,-9.43,-4.762,-23.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2522,58.94,44.7,40.53,4.406,19.58,4.004,30.37,-15.54,7.614,-10.24,17.0,-37.35,7.441,-17.31,2.512,-24.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2523,59.3,43.47,38.96,6.214,18.88,2.662,10.99,-5.675,-1.331,-16.07,7.455,-41.44,-8.927,-29.31,8.612,-28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2524,57.81,46.63,36.8,11.07,12.86,-2.369,-0.0455,-12.96,-21.27,-21.73,-6.069,-22.47,-21.67,-29.76,2.297,-30.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2525,48.93,35.25,24.87,-17.14,1.377,-13.4,5.061,-35.49,-26.6,-34.02,-8.93,-16.93,-19.54,-29.11,-0.5428,-24.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2526,40.04,13.41,13.29,-46.58,0.2099,-14.47,-1.364,-38.24,-17.79,-36.87,-7.062,-21.79,-15.17,-29.93,1.568,-19.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2527,27.21,-11.96,12.02,-38.92,-7.731,-24.38,-6.055,-35.16,-11.1,-34.75,-2.332,-12.18,-17.51,-28.51,-0.2144,-22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2528,-3.171,-34.75,9.578,-28.41,-29.09,-48.37,-5.47,-49.32,-16.99,-52.66,-9.341,-2.12,-23.56,-27.75,-1.191,-22.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2529,-3.979,-17.95,14.81,-18.35,-13.33,-30.29,-13.43,-31.15,-20.8,-52.52,-22.76,-3.334,-24.36,-20.53,-2.061,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2530,29.45,20.32,25.42,17.01,28.98,14.07,-6.202,19.59,-9.02,-14.1,-20.44,-5.029,-17.98,-3.316,-10.58,-14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2531,36.59,29.43,27.19,37.79,40.81,25.5,15.02,15.51,6.374,11.44,-16.16,-4.722,-14.34,11.69,-18.39,-20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2532,32.12,28.34,22.36,25.54,33.52,21.49,0.9783,-21.9,8.212,12.66,-23.8,-3.472,-21.92,16.09,-17.37,-20.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2533,37.5,37.27,1.314,27.67,26.47,17.16,-33.39,5.051,-9.503,14.04,-24.91,0.857,-34.79,12.02,-15.89,-20.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2534,29.16,42.29,-25.04,38.49,15.28,6.873,-31.49,38.66,-27.73,14.18,-18.53,6.028,-37.28,6.817,-18.75,-27.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2535,22.2,46.05,-21.17,27.89,17.84,12.91,-15.69,1.048,-23.56,16.58,-23.98,6.145,-28.27,6.264,-23.33,-35.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2536,20.52,45.32,2.314,26.51,30.49,27.19,-20.13,-10.98,-10.38,23.8,-30.06,-2.349,-23.2,5.953,-28.63,-40.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2537,23.37,42.82,8.655,46.02,33.89,29.48,-20.07,36.73,-2.534,20.97,-17.18,-7.946,-25.52,-1.363,-32.13,-42.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2538,50.42,52.43,-6.175,51.0,28.58,23.36,-18.7,34.27,-1.332,5.079,-13.44,-5.319,-35.49,-18.25,-38.33,-46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2539,50.21,49.19,-19.44,34.23,4.702,0.0433,-35.69,-8.679,-27.93,-17.48,-39.13,-11.24,-59.79,-39.67,-54.46,-57.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2540,9.472,33.23,-26.79,27.11,-14.15,-14.98,-36.2,-5.89,-64.63,-35.51,-42.03,-16.24,-71.39,-44.8,-62.32,-68.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2541,19.81,49.69,-31.29,51.9,16.14,17.73,2.001,23.19,-50.95,-29.99,3.946,1.039,-41.49,-23.79,-37.49,-52.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2542,70.77,75.18,4.066,74.82,52.12,52.05,45.94,37.85,-4.665,-5.646,46.87,20.86,-1.449,-1.642,9.363,-11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2543,82.7,66.1,69.59,59.06,48.54,47.47,69.11,39.35,15.45,10.29,69.72,29.27,22.4,5.556,54.85,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2544,71.09,53.12,78.54,39.82,38.92,36.4,65.41,36.63,21.83,10.16,80.66,27.6,36.55,2.641,83.48,45.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2545,45.96,45.45,25.67,34.49,19.54,14.13,28.82,38.09,17.24,-1.627,46.13,0.3168,15.72,-22.41,67.91,23.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2546,-2.985,11.42,-23.98,8.956,-30.35,-35.77,-18.02,20.45,-31.38,-31.81,-15.11,-34.92,-38.81,-65.73,1.858,-32.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2547,-24.86,-29.94,-58.67,-24.56,-71.42,-74.91,-45.55,-31.64,-83.25,-72.06,-48.82,-51.02,-70.79,-92.52,-67.11,-80.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2548,-29.21,-52.44,-81.43,-40.55,-92.43,-95.84,-70.5,-60.08,-99.53,-98.53,-79.1,-64.13,-82.86,-99.91,-101.5,-96.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2549,-65.7,-59.62,-82.69,-39.28,-103.7,-106.7,-88.2,-30.71,-115.9,-105.0,-112.9,-68.23,-101.9,-102.4,-113.3,-95.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2550,-68.54,-43.66,-67.49,-16.38,-80.4,-81.02,-66.11,-7.995,-120.3,-93.29,-105.1,-52.55,-100.7,-95.4,-116.5,-91.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2551,-12.21,-20.7,-50.18,-3.829,-49.32,-50.18,-46.61,-23.13,-93.64,-75.2,-85.86,-54.62,-87.58,-93.13,-111.2,-90.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2552,0.3869,-23.32,-46.18,-21.27,-60.6,-62.64,-55.41,-19.97,-91.72,-75.83,-86.96,-67.29,-87.02,-96.6,-101.4,-92.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2553,-37.19,-33.65,-46.4,-20.24,-80.01,-80.71,-39.34,0.1004,-103.2,-82.03,-67.15,-49.2,-68.02,-74.54,-83.88,-81.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2554,-51.61,-32.2,-43.26,-1.443,-79.67,-81.5,-19.68,-16.57,-80.35,-71.15,-46.2,-36.12,-49.28,-54.33,-62.68,-56.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2555,-55.65,-40.12,-55.31,-11.83,-89.98,-93.08,-41.94,-48.5,-74.79,-73.31,-66.03,-55.94,-71.47,-72.79,-60.71,-49.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2556,-68.38,-60.73,-62.74,-31.33,-102.1,-102.8,-56.67,-53.43,-99.87,-91.92,-76.38,-56.15,-82.42,-79.17,-76.05,-60.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2557,-60.5,-62.14,-39.6,-22.79,-90.75,-91.32,-50.47,-29.77,-98.13,-83.64,-65.49,-29.59,-64.78,-53.75,-82.94,-56.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2558,-27.32,-29.56,-24.32,3.425,-73.86,-74.43,-65.7,3.516,-89.85,-60.76,-88.01,-26.48,-75.18,-50.02,-84.33,-39.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2559,-5.537,-3.276,-37.06,13.74,-67.86,-66.15,-80.57,3.127,-104.0,-59.45,-113.4,-41.03,-94.44,-65.06,-94.09,-39.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2560,-18.96,-17.44,-37.93,-6.922,-70.88,-69.01,-61.42,-18.49,-105.3,-65.72,-91.79,-43.04,-79.05,-64.02,-98.64,-57.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2561,-31.37,-31.51,-22.79,-22.63,-74.83,-71.13,-35.8,-13.53,-88.13,-62.68,-68.25,-41.82,-59.49,-58.99,-88.32,-67.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2562,-28.04,-23.42,-34.24,-14.3,-74.89,-68.65,-41.11,-20.07,-82.79,-60.6,-77.53,-49.06,-65.61,-65.82,-80.54,-62.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2563,-44.18,-34.08,-61.72,-19.05,-81.56,-76.05,-64.0,-47.62,-96.22,-68.05,-86.07,-58.21,-84.12,-77.5,-84.78,-58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2564,-55.49,-54.32,-57.91,-30.25,-86.13,-79.27,-63.53,-43.61,-108.4,-74.94,-82.12,-57.65,-91.21,-79.46,-86.33,-61.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2565,-43.81,-51.89,-44.93,-17.59,-76.24,-65.94,-48.16,-26.9,-102.6,-68.23,-87.19,-44.14,-80.77,-65.29,-80.18,-60.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2566,-48.8,-47.98,-57.04,-12.47,-70.23,-57.77,-56.89,-4.083,-91.27,-54.03,-95.5,-31.23,-72.18,-47.02,-81.26,-52.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2567,-50.24,-46.65,-59.06,-26.06,-65.63,-53.23,-82.81,29.82,-87.82,-38.74,-93.84,-29.98,-78.92,-40.36,-93.05,-44.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2568,-33.83,-38.56,-51.15,-26.56,-57.75,-47.75,-94.52,5.532,-92.95,-31.01,-95.65,-39.81,-92.6,-55.87,-105.6,-46.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2569,-41.33,-42.23,-79.64,-22.83,-67.76,-56.73,-84.51,-53.42,-108.8,-50.9,-97.74,-50.89,-96.41,-79.61,-109.6,-58.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2570,-51.36,-47.37,-107.3,-27.23,-76.22,-62.15,-71.15,-53.08,-117.3,-76.3,-78.64,-50.34,-85.11,-81.61,-93.4,-63.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2571,-40.04,-41.68,-82.88,-28.61,-69.91,-56.83,-72.06,-28.63,-109.4,-75.14,-55.97,-47.4,-77.05,-72.8,-63.93,-53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2572,-41.3,-44.5,-58.1,-33.41,-78.42,-65.32,-72.06,-34.21,-108.9,-72.53,-56.41,-49.52,-77.54,-69.86,-47.73,-41.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2573,-48.04,-41.87,-69.95,-31.7,-80.38,-64.4,-57.89,-34.32,-109.3,-72.46,-60.1,-37.39,-67.81,-53.13,-43.82,-28.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2574,-37.58,-19.74,-70.95,-7.233,-53.56,-36.24,-49.49,-7.311,-89.48,-48.54,-43.94,-15.46,-46.66,-29.98,-29.85,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2575,-27.98,-8.079,-52.01,8.681,-39.72,-22.28,-49.7,19.22,-68.28,-28.35,-25.12,-10.76,-27.51,-25.14,-8.701,1.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2576,-27.28,-11.42,-48.11,-3.374,-48.72,-31.09,-46.0,13.8,-62.02,-33.94,-24.08,-20.44,-20.59,-28.69,2.932,6.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2577,-28.91,-13.62,-52.81,-15.68,-57.22,-38.84,-47.04,-15.51,-65.05,-41.87,-34.36,-25.92,-28.56,-30.1,1.542,4.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2578,-30.42,-13.78,-55.38,-7.826,-60.91,-41.91,-46.91,-23.17,-69.25,-42.88,-44.75,-19.05,-37.6,-29.26,-11.63,-6.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2579,-25.13,-3.817,-59.6,11.1,-52.71,-34.19,-36.26,-2.107,-63.38,-33.21,-50.03,-5.136,-42.18,-26.81,-32.78,-20.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2580,-24.34,-0.2916,-55.39,10.12,-46.55,-28.58,-42.25,4.612,-57.28,-20.89,-48.21,-2.011,-53.33,-34.34,-49.56,-26.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2581,-37.09,-18.37,-49.25,-7.569,-55.17,-36.32,-58.64,0.2738,-68.15,-29.93,-50.63,-7.408,-66.92,-45.3,-56.21,-23.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2582,-31.06,-11.24,-46.18,12.0,-41.96,-21.32,-41.71,32.65,-75.72,-32.97,-59.21,3.69,-65.78,-36.3,-56.98,-21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2583,-3.459,20.16,-30.6,50.04,-9.46,9.849,-14.43,65.85,-59.65,-4.796,-51.07,23.6,-44.44,-14.83,-47.27,-14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2584,3.555,15.41,-13.4,38.83,-2.974,13.89,-11.8,32.6,-32.67,11.51,-22.28,24.45,-15.2,-0.6586,-21.97,9.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2585,0.1281,0.1528,-10.83,15.76,-5.303,11.61,-7.938,-6.204,-7.897,5.609,-0.0832,18.42,2.839,8.238,6.076,36.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2586,5.122,10.76,-20.45,26.57,0.7751,14.77,-11.08,16.14,-0.7354,9.109,-0.4773,22.3,0.128,9.677,20.61,46.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2587,-8.108,8.235,-37.49,28.22,-13.49,-1.021,-36.36,36.06,-23.49,8.509,-8.785,17.84,-14.6,-3.666,15.4,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2588,-26.0,-7.96,-40.36,16.26,-35.49,-17.68,-35.59,12.97,-46.94,-8.456,-12.04,-1.879,-24.54,-23.58,-7.978,10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2589,-23.67,-10.43,-30.87,18.49,-43.08,-24.46,-20.99,-4.611,-48.83,-22.71,-24.8,-22.04,-31.58,-45.28,-36.87,-31.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2590,-21.55,-7.158,-39.05,20.1,-45.96,-30.27,-34.81,12.27,-53.92,-29.99,-39.79,-27.88,-39.41,-55.91,-49.61,-62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2591,-20.32,0.8498,-42.14,25.64,-36.96,-19.85,-26.91,38.7,-60.21,-24.98,-25.91,-12.39,-31.28,-34.35,-34.05,-56.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2592,-19.43,2.095,-22.23,38.29,-28.34,-10.65,-1.576,29.93,-48.04,-6.011,-14.65,1.679,-22.2,-9.459,-10.09,-23.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2593,-34.66,-11.54,-25.17,31.8,-41.33,-22.53,-29.5,-3.139,-48.84,2.163,-43.49,-1.668,-39.63,-14.86,-11.45,-4.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2594,-36.88,-4.56,-42.36,24.8,-39.82,-17.77,-60.42,-2.39,-67.51,-3.459,-59.68,-3.091,-48.19,-22.46,-33.6,-10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2595,-7.111,19.32,-18.91,33.05,-16.16,5.748,-39.43,18.64,-56.86,-2.946,-35.53,-3.705,-26.24,-16.96,-43.91,-20.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2596,7.707,16.86,1.869,25.19,-15.7,5.328,-26.43,23.16,-32.95,0.5251,-27.18,-11.98,-16.95,-16.51,-38.21,-26.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2597,-20.04,-1.669,-37.92,12.31,-29.54,-7.929,-34.65,35.3,-37.35,2.828,-41.71,-14.7,-27.49,-17.53,-35.5,-35.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2598,-47.25,-7.586,-65.71,18.15,-25.69,-2.97,-24.79,42.94,-41.22,12.13,-39.71,-19.23,-27.62,-19.18,-40.33,-49.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2599,-36.81,-4.947,-25.16,17.32,-14.98,9.349,-14.16,11.68,-24.84,18.32,-34.68,-30.51,-20.57,-26.99,-43.26,-63.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2600,-14.29,1.697,9.101,13.99,-7.393,15.73,-11.49,-8.865,-13.63,11.13,-37.26,-25.56,-11.49,-23.99,-33.36,-65.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2601,-4.28,12.38,0.6959,26.11,-1.562,19.12,0.4445,17.97,-7.658,9.103,-22.72,0.1022,9.124,0.5557,-6.04,-39.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2602,-0.9104,15.53,-4.193,20.28,-1.27,19.3,3.061,34.21,1.895,26.67,-5.068,24.98,27.56,29.91,24.22,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2603,-4.867,12.16,3.319,4.381,3.071,23.61,-3.493,15.56,8.522,43.93,0.6683,29.33,30.07,40.58,34.27,46.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2604,3.098,23.6,20.02,27.72,24.68,43.2,16.59,24.97,19.16,42.76,21.32,19.51,34.97,36.79,28.56,40.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2605,35.75,47.78,44.76,60.57,52.94,68.57,51.29,68.32,38.13,42.99,52.42,18.8,53.65,41.6,35.03,17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2606,46.37,56.83,44.73,59.91,64.05,78.62,61.49,66.72,52.67,60.74,67.96,22.12,65.41,46.27,54.71,4.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2607,21.58,46.41,23.48,51.01,53.52,67.73,47.16,23.92,51.68,72.33,62.78,12.46,54.36,32.77,57.19,-6.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2608,14.14,41.31,18.98,53.97,45.89,59.7,29.01,15.91,37.34,66.91,35.85,-0.5443,36.58,18.89,33.88,-25.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2609,45.05,63.77,37.56,71.51,64.92,81.09,35.34,35.67,35.32,66.14,23.31,1.9,41.78,23.1,15.28,-37.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2610,81.18,97.19,60.93,91.75,94.14,111.3,72.7,42.23,60.59,71.43,47.2,21.74,63.85,37.21,20.92,-23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2611,76.71,91.8,59.71,70.59,92.6,107.9,84.84,37.57,77.86,70.0,47.84,34.09,61.57,46.79,26.99,7.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2612,36.52,51.11,32.89,29.86,63.66,78.81,50.04,28.12,61.69,65.82,23.73,20.89,38.74,45.37,15.37,26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2613,20.46,35.74,20.38,34.78,48.48,62.29,32.97,31.51,40.76,57.19,34.44,2.425,30.24,31.14,5.06,16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2614,31.42,47.54,25.93,49.71,42.17,52.43,42.64,40.0,30.79,34.65,37.25,-4.77,18.93,7.639,0.8973,-8.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2615,21.66,38.74,21.91,27.93,18.21,27.28,28.71,18.92,13.58,8.652,0.0437,-8.017,-5.163,-7.266,-12.26,-30.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2616,-3.77,14.12,10.25,14.13,1.302,11.14,12.68,5.868,-4.226,1.865,-7.841,-13.68,-9.623,-10.77,-24.04,-41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2617,-18.36,4.08,-1.875,26.56,6.117,16.89,18.56,21.23,-7.083,8.447,6.371,-19.28,-9.751,-25.16,-24.21,-46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2618,-15.74,4.775,-13.76,31.67,2.125,12.68,7.638,9.115,-12.2,-1.416,-13.87,-15.36,-27.05,-39.01,-25.67,-49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2619,1.487,9.551,-7.534,30.33,-6.103,5.142,-5.615,-9.879,-20.83,-17.06,-28.03,-11.09,-25.88,-30.68,-29.66,-48.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2620,6.492,17.55,5.489,30.99,0.7192,14.21,14.08,3.64,-12.64,-11.76,-13.23,-23.47,-12.52,-28.53,-32.51,-51.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2621,-12.82,12.27,-17.56,19.49,-4.085,8.566,15.68,10.22,-9.068,-11.66,-16.9,-30.91,-26.3,-42.56,-41.03,-56.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2622,-23.94,0.4277,-42.69,11.23,-20.17,-7.577,-13.86,19.8,-26.29,-24.59,-26.04,-18.05,-35.97,-37.24,-46.27,-51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2623,-9.405,10.75,-18.98,31.97,-8.707,6.57,-8.489,48.01,-26.9,-13.29,-11.54,-11.06,-19.99,-18.55,-38.04,-38.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2624,6.962,27.13,-15.45,45.46,10.35,24.67,7.057,34.1,-10.62,2.825,-11.55,-17.03,-22.39,-21.35,-32.84,-30.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2625,1.361,19.5,-52.97,23.34,-0.246,12.9,-22.51,-0.9773,-20.61,-13.48,-30.29,-18.48,-41.17,-35.5,-39.09,-31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2626,-9.688,7.765,-37.44,17.98,-12.63,2.14,-40.02,13.41,-44.46,-31.09,-30.44,-16.68,-40.58,-38.67,-41.64,-39.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2627,4.317,15.89,-3.223,39.13,-0.0093,15.86,-16.83,28.58,-43.79,-22.55,-23.41,-22.45,-34.37,-40.91,-37.96,-53.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2628,23.31,32.74,-25.84,34.72,20.04,36.41,-10.94,5.595,-22.68,-11.67,-22.96,-35.35,-31.75,-49.99,-36.68,-68.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2629,15.12,42.65,-36.48,28.94,32.4,47.23,-24.87,8.954,-3.787,-16.74,-26.35,-45.64,-26.27,-54.36,-38.67,-76.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2630,5.058,43.15,-18.1,51.21,36.57,50.2,-28.0,41.53,-3.405,-21.21,-45.39,-43.08,-29.1,-46.44,-46.29,-78.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2631,23.41,46.35,-22.08,56.93,41.01,55.51,-24.13,40.82,-11.8,-5.505,-48.5,-24.91,-18.9,-25.7,-51.43,-69.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2632,45.67,59.54,-17.78,45.18,49.73,62.12,-14.87,19.26,0.8516,16.1,-12.1,-1.876,16.49,-2.594,-35.16,-44.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2633,35.07,60.46,-8.616,39.23,45.13,55.16,-8.08,15.51,21.59,20.8,4.938,7.589,26.9,2.669,-9.083,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2634,3.951,35.2,-31.46,23.19,24.16,34.62,-16.05,17.25,15.35,13.39,-12.93,0.9652,3.201,-8.26,-2.093,-7.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2635,-8.199,12.84,-48.77,17.32,10.86,21.98,-28.64,21.42,-5.167,7.302,-18.81,-4.259,-9.982,-12.74,-11.05,-8.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2636,-2.6,17.02,-44.92,32.53,12.45,25.95,-30.41,40.84,-12.53,13.72,-18.51,2.143,-3.682,-5.207,-14.95,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
