%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5288,-84.51,-66.2,-161.8,-146,-109.6,-121.9,-106.6,-52.79,-78.3,-33.56,-45.58,-48.56,-37.1,-23.23,-44.66,-55.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5289,-80.68,-60.95,-168.1,-149.3,-109.7,-114.8,-101.4,-35.15,-90.2,-7.532,-68.54,-75.77,-55.25,-56.85,-54.43,-48.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5290,-104.3,-69.97,-136.2,-128.2,-106.2,-116.7,-103.9,-2.4,-93.79,-2.312,-96.97,-110.7,-85.02,-84.33,-84.5,-66.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5291,-119.6,-84.77,-160.5,-141.8,-123.5,-133.9,-121.3,-23.75,-110.5,-71.9,-109.2,-132.2,-114,-98.04,-123.4,-107.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5292,-137.8,-114.6,-225.9,-185.8,-155.9,-157.4,-143.9,-46.78,-137.3,-106.1,-128.5,-155.1,-138.6,-109.8,-151.4,-148.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5293,-147.6,-130.7,-228.1,-190.5,-158.1,-154.9,-138.3,-22.46,-124.3,-52.15,-123.6,-151.3,-129,-93.25,-147.8,-157.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5294,-130.6,-106.3,-205,-180.8,-151,-145.7,-129.6,-14.18,-108.5,-12.82,-102.6,-131,-109.4,-75.63,-126.5,-140.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5295,-130.1,-96.44,-218.9,-192.9,-164.9,-162.4,-147.5,-35.95,-125.7,-24.22,-114.2,-132.8,-119.3,-93.2,-126.7,-139.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5296,-142.1,-115.5,-231.9,-194.4,-171.9,-174.1,-156.7,-42.28,-126.9,-29.62,-125,-132.9,-125.7,-98.92,-139.9,-157.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5297,-136.8,-117.8,-224.2,-192.9,-167.9,-166.5,-148,-46.03,-110.8,-20.31,-111,-127.4,-121.7,-91.44,-141.1,-172.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5298,-141.5,-122.1,-215.6,-195.1,-166,-166.1,-147.9,-62.95,-114.6,-36.96,-110.4,-141.6,-138.7,-113.1,-143.6,-190.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5299,-151.2,-142.1,-206.1,-175.7,-156.2,-168.9,-152.8,-70.28,-123.1,-83.04,-118.7,-147.6,-139.9,-109.1,-142,-196.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5300,-144.4,-134.5,-193.3,-169.5,-144.2,-163.9,-151.6,-64.02,-121.3,-88.87,-106.1,-128.5,-100.5,-61.29,-109.7,-148.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5301,-139.9,-107.2,-192.3,-188.1,-137.2,-155.2,-142.7,-55.28,-122.2,-31.69,-83.99,-110.6,-74.05,-51.91,-69.39,-77.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5302,-134.4,-95.48,-205.8,-182.8,-130.1,-141.8,-127.3,-44.6,-124.4,1.986,-79.57,-104.5,-71.47,-66.09,-61.23,-55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5303,-122.4,-89.18,-203.5,-165.9,-129.5,-133.6,-119,-30.64,-116.2,-24.58,-95.04,-104.6,-56.62,-39.6,-76.05,-70.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5304,-119.4,-83.29,-185.5,-165.9,-132.6,-136.8,-122,-22.79,-102.3,-55.33,-102.4,-103.4,-44.87,-16.09,-84.76,-71.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5305,-116.6,-86.7,-192.4,-169.5,-127.7,-139.1,-124.4,-32.36,-90.16,-58.17,-87.94,-98.38,-58.91,-32.27,-82.51,-65.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5306,-108.2,-91.8,-207.3,-180.2,-121,-139.6,-125.4,-44.41,-71.71,-52.13,-71.25,-91.29,-67.44,-39.63,-74.08,-65.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5307,-101.6,-96.57,-198.7,-195.4,-119.7,-143.7,-131.8,-42.79,-65.14,-62.05,-68.23,-81.85,-54.6,-22.44,-59.14,-56.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5308,-96.6,-100.7,-200.7,-195.9,-124.6,-147.6,-138.9,-44.06,-92.97,-61.19,-74.23,-82.99,-50.41,-21.7,-45.72,-46.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5309,-99.73,-92.51,-215.9,-186.6,-133.4,-146.9,-137.1,-51.43,-107.9,-14.82,-70.23,-90.16,-52.82,-31.52,-38.68,-51.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5310,-103.9,-73.55,-204.4,-174.3,-132.4,-137.1,-125.6,-45.01,-85.85,21.84,-53.17,-78.53,-41.85,-18.65,-27.76,-55.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5311,-97.13,-62.99,-185.4,-167,-119.4,-127.6,-117,-34.51,-76.55,-6.542,-50.71,-65.54,-43.34,-14.03,-17.07,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5312,-92.67,-68.82,-187.7,-174.5,-113.3,-130.1,-119.4,-38.94,-80.61,-53,-60.29,-68.98,-57.29,-31.4,-18.18,-83.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5313,-89.8,-71.94,-191.3,-175.2,-116.4,-131.1,-120.8,-43.88,-79.32,-49.99,-55.54,-67.7,-46.93,-27.06,-21.69,-87.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
5314,-83.25,-55.87,-184.8,-156.6,-121,-122,-111.8,-31.18,-83.6,3.585,-52.1,-64.53,-30.76,-16.32,-25.73,-66.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5315,-85.03,-30.79,-174.7,-145.1,-125.2,-112.3,-98.18,-11.86,-67.24,40.64,-55.62,-66.44,-27.28,-20.58,-36.44,-68.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5316,-77.89,-11.32,-161.8,-147.7,-114.4,-100.3,-81.75,-1.556,-45.28,18.84,-38.68,-53.98,-13.29,-5.289,-35.6,-80.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5317,-52.24,-7.343,-158,-142.7,-89.21,-84.57,-65.98,2.683,-64.97,-13.51,-13.62,-34.1,-1.368,11.05,-13.57,-61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5318,-43.27,-15.79,-166,-127.2,-77.17,-73.98,-56.91,3.03,-63.03,-16.27,0.4868,-22.72,-0.7953,7.613,9.932,-34.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5319,-50.78,-11.11,-162.3,-116.8,-79.92,-71.74,-54.04,3.993,-13.36,-2.619,13.09,-14.13,15.94,25.27,22.99,-20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5320,-49.83,3.377,-153.3,-120.4,-92.52,-83.1,-65.33,14.98,-16.17,14.44,7.733,-12.98,37.36,50.53,29.7,-6.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5321,-52.56,2.903,-160.4,-125.3,-113.4,-90.76,-72.67,18.11,-56.32,25.13,-14.51,-14.68,47.07,52.01,36.66,7.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5322,-49.67,14.66,-140.3,-101.7,-98.04,-52.62,-31.37,15.4,-32.8,47.88,-7.015,4.074,66.4,57.89,48.48,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5323,-19.79,51.22,-82.37,-62.38,-50.4,-1.048,18.27,41.24,1.117,80.43,12.77,22.25,76.31,57.49,54.56,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5324,-8.422,52.45,-79.89,-64.99,-51.38,-11.38,3.226,53.83,-31.14,49.25,-7.148,3.734,49.14,29.31,39.52,31.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5325,-35.09,16.94,-130.1,-89.67,-79.96,-40.07,-22.57,14.98,-57.59,-14.2,-25.93,-13.29,35.09,28.34,21.46,23.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5326,-35.23,15.5,-125.1,-70.32,-60.74,-17.81,1.361,5.668,-32.28,2.71,-4.41,4.534,55.24,58.33,30.45,36.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5327,-11.45,35.38,-87.22,-48.39,-42.41,-1.005,14.16,43.69,-23.01,40.24,-3.445,1.05,47.26,48.54,43.68,45.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5328,-27.8,23.62,-85.3,-66.29,-65.19,-19.93,-4.745,48.12,-49.66,19.17,-41.12,-35.4,16.98,19.15,26.53,22.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5329,-50.17,9.056,-85.27,-62.15,-73.26,-20.31,-2.104,33.32,-55.71,30.35,-47.93,-36.88,20.87,21.52,9.807,12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5330,-29.87,14.04,-78.83,-34.42,-58.7,-12.72,8.002,38.03,-27.31,73.06,-23.34,-14.48,24.24,12.84,18.02,29.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5331,-13.16,5.419,-83.33,-35.4,-50.36,-21.64,1.361,33.54,-12.83,32.11,-23.32,-19.41,-9.105,-26.73,13.72,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5332,-20.18,-11.37,-70.32,-39.68,-43.25,-13.8,9.813,28.01,-35.33,-23.01,-28.61,-22.22,-29.48,-45.47,-6.638,-36.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5333,-16.6,-8.836,-50.02,-31,-38.1,5.623,29.19,35.55,-46.25,4.432,-7.383,-4.411,-14.12,-31.43,-1.613,-45.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5334,-9.842,-2.978,-51.72,-30.73,-43.99,1.41,24.1,29.11,-23.78,12.04,1.224,-5.352,-5.369,-17.85,21.78,-9.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5335,-20.04,-13.62,-71.43,-36.05,-59.95,-22,0.1254,13.61,-27,-14.23,-19.92,-25.56,-17.13,-18.23,27.16,14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5336,-33.88,-23.43,-90.6,-49.31,-64.95,-38.61,-14.61,13.92,-54.69,27.92,-31.43,-30.5,-11.73,-10.59,14.48,11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5337,-31.69,-11.46,-82.89,-61.23,-49.95,-34.1,-9.22,26.85,-38.64,51.15,-20.2,-16.41,15.48,11.76,6.62,9.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5338,-8.299,3.174,-76.16,-60.75,-45.26,-24.52,-0.413,27.11,-6.532,-4.064,-5.475,-2.428,21.75,10.84,12.26,15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5339,14.9,2.57,-82.27,-56.51,-43.82,-23.17,0.0262,14.99,-19.26,-4.344,-4.106,-0.7289,13.73,-9.966,15.6,11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5340,15.26,14.56,-57.37,-40.61,-42.78,-16.38,5.701,22.9,-43.58,29.31,-16.58,-1.577,27.22,-3.363,7.947,4.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5341,10.02,39.69,-58.31,-38.47,-63.55,-7.691,15.09,28.81,-36.84,4.705,-18.62,10.73,39.48,15.79,9.643,11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5342,21.88,44.89,-83.07,-45.95,-44.5,-2.387,21.37,15.57,-20.37,18.61,-7.276,22.79,34.38,17.52,24.47,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5343,35.98,51.03,-52.18,-13.75,-46.6,7.907,31.61,31.93,-38.96,81.11,-1.415,25.16,45.45,27.87,31.77,1.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5344,32.64,75.24,-121.8,-50.44,-207.1,-0.4803,26.76,37.49,-90.51,68.44,9.585,36.58,70.35,50.22,37.94,-2.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5345,22.95,79.41,-273.1,-173.2,-293.6,-24.64,10.2,-5.169,-100.3,24.96,22.27,45.54,70.67,47.65,51.19,7.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5346,27.38,65.88,-159.8,-123.9,-116.9,-6.954,32.61,10.36,-42.1,44.57,19.74,37.14,54.42,30.84,52.05,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5347,46.09,64.39,91.35,75.4,26.37,38.14,75.09,74.63,3.23,62.91,25.72,41.91,54.69,34.75,45.27,20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5348,67.37,59.19,138.7,160,18.98,51.47,83.34,71.88,5.589,42.73,43.17,59.17,60.42,36.5,48.16,28.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5349,86.79,53.12,155.7,181.3,63.13,64.52,92.58,47.34,24.82,64.6,54.17,66.5,60.1,24.19,48.17,22.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5350,102.8,74.92,259.4,240.2,123.4,106.9,130,57.26,62.02,107.1,68.62,78.81,73.89,38.94,47,24.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5351,107.8,99.57,283.1,265.5,119.5,134,154.2,56.5,68.19,74.67,65.84,82.28,84.17,59.94,57.24,49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5352,101.1,101.3,294.4,283.9,136.9,152.2,173,47.57,60.88,30.4,37.42,63.51,69.73,43.33,59.57,56.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5353,101.2,105.7,350.4,307.5,166.9,185.5,205.2,51.45,76.27,45.85,39.66,67.63,65.64,32.45,52.96,35.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5354,120.2,113,343.5,299.7,173.7,186.1,204.2,64.45,96.85,58.09,71.79,90.53,78.58,50.23,59.68,28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5355,137.2,106.2,339.4,335.5,188.4,159.8,176.6,93.94,108.8,73.05,75.29,82.32,78.86,55.17,59.08,38.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5356,129.6,110.2,376.9,395.9,189.2,166.9,182,119.7,113.5,118.6,57.63,63.79,77.32,48.19,33.96,42.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5357,122.2,132.3,355.2,379.7,177.8,188.1,203.7,117.8,105.7,119.3,67.14,81.47,91.75,54.47,26.57,57.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5358,152,142.8,322,334.7,196.1,189,205.4,101,111,79.95,101.8,120,107.9,67.56,57.27,81.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5359,189.3,135.6,330.4,313.6,209.4,179.9,195.7,81.28,134.5,69.54,115,134.1,105.8,72.11,82.81,78.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5360,182.3,119.1,305.2,286.2,190,159.7,175,61.11,134,67.99,106,125.7,88.27,64.91,83.2,52.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5361,158.3,103.5,268.8,262,181.7,140.1,155.5,48.8,123.9,62.52,118,127.4,82.74,60.4,87.38,46.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5362,159.2,107.7,274.6,254.7,188.1,141.6,158.1,47.91,137.2,77.87,128.2,125.2,89.92,63.98,97.06,64.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5363,157.6,115.7,265.6,240.9,174.3,139.6,155.4,39.67,145.3,81.55,99.13,100.8,78.88,54.23,83.13,68.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5364,142.6,96.69,232,214.9,154.6,120.9,135.5,15.78,137.2,41.8,81.07,87.35,57.05,31.67,51.76,54.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5365,143,74.8,225.4,201,151.7,114.7,131.9,8.787,130.1,12.39,97.48,94.05,57.88,28.28,34.39,45.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5366,148.3,83.31,233.6,208.5,155.6,121.5,140.3,23.77,122.2,41.18,98.12,95.67,73.7,44.91,36.61,55.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5367,140.4,99.94,230.1,207.6,157.1,119.2,136.7,31.5,116.8,76.88,83.47,94.15,81.54,53.93,47.02,72.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5368,136.4,103.8,229.3,193.8,158.9,118.2,134.3,36.23,119.4,73.81,86.07,99.6,90.2,58.52,62.95,97.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5369,142.6,107.4,232.5,189.3,164.5,124.1,137.4,34.82,122.1,53,87.19,105.9,100.2,66.98,78.39,126.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5370,143.6,104.2,215.4,176.5,160.2,116.3,127.9,15.89,110.8,22.11,72.2,103.6,89.57,57.72,78.02,128.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5371,131.4,87.75,184.7,155.8,140.1,101.9,113.3,6.109,90.77,0.0369,67.41,98.37,76.32,41.08,64.23,100.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5372,119.6,83.79,171.7,148.9,137.3,101.9,110.7,2.999,93.97,16.48,79.46,106.4,85.87,47.79,59.17,86.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5373,123.3,88.62,169.5,133.5,146.7,106.2,111.3,-11.74,103.5,40.4,86.24,114.3,87.91,52.63,67.85,89.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5374,131.8,81.24,162.8,118.3,132.4,107.5,108.8,-11.81,84.7,59.15,89.49,110.5,78.21,43.05,79.61,79.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5375,132.8,85.55,164.9,128.7,120.3,107.7,107,-1.772,80.31,80.9,103.6,120.6,91.58,55.62,95.89,82.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5376,127.1,100.2,156.8,121.8,118.5,94.26,93.52,-10.69,101.8,53,112.3,132.5,100,69.86,114.9,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5377,112.3,85.74,124.3,94.02,96.63,75.18,73.64,-18.66,93.29,-8.326,103.5,118.1,79.71,51.22,122.8,112.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5378,100.2,66.61,115.9,99.12,83.68,78.84,76.71,-10.39,64.39,-9.532,96.64,108.7,76.8,44.31,118.2,98.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5379,102.3,79.1,138.3,115.6,92.53,97.43,95.72,-4.529,60.12,16.81,94.41,111.1,86.28,60.87,107.6,92.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5380,102.6,85.57,145.6,105.6,90.23,103.7,102.3,-13.05,78.52,5.377,86.58,98.81,67.84,52.34,93.03,88.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5381,102.1,69.94,141.5,106.6,92.93,103.9,104.3,-22.29,95.71,24.03,91.91,103.2,62.1,39.5,86.32,83.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5382,119.9,76.91,148.9,134.8,113,118.7,119.5,-5.834,98.11,85.88,112.8,134,95.63,62.22,99.68,91.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5383,138.1,106.5,159.8,141,119.4,131.4,128.7,11.6,91.23,77.88,115,137.6,116.4,86.4,119.9,106.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5384,129.6,108.6,152.1,109.6,100.4,109.2,103.1,-16.88,72.67,-6.568,93.34,115.2,106.3,79.33,122.8,111.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5385,107.7,73.3,117.2,78.13,75.6,69.35,63.94,-49.61,45.45,-50.52,69.61,99.46,83,48.38,101.6,92.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5386,89.88,38.79,100.3,69.98,74.63,56.63,53.18,-35.13,39.77,-11.04,49.03,78.37,54.09,20.8,69.27,50.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5387,72.66,38.95,120.8,78.24,87.99,71.42,67.48,-17.67,50.21,42.51,40.93,66.67,54.21,31.48,50.17,22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5388,74.65,72.03,126.7,84.32,96.91,94.6,90.79,-23.9,58.13,53.19,52.8,94.12,92.8,61.76,61.42,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5389,113.6,106.6,130.9,94.08,122.2,124,121.4,-10.7,72.83,51.29,68.61,125.8,125,75.8,91.32,94.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5390,149.3,123.7,154.4,123.1,133.8,141.4,136.7,14.89,80.12,47.39,83.64,131.3,139.7,90.89,115,130.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5391,146.8,121,152.9,133.4,119.2,131.6,125.4,2.309,85.47,-1.307,92.59,121.8,132.6,88.44,115.9,126.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5392,124.4,95.15,164.9,113.8,136.9,118.5,111.5,-24.71,99.34,-34.91,76.31,101.4,94.39,43.9,94.07,83.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5393,100.5,76.87,170.5,101.5,102.9,108.3,99.46,-22.6,70.46,11.15,62.32,94.8,80.25,30.26,79.7,46.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5394,88.84,90.79,58.09,60.94,-15.9,86.01,81.44,-26.45,33.96,36.76,80.62,115.2,99.3,60.02,93.16,51.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5395,99.63,93.56,-5.481,21,11.47,79.49,79.08,-47.71,78.04,0.5051,93.38,118.3,86.84,55.52,101.6,59.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5396,111,73.98,133.4,87.38,161.8,99.31,93.93,-37.76,119.6,-3.6,77.29,96.85,66.26,38.98,82.33,39.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5397,97.92,69.9,214.7,147,148.7,92.95,83.99,-22.6,79.47,20.35,55.53,87.39,75.84,48.73,59.81,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5398,79.72,69.05,142.5,92.62,72.13,69.66,61.79,-49.02,55.99,18.54,49.74,94.16,82.01,52.22,54.58,39.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5399,95.05,68.64,150,82.56,140.2,87.97,78.27,-71.42,92.31,16.49,69.19,109.7,88.13,57.58,71.5,62.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5400,122.7,85.97,202.2,133.5,191.8,110.5,96.37,-66.71,115.6,23.69,83.09,116.7,95.45,59.89,95.8,80.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5401,119.7,88.83,157.9,104.4,141.1,98.88,81.61,-73.97,110,12.59,77.99,113.3,84.07,38.29,100,69.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5402,122.6,82.89,134.5,63.87,128.4,103.9,85.77,-83.41,103.6,-5.43,93.69,132.7,93.24,46.19,98.26,48.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5403,147.8,100.1,169.2,83.97,141.8,122.4,102.2,-64.73,102.4,1.175,101.1,145.9,117.7,74.37,108.8,54.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5404,137.3,104.3,149.1,92.73,123.5,114.2,91.49,-42.1,100.9,12.22,69.9,120.1,108.9,62.79,106,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5405,111.6,86.25,109.4,85.83,127.4,110.8,88.43,-46.91,90.2,-3.919,69.94,116.2,103.5,59.69,92.97,76.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5406,122.1,85.09,123.1,82.57,141.4,120.3,96.25,-60.98,82.77,-0.7217,97.4,144.5,121.4,85.65,103.8,94.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5407,133.7,93.64,141.3,70.29,126.5,114.1,86.49,-55.71,91.82,33.19,93.29,150.7,120.7,80.09,126.6,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5408,129.6,91.36,129,67.27,115.4,107.7,79.97,-52.23,89.85,17.86,91.09,139.6,103.3,53.05,130.4,97.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5409,121.8,79.19,107.6,62.24,106.6,105.7,78.25,-71.04,68.49,-22.74,94.9,120.6,88.5,41.34,112.5,76.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5410,100.5,67.36,95.87,49.94,90.37,102,74.09,-73.72,65.39,-8.509,78.2,99.74,82.95,43.46,90.02,57.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5411,94.31,72.31,116.7,66.39,105.3,117.7,88.81,-45.22,86.29,10.99,77.77,105.3,91.38,53.11,79.92,53.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5412,114.3,84.58,145.7,81.49,127.8,132.6,101.6,-35.82,92.47,6.098,79.21,109.2,94.09,54.54,74.65,57.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5413,109.1,86.67,118.9,58.77,102.9,115.3,85.51,-59.24,68.79,26.29,49.87,83.73,83.8,48.14,62.64,63.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5414,77.62,77.48,71.43,42.79,70.52,90.38,63.83,-73.71,42.31,20.91,34.55,60.37,66.04,37.65,51.53,73.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5415,57.7,45.14,73.11,43.92,72.26,69.89,44.88,-77.64,39.43,-47.56,37.74,46.65,37.14,12.06,42.92,79.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5416,49.77,7.119,85.79,29.77,79.8,50.41,25.92,-94.56,56.41,-68.94,31.55,43.11,25.26,-1.247,41.99,78.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5417,52.98,8.48,77.15,22.5,88.96,50.73,24.47,-101.5,66.97,-29.53,35.93,59.71,37.51,4.035,61.53,74.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
