%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
6162,-37.85,-53.92,20.88,-24.83,-9.407,0.4806,15.65,-12.07,1.801,-2.485,-36.17,-11.93,-46.09,-19.0,-24.12,8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6163,-51.16,-69.46,-0.3944,-43.28,-33.17,-23.3,-29.82,-48.68,-26.39,-29.73,-59.87,-62.44,-76.96,-58.61,-44.28,-25.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6164,-45.04,-62.13,2.168,-29.13,-32.16,-20.75,-15.26,-14.67,-50.84,-45.48,-53.54,-58.14,-68.97,-53.35,-62.31,-60.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6165,-36.4,-50.33,7.326,-26.5,-30.64,-18.55,-10.85,-22.17,-44.77,-34.73,-33.36,-32.2,-44.27,-37.29,-46.3,-55.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6166,-26.43,-43.53,10.56,-42.82,-34.45,-24.25,-6.596,-80.09,-33.12,-40.79,-6.919,-42.75,-37.73,-48.47,-22.14,-45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6167,-17.03,-38.26,14.47,-45.3,-29.52,-20.12,-5.795,-73.54,-36.87,-60.52,-22.24,-66.55,-58.49,-70.8,-34.81,-65.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6168,-26.32,-43.49,2.899,-37.58,-33.51,-22.47,-27.68,-33.3,-57.23,-64.19,-58.5,-60.27,-74.48,-73.45,-69.46,-89.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6169,-31.95,-46.85,3.107,-22.63,-35.66,-26.71,-9.865,-21.86,-54.91,-53.47,-34.15,-45.0,-53.26,-55.12,-65.25,-82.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6170,-32.99,-51.44,12.97,-13.0,-29.7,-23.78,19.62,-16.78,-29.27,-47.99,-14.65,-55.42,-45.03,-51.34,-33.04,-60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6171,-47.13,-64.41,-2.611,-23.71,-35.35,-28.29,-11.25,-21.07,-34.16,-50.28,-54.88,-51.25,-69.41,-52.75,-30.89,-47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6172,-41.04,-54.18,-15.38,-25.93,-35.26,-27.23,-37.34,-32.68,-49.54,-40.85,-61.62,-20.67,-66.51,-32.6,-49.29,-39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6173,-23.29,-32.7,-12.66,-21.71,-25.59,-17.8,-19.86,-38.92,-38.77,-25.44,-37.42,-26.28,-51.33,-31.18,-60.96,-40.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6174,-41.47,-42.65,-23.7,-34.56,-32.88,-24.86,-22.61,-55.43,-36.44,-31.88,-53.33,-51.97,-63.27,-55.27,-75.55,-58.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6175,-58.16,-56.8,-28.81,-28.24,-39.21,-29.81,-45.36,-44.34,-45.59,-43.47,-65.34,-40.93,-61.26,-53.68,-82.34,-64.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6176,-42.32,-48.12,-16.47,-2.602,-30.16,-19.14,-41.47,6.403,-39.64,-34.8,-50.03,-27.25,-40.98,-39.2,-68.1,-48.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6177,-43.93,-49.98,-21.78,-10.72,-38.51,-29.23,-26.44,17.2,-38.69,-31.02,-50.9,-40.42,-44.02,-43.74,-53.26,-38.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6178,-64.28,-70.69,-39.71,-28.91,-57.66,-49.24,-28.22,1.593,-49.53,-40.41,-47.53,-37.98,-46.58,-39.55,-40.36,-43.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6179,-60.18,-74.24,-35.43,-9.785,-47.55,-36.94,-27.98,10.86,-42.32,-32.17,-16.29,-15.29,-27.33,-21.53,-18.65,-42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6180,-54.5,-58.8,-24.41,11.81,-34.44,-24.39,-19.55,-21.65,-28.7,-19.91,-3.835,-23.9,-30.23,-31.4,-8.499,-42.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6181,-78.59,-64.24,-43.51,-2.163,-57.09,-46.11,-32.34,-76.95,-49.24,-37.65,-22.76,-50.77,-54.68,-58.52,-21.22,-59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6182,-99.03,-84.64,-67.91,-16.41,-73.84,-57.78,-51.12,-53.93,-75.19,-55.81,-29.3,-40.72,-51.0,-54.75,-36.0,-73.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6183,-88.41,-76.44,-57.07,-1.245,-54.72,-37.26,-35.24,-18.37,-54.8,-40.44,-27.04,-25.86,-37.21,-37.4,-46.44,-64.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6184,-71.66,-62.83,-42.5,4.85,-41.87,-26.09,-17.78,-20.54,-30.04,-22.11,-43.04,-43.56,-49.32,-40.73,-58.86,-46.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6185,-71.52,-74.94,-55.04,-13.29,-49.23,-31.88,-42.81,13.09,-45.44,-22.85,-57.41,-45.76,-64.1,-42.2,-65.83,-39.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6186,-80.75,-71.75,-61.77,-15.33,-49.1,-27.45,-64.21,25.18,-60.43,-20.64,-59.24,-22.55,-68.33,-29.25,-62.94,-34.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6187,-78.53,-51.1,-44.48,-6.571,-40.12,-16.73,-37.73,-37.9,-55.19,-13.74,-55.29,-15.52,-63.2,-20.2,-50.21,-23.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6188,-53.64,-53.38,-22.64,-6.621,-29.08,-7.294,-7.331,-60.55,-43.6,-15.67,-29.27,-17.25,-34.53,-12.13,-25.78,-21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6189,-28.87,-52.71,-4.75,15.49,-6.929,13.97,-0.4264,-20.27,-15.61,-7.149,14.13,-4.905,-0.2867,8.194,2.848,-27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6190,-18.02,-24.7,16.64,46.96,22.94,42.97,17.81,7.904,17.13,24.6,50.54,15.34,15.02,32.63,31.04,-14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6191,-7.261,-5.247,35.72,36.45,35.86,53.85,41.55,13.57,26.5,43.54,66.78,29.95,17.07,37.56,55.97,15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6192,-13.15,-13.62,28.04,4.996,19.65,35.86,37.29,2.681,15.86,26.64,49.84,30.57,9.153,21.5,63.94,37.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6193,-32.17,-33.36,-1.502,-4.879,-5.532,7.959,12.42,17.88,-0.4455,5.038,16.34,12.35,-7.114,1.985,51.81,39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6194,-34.97,-55.01,-29.22,-6.438,-26.82,-14.51,-26.34,50.53,-23.2,-7.444,-13.6,-21.17,-33.54,-24.7,22.05,7.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6195,-61.61,-81.36,-59.64,-15.0,-49.46,-34.78,-64.43,-8.053,-57.33,-30.25,-56.25,-44.93,-67.96,-51.84,-28.87,-48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6196,-101.7,-92.51,-74.11,-15.29,-57.74,-40.88,-69.99,-95.82,-78.47,-50.17,-93.03,-49.25,-83.6,-59.85,-81.71,-84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6197,-76.21,-65.58,-52.04,-6.708,-44.18,-26.99,-65.46,-86.14,-67.17,-50.62,-95.63,-58.16,-84.28,-68.05,-112.0,-99.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6198,-40.58,-41.36,-36.55,-7.875,-37.48,-22.5,-72.99,-63.56,-62.19,-54.02,-96.52,-70.39,-98.71,-85.37,-124.1,-117.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6199,-55.94,-55.75,-39.2,-13.02,-44.8,-32.64,-64.81,-66.03,-76.54,-66.02,-107.3,-70.01,-108.0,-85.72,-125.7,-128.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6200,-60.08,-67.18,-32.01,-4.55,-47.37,-35.36,-57.8,-19.27,-72.11,-66.45,-105.5,-63.39,-97.63,-73.77,-116.4,-112.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6201,-53.09,-58.94,-36.42,8.875,-48.41,-36.47,-75.74,9.633,-65.25,-59.07,-96.64,-56.59,-91.44,-71.38,-99.86,-84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6202,-68.8,-58.98,-53.4,14.64,-51.85,-40.21,-68.33,-34.64,-81.49,-60.57,-78.65,-59.14,-84.5,-73.71,-78.43,-68.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6203,-76.59,-57.42,-47.13,14.73,-45.82,-32.62,-25.25,-68.83,-83.32,-64.14,-55.06,-64.49,-65.99,-65.9,-60.19,-71.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6204,-70.87,-46.8,-32.52,9.456,-36.64,-22.64,-20.52,-62.06,-61.99,-52.17,-53.8,-49.58,-60.74,-49.53,-55.61,-76.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6205,-62.6,-46.02,-40.53,3.382,-42.2,-28.58,-69.21,-48.19,-58.05,-34.18,-63.22,-41.18,-74.72,-44.94,-58.35,-76.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6206,-62.25,-49.4,-61.74,5.549,-58.59,-43.36,-95.4,-40.87,-80.59,-36.6,-61.96,-57.33,-82.08,-54.18,-59.2,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6207,-75.93,-47.79,-64.58,7.45,-64.78,-45.44,-68.23,-34.55,-99.06,-53.3,-57.55,-50.03,-70.8,-49.14,-54.2,-62.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6208,-66.1,-49.35,-42.75,-4.522,-55.21,-34.11,-39.88,-17.05,-87.06,-54.17,-47.74,-22.45,-55.36,-30.57,-38.43,-37.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6209,-47.13,-53.18,-33.39,-22.15,-54.66,-35.43,-39.88,-28.0,-66.43,-44.76,-49.49,-27.68,-59.86,-35.24,-29.14,-25.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6210,-61.83,-54.29,-43.59,-31.09,-69.89,-49.89,-41.07,-77.37,-75.82,-55.61,-75.07,-42.89,-76.57,-56.13,-49.97,-40.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6211,-62.37,-50.68,-35.63,-26.26,-63.02,-41.1,-21.76,-59.67,-82.36,-67.48,-75.58,-32.06,-67.22,-48.39,-75.32,-53.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6212,-33.94,-39.08,-14.82,-7.999,-30.14,-9.119,-1.145,5.141,-42.63,-42.84,-47.97,-29.07,-38.92,-26.15,-66.57,-35.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6213,-29.7,-30.3,-12.3,-3.859,-15.76,4.996,-8.708,-32.03,-6.219,-18.43,-45.25,-42.87,-35.21,-31.77,-44.38,-13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6214,-35.84,-36.1,-18.27,-30.27,-20.31,-0.352,-26.94,-92.44,-14.84,-30.75,-53.78,-42.3,-50.34,-43.71,-48.55,-27.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6215,-23.82,-39.43,-15.88,-33.85,-15.27,4.145,-23.31,-32.16,-25.31,-34.75,-49.09,-34.52,-49.28,-32.67,-66.33,-52.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6216,-15.04,-27.93,-12.87,-0.44,-12.23,9.205,-7.353,18.4,-15.95,-13.32,-43.86,-30.06,-31.96,-19.97,-60.23,-47.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6217,-21.06,-24.96,-12.08,-0.0392,-26.02,-5.685,7.234,-44.98,-12.37,-10.08,-28.17,-28.83,-21.13,-26.58,-33.58,-25.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6218,-36.1,-43.27,-10.06,-28.93,-43.0,-24.7,11.04,-88.85,-18.5,-29.18,-11.04,-42.93,-24.4,-43.91,-18.31,-24.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6219,-51.52,-61.16,-11.13,-32.47,-50.03,-30.51,4.465,-51.87,-22.63,-43.52,-13.65,-45.89,-25.49,-45.88,-17.81,-31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6220,-49.86,-57.64,-7.115,-28.63,-42.12,-22.77,18.47,-16.13,-14.7,-39.91,-11.14,-17.05,-13.47,-21.48,-13.68,-21.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6221,-28.84,-37.81,6.611,-30.24,-20.52,-2.887,31.42,-10.66,7.127,-15.06,3.561,9.548,4.705,10.08,1.915,3.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6222,-10.02,-28.66,16.1,-21.14,1.057,16.1,10.34,-13.09,25.83,13.41,15.19,26.79,23.05,34.81,28.88,37.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6223,-7.49,-35.21,22.72,-16.15,6.016,18.45,9.234,-7.323,31.0,26.38,25.8,34.07,25.07,40.98,43.61,58.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6224,-25.02,-35.5,16.63,-14.46,-7.626,5.81,34.66,10.88,19.77,26.38,18.37,12.28,2.946,23.51,17.39,35.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6225,-48.17,-34.31,-1.5,-4.329,-21.34,-6.62,33.24,14.38,-3.186,15.68,-2.168,-5.074,-10.58,12.05,-19.37,-0.3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6226,-27.73,-31.06,18.26,3.056,-17.45,-4.946,23.8,0.8358,-6.947,-0.0382,6.545,4.631,-1.629,15.09,-21.71,-1.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6227,11.5,-12.62,32.72,10.09,-6.849,1.241,21.72,11.0,9.792,-3.349,30.73,17.31,9.213,15.33,1.247,22.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6228,-29.8,-28.48,-32.17,12.69,-11.62,-5.269,8.907,22.02,8.354,4.471,27.73,25.01,13.46,15.74,26.51,49.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6229,-90.97,-83.23,-62.63,-1.983,-26.97,-16.89,7.409,-14.21,-10.67,-1.749,12.23,5.455,3.018,0.4767,37.91,53.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6230,-33.26,-70.13,20.73,-9.8,-30.59,-20.75,33.17,-45.64,-20.18,-27.62,17.48,-32.6,-11.68,-30.91,25.27,18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6231,66.25,4.25,89.99,2.131,-17.74,-14.37,53.79,-28.86,-16.83,-43.63,29.58,-24.62,-5.038,-32.12,10.68,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6232,75.64,20.32,82.64,12.47,-3.08,-1.714,30.6,-13.3,-11.46,-35.04,18.86,9.154,2.652,-9.411,11.42,-8.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6233,40.61,-3.781,60.81,20.79,1.219,3.414,0.6793,-6.958,-11.77,-20.45,8.237,14.84,-0.9649,3.064,15.79,-7.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6234,29.71,2.251,45.48,27.73,-3.147,-2.158,20.5,6.001,-7.167,-9.634,21.38,16.39,5.863,12.04,20.01,-7.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6235,25.21,-3.713,27.0,19.17,-8.822,-7.621,29.04,-11.01,4.439,-4.877,21.1,18.08,8.803,10.28,22.05,3.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6236,13.55,-31.29,13.13,9.512,-12.89,-10.13,1.419,-39.21,2.717,-13.71,4.556,3.389,2.005,-4.473,17.69,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6237,11.59,-21.31,20.67,7.169,-14.31,-11.43,11.96,-39.71,-0.9086,-24.91,9.33,-9.946,2.975,-14.16,10.73,8.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6238,16.37,0.7252,37.38,-7.825,-18.8,-17.95,18.46,-35.98,5.452,-29.37,5.01,-24.26,-9.799,-33.11,-10.12,-17.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6239,8.322,-16.32,30.29,-15.9,-29.24,-28.99,-11.37,-8.03,-5.984,-35.83,-26.31,-32.24,-28.58,-48.56,-40.55,-52.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6240,4.008,-34.52,17.86,6.978,-26.8,-24.92,-0.8749,29.99,-19.01,-31.77,-27.07,-16.93,-12.88,-27.82,-38.97,-46.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6241,15.61,-25.68,14.31,20.48,-15.69,-15.07,3.52,-19.81,-0.092,-11.24,-3.233,-19.81,2.362,-16.84,-9.274,-14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6242,4.084,-25.03,-6.973,13.18,-25.89,-25.52,-35.78,-83.23,6.911,-9.751,-16.14,-42.96,-19.57,-40.86,-5.992,-21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6243,-23.78,-33.14,-19.26,23.75,-33.94,-29.93,-25.76,-38.35,-19.3,-24.33,-46.47,-25.04,-34.76,-38.27,-29.7,-48.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6244,-25.41,-28.3,-6.207,25.94,-20.17,-15.52,-4.652,-1.492,-29.14,-10.98,-51.14,4.49,-29.24,-13.29,-36.98,-44.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6245,-28.25,-35.75,-17.18,-4.46,-30.41,-25.85,-45.7,-25.47,-29.27,5.053,-46.2,-11.08,-36.71,-21.42,-27.68,-29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6246,-42.3,-55.88,-38.35,-6.996,-53.43,-45.4,-69.6,7.015,-47.0,-12.66,-42.73,-21.58,-39.53,-26.28,-22.11,-24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6247,-31.68,-50.98,-30.3,18.4,-40.22,-30.16,-51.02,34.56,-44.61,-17.15,-33.71,-3.958,-18.63,4.394,-12.28,-11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6248,-28.14,-43.71,-29.75,4.383,-33.34,-25.22,-47.58,-26.25,-28.01,2.237,-38.38,-9.983,-12.65,15.43,3.837,8.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6249,-53.29,-61.26,-45.93,-23.65,-57.27,-51.11,-63.12,-54.01,-40.8,-6.28,-56.04,-18.45,-23.14,3.28,12.55,21.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6250,-53.42,-64.08,-37.26,-13.21,-51.82,-43.29,-76.83,-18.49,-45.42,-18.74,-43.26,8.68,-6.603,18.29,22.29,46.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6251,-20.37,-40.41,-13.24,11.05,-15.88,-5.47,-55.29,-17.93,-15.44,4.326,-1.232,27.81,21.38,38.83,45.31,78.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6252,2.237,-21.05,-4.716,24.39,-5.476,1.178,-13.09,-40.24,-0.3405,19.14,10.24,23.05,21.37,31.49,63.02,87.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6253,-0.7936,-15.46,-6.672,23.14,-19.94,-14.57,-23.79,-31.01,-10.25,1.064,-7.466,23.52,14.32,22.06,56.63,71.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6254,-10.7,-21.84,-3.374,7.546,-20.59,-12.55,-42.05,-4.028,-9.63,-13.98,9.226,19.67,26.99,23.46,41.09,50.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6255,-0.6395,-19.85,8.066,8.388,-0.1513,5.899,-1.145,1.36,5.937,-7.559,39.32,6.197,34.8,20.96,35.64,31.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6256,19.87,3.74,10.55,30.48,14.13,16.54,10.92,-19.0,13.66,4.992,19.24,5.366,20.88,16.3,31.92,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6257,26.38,13.35,-1.784,41.44,12.7,15.18,-23.43,-15.91,6.363,8.718,-6.375,19.0,16.3,19.9,25.19,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6258,23.12,-0.4232,-4.705,43.41,14.94,17.15,-15.92,9.726,6.975,11.64,11.4,31.53,30.74,27.39,32.23,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6259,8.028,-9.579,0.6834,40.0,16.45,16.74,-4.272,-9.345,12.89,14.06,19.72,28.14,26.49,20.33,45.69,52.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6260,-6.235,-15.84,-1.674,21.69,7.222,8.268,-19.31,-47.85,-2.704,-0.6583,5.991,16.67,10.89,8.942,41.46,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6261,5.118,-17.97,6.096,16.28,11.31,13.63,5.044,-25.1,-6.719,-4.724,20.77,22.55,31.34,26.78,36.66,19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6262,10.5,-7.887,24.9,33.4,30.92,30.41,33.82,32.63,29.86,23.85,50.7,38.92,68.81,56.66,56.5,36.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6263,5.026,0.3808,32.21,45.76,42.01,40.84,17.52,61.11,56.84,43.93,62.76,54.36,83.27,72.44,83.08,72.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6264,31.44,11.78,34.98,56.34,51.14,53.36,14.17,48.6,54.24,54.97,64.42,73.25,85.94,87.75,94.61,99.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6265,53.16,29.55,36.97,65.74,60.64,62.31,26.88,3.018,52.44,74.58,49.13,70.39,75.65,84.18,89.2,99.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6266,32.72,30.33,32.22,58.57,60.31,60.99,20.35,-17.03,52.22,66.11,29.73,51.34,59.39,62.04,73.39,71.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6267,27.2,24.13,41.62,57.14,72.85,75.95,30.89,22.19,64.83,56.59,51.42,58.6,81.81,74.98,70.29,52.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6268,57.44,30.82,62.22,68.89,95.77,98.1,58.84,35.03,102.0,87.09,84.62,66.02,113.5,94.61,86.12,55.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6269,66.25,32.36,58.48,66.07,92.42,92.48,65.99,21.03,118.3,94.87,78.1,55.03,105.3,80.61,92.6,59.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6270,41.5,27.7,42.62,62.33,82.98,84.26,70.24,62.43,106.1,79.26,71.97,63.89,104.4,85.14,90.09,65.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6271,35.52,33.34,45.04,76.46,93.06,96.35,72.07,84.25,110.8,100.4,90.05,73.23,121.8,102.1,100.9,77.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6272,54.91,36.98,46.5,83.38,92.65,96.16,50.16,32.16,114.3,111.0,89.33,61.89,106.3,85.47,106.1,74.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6273,53.28,31.49,37.63,73.33,79.48,82.59,38.59,-1.064,93.18,86.51,70.02,61.18,82.64,73.37,84.85,54.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6274,34.87,24.45,38.65,63.4,77.34,82.05,49.88,17.62,86.0,82.29,64.45,66.79,88.14,86.39,64.29,43.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6275,28.86,17.37,40.91,67.27,80.08,87.12,60.79,61.53,98.47,93.23,80.38,70.59,102.3,97.3,72.93,47.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6276,26.77,23.47,39.36,81.97,83.13,90.67,79.0,79.87,105.1,100.1,101.5,78.63,106.6,100.3,98.17,57.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6277,28.91,33.53,47.33,74.62,80.56,86.87,84.24,42.54,105.4,105.1,93.98,72.43,93.39,91.64,109.1,66.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6278,28.23,11.12,48.58,37.84,58.72,61.23,63.62,33.77,96.03,84.34,66.4,58.18,73.55,75.08,94.19,69.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6279,4.344,-20.33,39.66,16.41,37.52,37.04,71.03,50.26,82.61,55.08,56.66,50.48,65.04,61.71,68.55,57.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6280,-3.671,-13.52,45.8,24.66,38.19,37.65,91.53,9.651,77.73,49.23,52.77,44.59,57.32,48.57,53.99,35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6281,26.4,6.4,54.81,35.63,43.2,40.47,68.07,-22.03,67.87,40.58,41.93,42.95,45.1,37.78,54.88,30.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6282,35.35,3.821,47.48,37.85,41.74,36.65,39.4,-1.255,50.75,24.09,38.56,33.64,36.62,29.52,52.24,40.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6283,18.37,-0.2904,47.04,34.32,48.88,43.74,41.22,26.05,45.37,29.87,37.09,19.54,33.17,24.18,37.05,35.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6284,31.33,12.8,65.38,31.07,63.23,55.58,53.12,45.86,53.75,45.29,31.23,14.15,33.75,22.44,21.77,10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6285,54.61,24.4,76.62,34.03,69.07,57.99,63.23,32.4,60.72,44.6,17.64,-9.334,22.67,9.119,3.426,-23.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
