%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4574,-38.65,-44.63,-14.88,-33.74,-14.86,-32.35,-7.238,-24.12,-19.21,-27.1,-6.628,-19.56,-13.31,-18.64,-12.17,-11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4575,-36.05,-40.47,-9.4,-32.91,-9.648,-28.67,-2.322,-23.07,-14.91,-24.49,-2.336,-15.72,-9.401,-14.08,-9.96,-5.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4576,-33.04,-38.95,-9.859,-34.44,-9.767,-29.45,-1.203,-23.24,-11.2,-21.21,-2.087,-15.16,-10.14,-15.37,-13.1,-6.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4577,-35.62,-41.85,-13.25,-36.87,-12.55,-31.16,-3.222,-25.48,-13.82,-23.19,-3.057,-15.31,-11.58,-17.44,-14.88,-7.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4578,-37.37,-40.74,-12.42,-37.27,-12.33,-28.92,-3.957,-24.9,-13.57,-22.88,-3.595,-12.3,-10.57,-14.69,-13.88,-4.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4579,-34.86,-39.35,-13.78,-38.01,-14.09,-29.56,-6.782,-23.75,-12.19,-20.41,-7.71,-10.89,-13.07,-13.89,-16.16,-5.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4580,-34.92,-45.19,-18.58,-39.04,-17.52,-31.39,-11.1,-23.52,-16.82,-22.22,-11.33,-10.6,-16.6,-15.0,-17.12,-5.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4581,-36.33,-46.06,-19.17,-39.96,-17.42,-28.82,-12.49,-21.98,-18.98,-22.27,-11.44,-9.077,-16.58,-14.1,-14.53,-4.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4582,-34.19,-39.01,-18.66,-42.45,-17.74,-28.57,-12.99,-21.76,-16.73,-20.09,-12.62,-11.32,-16.06,-15.64,-13.78,-8.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4583,-33.78,-39.23,-19.58,-41.48,-18.7,-30.31,-11.15,-22.45,-17.05,-22.41,-10.97,-14.55,-13.0,-17.67,-10.92,-11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4584,-34.72,-40.69,-15.66,-36.04,-14.82,-25.52,-4.121,-19.86,-13.62,-21.97,-3.005,-11.66,-5.666,-14.76,-5.249,-7.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4585,-30.19,-34.04,-10.15,-34.85,-10.31,-20.04,0.5147,-16.99,-5.267,-15.74,1.34,-9.241,-2.37,-12.71,-4.721,-5.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4586,-28.15,-31.74,-11.1,-36.68,-11.17,-20.88,-1.197,-16.47,-4.423,-14.57,-1.2,-11.15,-4.299,-12.79,-5.454,-6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4587,-31.1,-31.84,-14.35,-32.76,-13.54,-20.43,-1.098,-13.22,-8.018,-14.9,-0.8097,-8.013,-2.154,-6.901,-0.7631,-1.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4588,-24.44,-24.28,-13.62,-26.05,-12.91,-15.33,3.599,-8.109,-4.914,-7.707,4.048,-1.312,3.737,1.317,3.365,4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4589,-14.54,-21.14,-11.82,-23.88,-11.56,-11.94,5.729,-8.642,-0.128,-2.251,5.376,-1.787,4.934,2.285,1.789,3.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4590,-18.28,-27.89,-13.22,-26.62,-13.04,-12.17,1.871,-13.03,-0.4085,-4.383,1.301,-6.805,0.305,-2.324,-3.527,0.4014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4591,-27.16,-32.86,-16.78,-31.8,-16.19,-15.57,-3.528,-15.31,-4.182,-7.817,-3.167,-8.956,-5.077,-6.544,-8.242,-2.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4592,-29.98,-30.41,-18.12,-32.32,-16.9,-19.53,-4.714,-15.33,-8.945,-10.65,-3.924,-7.414,-6.544,-6.377,-6.92,-0.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4593,-27.43,-23.5,-15.79,-22.8,-14.66,-17.31,-2.025,-12.22,-10.46,-10.51,-1.831,-2.135,-3.937,-1.199,-0.8606,6.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4594,-20.06,-19.36,-11.5,-13.19,-10.64,-10.04,2.143,-5.812,-7.298,-5.417,2.752,5.275,1.065,4.91,6.116,13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4595,-11.48,-18.13,-3.179,-11.14,-2.633,-2.902,11.3,-0.6868,-0.3199,0.6921,12.92,11.0,9.997,10.09,15.14,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4596,-6.268,-14.42,5.553,-11.48,4.713,2.205,20.24,-0.9186,9.615,5.616,20.47,11.21,16.58,11.1,19.01,17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4597,-8.271,-14.22,3.429,-15.76,1.964,-0.4547,15.76,-8.007,12.41,4.08,14.39,4.178,11.49,3.734,11.3,8.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4598,-17.82,-18.84,-5.081,-23.45,-5.136,-9.567,5.546,-17.57,4.703,-5.852,5.22,-4.383,2.428,-4.942,2.471,-1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4599,-24.64,-20.19,-9.374,-24.18,-8.569,-14.99,1.951,-22.28,-1.971,-12.86,1.924,-8.649,-3.125,-9.272,-3.508,-7.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4600,-24.14,-22.99,-12.97,-22.76,-12.29,-16.89,-1.563,-21.87,-6.999,-14.16,-2.433,-9.305,-8.245,-12.15,-9.756,-10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4601,-23.27,-30.05,-14.92,-27.52,-13.96,-18.22,-4.511,-18.48,-11.91,-14.98,-4.476,-6.835,-8.291,-10.83,-9.143,-7.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4602,-25.17,-30.97,-11.23,-29.41,-10.59,-16.41,-0.9665,-13.16,-9.251,-11.68,-0.4265,-3.081,-2.649,-5.452,-4.008,-2.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4603,-25.72,-24.32,-8.581,-25.71,-8.721,-12.83,1.737,-9.588,-4.384,-6.038,1.561,-1.509,0.0366,-2.374,-3.817,-0.3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4604,-19.14,-21.01,-7.499,-23.24,-7.684,-9.667,0.7335,-7.422,-3.833,-3.622,0.7227,-1.496,-0.4814,-1.553,-5.901,-1.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4605,-12.16,-25.02,-5.658,-20.86,-5.984,-8.167,-2.312,-5.171,-4.278,-2.01,-2.454,-2.409,-4.457,-2.717,-9.392,-4.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4606,-14.46,-25.16,-7.229,-19.16,-7.376,-8.083,-8.361,-5.922,-7.98,-1.429,-8.942,-3.675,-11.4,-4.503,-13.84,-6.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4607,-14.59,-16.73,-8.377,-20.18,-7.58,-5.354,-10.61,-7.083,-11.51,-1.68,-10.34,-3.393,-12.07,-2.491,-12.8,-4.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4608,-9.618,-13.29,-5.644,-18.18,-5.041,-3.208,-7.331,-5.097,-8.695,-0.1689,-6.539,-3.322,-7.726,-1.671,-8.774,-4.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4609,-14.1,-17.42,-5.15,-13.4,-5.177,-6.191,-5.205,-5.51,-6.939,-1.528,-4.909,-4.241,-5.322,-4.78,-5.395,-4.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
4610,-19.8,-18.81,-7.498,-13.15,-6.872,-8.432,-3.121,-9.572,-7.056,-5.518,-2.689,-4.205,-1.77,-4.818,-1.221,-1.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4611,-17.15,-20.35,-9.835,-16.05,-9.134,-9.28,-1.467,-11.8,-4.406,-6.157,-0.7218,-4.696,-0.0542,-4.326,-1.433,-3.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4612,-18.87,-25.15,-13.21,-15.91,-13.23,-12.83,-4.24,-11.85,-6.084,-6.818,-4.1,-6.07,-5.061,-8.261,-6.688,-8.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4613,-24.47,-26.87,-16.37,-13.92,-15.93,-14.48,-6.664,-10.8,-11.14,-9.447,-6.906,-6.135,-7.936,-10.27,-8.346,-8.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4614,-26.07,-26.08,-17.02,-15.9,-16.03,-13.61,-5.813,-9.142,-10.76,-9.546,-5.45,-5.319,-5.121,-8.065,-6.198,-6.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4615,-28.55,-26.24,-15.67,-20.2,-15.03,-15.27,-5.971,-8.495,-9.073,-8.303,-5.516,-3.654,-4.222,-5.984,-6.542,-4.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4616,-29.23,-27.53,-14.56,-19.67,-13.89,-17.6,-7.748,-7.658,-10.32,-7.788,-8.184,-3.042,-6.298,-5.877,-10.06,-5.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4617,-25.53,-29.81,-14.96,-17.3,-14.06,-19.07,-9.928,-7.955,-11.73,-8.689,-10.47,-7.248,-9.317,-9.216,-13.94,-10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4618,-25.28,-27.47,-13.52,-17.26,-13.0,-19.36,-12.0,-9.658,-13.89,-12.07,-11.62,-9.729,-12.13,-11.02,-15.28,-12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4619,-24.32,-19.13,-9.142,-13.25,-9.242,-15.39,-11.17,-6.887,-14.32,-11.76,-10.49,-5.453,-10.77,-6.075,-13.58,-8.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4620,-19.29,-17.09,-7.705,-9.709,-8.11,-12.43,-8.064,-4.609,-10.95,-7.196,-7.771,-4.843,-7.606,-4.168,-12.38,-6.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4621,-20.24,-22.63,-7.688,-14.32,-7.941,-14.31,-4.999,-9.004,-8.748,-7.761,-4.493,-8.141,-5.087,-7.022,-10.19,-5.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4622,-21.0,-21.29,-2.211,-15.09,-2.431,-11.5,0.4564,-9.672,-5.024,-8.464,1.161,-4.367,2.156,-2.28,-2.799,0.7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4623,-13.24,-15.57,1.747,-11.51,1.287,-5.321,5.392,-6.27,3.293,-2.399,5.408,-0.4311,8.88,3.406,2.249,2.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4624,-12.74,-18.68,-2.894,-18.22,-2.993,-7.088,3.69,-8.529,5.829,-0.4801,3.725,-2.805,7.121,0.3068,0.5606,-0.7067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4625,-21.93,-25.45,-7.102,-25.92,-6.555,-11.99,1.325,-10.96,1.232,-5.066,2.34,-2.741,5.206,-1.665,1.814,0.4989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4626,-25.07,-27.07,-7.227,-24.22,-6.505,-13.9,2.643,-10.97,-0.8242,-7.955,3.343,-2.038,5.684,-2.154,4.267,0.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4627,-25.44,-26.59,-10.26,-23.44,-9.495,-17.72,-0.3613,-13.08,-2.83,-11.34,-0.8597,-5.577,0.134,-8.439,-1.898,-7.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4628,-29.92,-27.65,-17.16,-24.08,-16.57,-23.15,-9.976,-13.44,-10.3,-15.96,-10.66,-8.261,-9.949,-15.14,-11.62,-14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4629,-34.25,-31.97,-25.9,-22.12,-25.21,-27.35,-20.21,-13.19,-20.42,-18.89,-20.6,-11.0,-19.81,-20.22,-18.49,-19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4630,-38.06,-37.53,-32.97,-22.1,-31.15,-29.9,-26.93,-14.38,-29.63,-22.04,-27.44,-13.55,-27.89,-24.13,-22.37,-20.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4631,-38.89,-36.31,-33.81,-20.1,-31.38,-28.41,-28.89,-11.12,-34.97,-22.96,-29.56,-11.03,-30.81,-22.25,-21.31,-15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4632,-34.71,-27.28,-32.13,-14.14,-30.27,-24.2,-28.57,-7.228,-35.72,-19.8,-28.9,-9.159,-28.65,-18.04,-17.74,-9.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4633,-31.0,-20.68,-30.97,-11.49,-29.32,-20.21,-27.52,-7.901,-32.67,-16.78,-27.17,-10.98,-23.53,-15.73,-15.39,-8.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4634,-28.26,-21.94,-27.44,-11.73,-25.97,-16.17,-24.64,-7.722,-25.59,-13.96,-24.13,-10.72,-17.39,-13.04,-12.99,-9.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4635,-26.09,-24.27,-23.62,-12.2,-22.63,-13.18,-22.45,-6.13,-18.33,-10.93,-21.98,-10.14,-14.6,-11.65,-11.33,-11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4636,-26.81,-24.44,-22.08,-13.11,-20.74,-12.45,-21.99,-5.758,-15.06,-9.953,-21.41,-11.67,-15.3,-12.95,-11.77,-12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4637,-27.83,-26.09,-22.07,-12.95,-20.25,-15.36,-20.64,-5.841,-15.54,-10.97,-20.47,-11.29,-15.89,-14.02,-11.95,-12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4638,-29.46,-23.79,-23.68,-14.86,-22.01,-21.95,-18.51,-8.489,-18.91,-14.56,-18.53,-9.793,-16.09,-14.76,-10.41,-11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4639,-31.92,-17.15,-23.84,-18.92,-22.39,-25.68,-16.02,-12.24,-21.68,-18.79,-15.15,-10.35,-16.3,-16.27,-9.356,-12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4640,-31.13,-19.55,-21.38,-18.29,-20.48,-24.93,-13.53,-12.31,-21.56,-19.49,-12.52,-11.28,-17.3,-18.24,-11.85,-15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4641,-31.83,-26.67,-20.92,-16.98,-20.5,-26.49,-13.86,-12.36,-22.5,-20.15,-13.68,-11.42,-20.32,-20.13,-16.24,-18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4642,-36.12,-26.16,-21.3,-21.56,-20.56,-29.45,-15.98,-15.51,-24.57,-23.43,-15.56,-11.98,-22.36,-20.22,-18.92,-17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4643,-35.77,-26.52,-18.72,-24.74,-18.03,-28.33,-15.98,-16.69,-24.03,-23.44,-15.16,-13.09,-22.33,-18.53,-21.53,-16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4644,-32.78,-29.54,-15.37,-21.73,-14.95,-23.88,-14.03,-15.43,-22.55,-19.83,-14.02,-13.54,-22.42,-16.83,-23.71,-15.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4645,-29.38,-23.52,-10.68,-17.15,-9.796,-16.97,-10.96,-14.8,-19.46,-16.71,-11.14,-11.91,-19.01,-13.56,-21.45,-12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4646,-20.62,-13.92,-4.589,-12.59,-4.123,-10.15,-8.292,-12.53,-11.76,-11.91,-7.852,-10.57,-13.07,-9.468,-20.28,-9.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4647,-17.03,-12.28,-4.255,-9.781,-4.716,-8.006,-9.621,-9.755,-6.264,-6.987,-9.455,-13.21,-12.89,-9.223,-24.45,-13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4648,-22.63,-15.88,-7.753,-11.17,-7.784,-7.695,-12.44,-10.33,-7.031,-6.703,-12.51,-16.1,-15.25,-10.91,-25.31,-16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4649,-20.58,-16.51,-8.491,-11.98,-8.378,-8.733,-13.85,-11.33,-8.513,-8.521,-13.68,-15.71,-16.15,-12.46,-22.98,-16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4650,-14.52,-11.62,-11.54,-9.585,-11.5,-14.61,-16.56,-10.34,-12.1,-10.99,-16.2,-14.63,-18.52,-14.94,-22.49,-16.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4651,-17.35,-8.953,-15.0,-9.937,-13.57,-17.58,-15.89,-9.082,-15.77,-13.18,-14.85,-11.88,-15.46,-13.14,-16.15,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4652,-21.79,-14.77,-13.29,-15.03,-11.8,-17.27,-10.94,-9.435,-12.12,-12.83,-10.27,-10.01,-10.25,-11.48,-9.769,-9.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4653,-26.76,-21.24,-18.47,-18.46,-18.59,-25.47,-15.04,-13.29,-13.6,-17.37,-15.93,-15.5,-18.49,-20.97,-16.57,-18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4654,-33.53,-23.39,-31.49,-16.7,-31.14,-34.56,-25.2,-17.5,-27.18,-27.16,-25.92,-20.08,-29.31,-29.07,-22.31,-26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4655,-35.59,-27.11,-36.08,-15.11,-34.41,-34.46,-26.04,-18.02,-34.28,-29.25,-25.86,-16.37,-28.29,-24.22,-17.43,-20.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4656,-39.24,-31.08,-34.32,-17.32,-32.66,-34.02,-22.65,-17.62,-31.94,-25.62,-22.67,-13.62,-26.37,-19.48,-16.01,-16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4657,-43.43,-31.41,-34.56,-18.48,-33.01,-34.09,-23.76,-17.54,-31.44,-24.69,-23.61,-14.58,-27.26,-19.28,-17.89,-17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4658,-39.92,-33.03,-34.45,-17.21,-33.04,-31.38,-25.04,-17.19,-30.31,-23.07,-24.71,-13.38,-24.67,-16.44,-15.21,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4659,-38.96,-33.39,-35.11,-17.25,-34.11,-31.4,-24.85,-18.1,-27.86,-20.82,-24.76,-11.78,-22.04,-13.44,-13.3,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4660,-40.47,-26.93,-36.17,-16.93,-35.16,-31.21,-25.26,-18.51,-27.32,-20.46,-24.59,-12.53,-21.77,-13.39,-14.12,-10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4661,-36.69,-23.41,-33.31,-15.16,-32.22,-27.82,-25.96,-17.76,-26.27,-20.12,-24.91,-13.6,-22.31,-14.59,-14.86,-12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4662,-36.22,-25.67,-28.99,-14.76,-27.74,-25.77,-25.8,-17.59,-25.09,-20.07,-25.42,-13.6,-22.27,-15.21,-15.92,-14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4663,-35.35,-23.61,-26.49,-14.3,-24.81,-23.18,-23.7,-16.28,-23.49,-18.77,-23.66,-13.36,-19.38,-13.4,-15.34,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4664,-27.96,-21.07,-23.86,-12.01,-22.33,-18.75,-20.32,-13.86,-19.05,-14.6,-20.13,-13.19,-14.93,-9.923,-11.77,-9.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4665,-25.35,-21.93,-19.37,-10.23,-18.69,-15.86,-16.67,-12.89,-13.59,-11.24,-16.83,-12.74,-11.31,-7.611,-8.19,-8.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4666,-25.77,-18.12,-16.76,-10.23,-16.48,-14.84,-14.51,-13.37,-9.95,-11.34,-14.79,-13.62,-9.036,-8.442,-6.314,-11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4667,-22.01,-12.28,-18.53,-9.681,-17.6,-15.08,-14.59,-13.27,-9.96,-13.65,-13.91,-14.17,-7.938,-10.01,-5.062,-12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4668,-20.37,-10.86,-18.6,-6.362,-17.35,-14.49,-13.45,-10.29,-11.06,-13.57,-12.5,-10.89,-7.05,-8.768,-5.389,-11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4669,-23.16,-12.95,-16.41,-4.175,-15.77,-13.21,-11.75,-7.069,-10.06,-10.59,-11.73,-7.482,-7.717,-8.117,-7.813,-11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4670,-27.21,-18.09,-18.17,-6.382,-17.45,-13.95,-11.63,-7.094,-10.78,-10.51,-11.51,-5.713,-8.845,-8.838,-7.245,-9.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4671,-28.51,-20.09,-19.96,-7.571,-18.74,-13.75,-8.675,-6.376,-12.44,-10.88,-8.152,-2.66,-5.503,-6.104,-2.542,-2.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4672,-24.93,-15.66,-17.6,-5.902,-16.76,-11.58,-4.075,-4.016,-9.419,-7.138,-4.436,-1.386,-0.4411,-2.456,0.8597,0.6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4673,-21.9,-12.67,-14.66,-5.357,-14.19,-10.21,-3.12,-4.539,-4.865,-4.5,-3.877,-2.451,1.643,-0.2455,2.973,0.3781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4674,-20.29,-10.75,-11.2,-4.581,-10.86,-7.489,-3.146,-6.239,-1.516,-3.082,-3.517,-2.216,3.297,3.221,5.274,2.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4675,-16.75,-7.184,-9.14,-3.813,-9.209,-4.459,-3.24,-6.636,2.155,0.4515,-3.829,-3.208,5.114,5.553,6.348,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4676,-14.05,-8.12,-11.79,-6.206,-11.65,-4.185,-4.866,-6.897,3.657,1.94,-5.368,-4.738,6.929,6.832,9.341,5.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4677,-12.05,-11.01,-11.8,-7.739,-11.01,-2.308,-3.171,-5.759,5.119,2.581,-2.798,-1.793,12.51,11.21,15.12,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4678,-8.847,-8.905,-4.538,-5.469,-4.066,2.573,2.892,-2.844,11.79,7.049,3.587,2.714,19.81,15.8,18.51,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4679,-7.389,-5.012,1.401,-3.397,0.8755,6.06,7.33,-0.6512,18.2,11.35,7.473,4.286,22.56,16.79,18.36,11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4680,-6.759,-2.655,0.5769,-3.587,0.1491,6.551,7.538,-0.8342,17.73,11.47,7.341,3.315,19.89,14.13,15.93,8.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4681,-4.302,-1.3,-2.054,-4.357,-1.47,4.0,5.615,-2.574,13.42,8.154,5.869,2.004,14.78,9.475,12.23,7.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4682,-3.305,-0.9214,-2.083,-3.529,-1.715,0.8856,4.641,-1.87,9.873,4.553,5.128,3.722,11.58,7.872,10.21,7.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4683,-5.103,-1.326,-1.839,-2.332,-2.148,-0.1782,3.376,0.6277,8.053,4.273,3.045,5.458,9.314,7.51,6.638,5.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4684,-7.509,-3.667,-4.736,-4.418,-4.324,-2.812,-2.742,-1.935,4.777,2.711,-3.616,-0.2588,1.469,0.2266,-2.56,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4685,-9.379,-5.649,-6.974,-6.64,-6.418,-6.323,-8.202,-7.444,-1.774,-4.09,-8.361,-7.889,-5.958,-7.901,-6.981,-7.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4686,-5.42,-1.036,-3.85,-4.762,-4.365,-4.51,-5.146,-8.451,-4.556,-7.645,-4.939,-7.448,-3.614,-7.158,-0.6892,-3.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4687,3.785,5.969,-2.017,-3.333,-2.422,-2.431,-3.29,-7.962,-2.676,-6.409,-3.739,-4.663,-2.817,-6.289,1.446,-0.6935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4688,5.826,6.942,-7.289,-4.332,-6.905,-6.418,-10.43,-10.05,-7.023,-9.737,-10.87,-6.884,-11.08,-11.96,-5.624,-5.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4689,4.59,8.393,-11.13,-3.133,-10.54,-8.267,-14.61,-10.83,-14.98,-14.76,-14.3,-8.653,-14.56,-14.07,-8.052,-7.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4690,14.83,18.12,-7.87,1.961,-7.272,-2.485,-9.811,-7.532,-14.26,-12.43,-9.235,-5.2,-8.609,-8.239,-3.131,-4.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4691,28.99,30.95,-2.835,10.8,-2.633,5.826,-3.654,-1.107,-7.0,-4.245,-3.171,0.844,-2.07,-0.8132,2.044,-0.0308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4692,38.17,44.11,2.327,20.28,2.261,14.57,0.7877,5.018,-0.0803,4.527,1.176,5.616,2.508,4.852,5.488,5.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
