%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
606,-4.857,-1.64,-4.162,-3.786,-1.893,-1.933,-4.473,-2.407,-3.33,-3.636,-3.62,-3.836,-2.016,-5.1,-2.816,-2.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
607,-6.361,-4.776,-8.38,-7.07,-4.622,-3.988,-6.764,-4.263,-3.223,-5.921,-3.102,-4.906,-4.556,-6.078,-2.85,-2.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
608,-4.992,-5.613,-5.883,-4.777,-1.686,-1.706,-5.941,-1.453,-1.142,-4.554,-0.3694,-4.391,-3.896,-4.919,-3.179,-2.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
609,-3.034,-4.794,-5.563,-7.145,-1.241,-1.57,-5.412,-0.2165,-1.635,-3.099,-1.582,-5.8,-3.998,-5.804,-4.817,-2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
610,-5.916,-6.118,-10.93,-12.34,-6.081,-5.114,-7.485,-5.99,-4.648,-3.857,-5.359,-5.99,-4.714,-6.603,-3.787,-0.3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
611,-5.835,-5.889,-8.796,-11.87,-4.409,-3.778,-6.396,-9.122,-3.946,-2.92,-3.596,-1.18,-1.318,-3.351,0.793,3.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
612,-1.349,-3.575,-4.608,-9.978,-0.859,-1.827,-4.488,-5.994,-2.115,-1.33,-1.727,0.6944,1.269,-1.683,1.071,4.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
613,-2.747,-4.5,-9.75,-9.283,-5.605,-5.98,-8.271,-5.287,-5.348,-2.328,-6.059,-3.532,-1.973,-3.948,-4.84,1.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
614,-7.703,-7.262,-12.32,-4.215,-10.26,-9.297,-11.32,-6.398,-8.532,-3.283,-8.557,-6.456,-6.598,-5.92,-9.774,-3.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
615,-9.525,-9.29,-5.949,0.4657,-9.518,-8.805,-9.87,-6.374,-7.15,-4.332,-6.183,-7.426,-10.79,-9.482,-11.86,-7.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
616,-10.65,-12.78,-3.088,0.2584,-6.578,-6.642,-9.629,-8.541,-4.779,-6.822,-4.026,-8.067,-13.44,-13.2,-11.46,-11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
617,-9.392,-13.81,-6.016,-0.4208,-2.123,-2.461,-8.883,-10.11,-2.117,-7.033,-1.834,-6.139,-11.09,-11.63,-8.326,-10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
618,-6.125,-9.814,-8.305,-4.327,-2.111,-2.061,-6.525,-9.221,-0.8303,-6.554,-0.9724,-5.936,-9.412,-11.3,-8.561,-9.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
619,-8.086,-9.384,-8.691,-7.623,-5.649,-5.087,-7.873,-10.12,-3.844,-9.442,-3.984,-9.388,-12.53,-15.27,-12.49,-14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
620,-11.49,-13.9,-7.227,-3.337,-2.981,-2.889,-10.41,-12,-6.05,-11.52,-6.122,-9.113,-12.87,-14.69,-11.59,-11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
621,-9.806,-14.14,-5.841,-3.855,0.0868,-0.313,-9.581,-13.47,-4.268,-10.09,-4.662,-5.119,-9.041,-10.85,-7.459,-5.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
622,-7.628,-10.76,-4.629,-9.452,-1.759,-1.744,-7.978,-16.35,-2.752,-8.627,-2.963,-3.865,-7.963,-10.14,-7.186,-4.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
623,-7.278,-10.45,-2.139,-7.153,0.0942,-0.221,-7.893,-18.51,-2.681,-7.617,-2.603,-4.368,-9.3,-9.77,-8.597,-5.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
624,-6.289,-11.04,-2.551,-6.417,2.571,1.541,-8.951,-18.48,-2.442,-5.859,-2.787,-4.352,-8.938,-8.502,-8.057,-4.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
625,-6.274,-10.08,-7.929,-12.66,-0.948,-1.274,-11.04,-20.36,-2.158,-5.628,-2.772,-5.883,-8.893,-8.545,-7.576,-5.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
626,-8.627,-11.86,-13.89,-16.06,-3.695,-3.628,-14.77,-25,-2.033,-8.147,-2.275,-7.763,-11.04,-9.155,-7.866,-5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
627,-11.16,-16.17,-14.42,-17.49,-4.184,-4.662,-18.96,-26.32,-2.125,-10.61,-2.158,-7.155,-10.89,-9.341,-6.8,-3.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
628,-11.44,-16.83,-9.214,-16.32,-5.403,-5.201,-18.68,-23.13,-2.079,-11.39,-2.334,-5.159,-7.037,-8.752,-4.898,-1.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
629,-8.004,-12.66,-6.759,-11.56,-3.471,-2.944,-12.96,-21.07,-0.8974,-11.18,-0.9583,-2.733,-5.076,-8.532,-3.982,-1.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
630,-3.787,-8.594,-7.603,-11.45,-1.431,-2.435,-9.341,-21.11,0.0525,-10.32,0.2888,-1.63,-6.92,-10.3,-3.777,-3.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
631,-5.717,-9.068,-6.287,-13.36,-5.564,-6.671,-11.9,-21.74,-1.706,-10.09,-1.877,-4.887,-9.276,-11.07,-3.448,-3.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
632,-12.22,-12.17,-8.639,-12.76,-9.682,-9.018,-15.21,-23.25,-3.868,-11.1,-4.079,-8.679,-10.25,-9.205,-2.903,-2.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
633,-14.47,-12.89,-14.71,-14.04,-8.592,-7.6,-16.15,-22.96,-3,-11.42,-2.786,-8.084,-9.968,-8.855,-3.271,-4.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
634,-12.41,-12.21,-13.65,-13.11,-6.255,-6.368,-17.33,-21.19,-0.8591,-10.32,-0.7465,-5.414,-9.195,-9.858,-4.103,-7.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
635,-10.05,-12.61,-8.945,-9.979,-3.807,-4.247,-18.27,-22.5,0.6636,-9.287,0.959,-2.988,-8.905,-9.329,-2.791,-7.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
636,-6.83,-12.59,-11.25,-13.73,-0.6399,-0.3399,-17.39,-24.97,2.299,-9.717,3.085,-1.21,-9.632,-10.07,-1.034,-6.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
637,-4.202,-12.71,-13.4,-16.66,2.837,3.241,-16.07,-24.21,4.753,-10.86,5.306,-0.1806,-10.29,-11.9,-1.065,-8.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
638,-2.925,-13.74,-6.558,-12.5,6.276,5.42,-15.11,-23.41,7.442,-11.51,7.279,0.8246,-9.576,-11.09,-0.7638,-7.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
639,-2.213,-14.76,-3.684,-14.65,5.055,3.817,-16.04,-27.15,6.178,-12.9,5.368,-0.4848,-9.243,-9.992,-0.5877,-5.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
640,-4.768,-16.48,-9.703,-21.01,-0.6493,-0.8533,-18.94,-31.22,0.0852,-14.3,-0.632,-4.524,-10.28,-9.794,-0.9974,-4.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
641,-9.103,-16.71,-10.2,-19.59,-4.118,-4.141,-19.27,-30.04,-4.647,-14.01,-4.693,-7.081,-10.47,-8.336,-0.149,-2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
642,-11.26,-14.15,-10.27,-21.13,-6.746,-7.02,-17.12,-28.97,-7.114,-14.86,-6.962,-7.838,-9.75,-8.44,-0.4886,0.3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
643,-12.66,-13.9,-15.64,-26.48,-10.56,-10.57,-17.41,-32.25,-10.18,-17.67,-9.827,-8.76,-9.972,-11.74,-2.571,-1.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
644,-13.84,-16.16,-13.44,-18.45,-12.11,-12.36,-18.94,-32.77,-11.37,-19.07,-10.62,-9.3,-10.29,-14.2,-2.184,-2.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
645,-14.09,-15.13,-12.3,-8.73,-13.16,-13.26,-17.68,-28.99,-9.792,-18.87,-9.322,-8.716,-8.815,-13.66,0.6015,-1.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
646,-14.24,-12.45,-17.94,-14.85,-14.3,-13.31,-16.07,-28.28,-7.666,-18.87,-7.631,-7.319,-7.144,-12,2.859,-0.1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
647,-13.38,-12.77,-12.73,-21.44,-13.14,-11.65,-17.11,-30.71,-5.662,-18.03,-5.764,-6.879,-7.279,-10.43,3.174,0.5127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
648,-11.99,-12.91,-5.825,-18.44,-12.59,-11.13,-17.94,-30.58,-5.059,-14.83,-5.42,-8.159,-7.471,-8.194,0.411,-0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
649,-12.4,-10.86,-11.61,-17.29,-12.79,-11.62,-17.61,-26.71,-6.175,-11.42,-6.652,-9.508,-7.197,-6.596,-3.743,-3.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
650,-13.26,-10.31,-16.37,-21.16,-11.16,-10.69,-17.41,-22.85,-6.829,-9.797,-7.178,-9.941,-7.236,-6.998,-5.352,-5.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
651,-12.38,-9.817,-15.41,-24.07,-10.8,-10.3,-15.24,-22.72,-6.935,-8.147,-7.1,-10.29,-7.52,-7.94,-7.167,-8.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
652,-12.02,-8.807,-15.27,-21.69,-13.09,-12.1,-14.48,-24.32,-8.934,-8.216,-8.757,-12.51,-11.32,-10.36,-14.48,-15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
653,-14.2,-12.21,-16.24,-16.22,-14.69,-13.79,-18.83,-23.87,-11.81,-12.24,-11.57,-15.15,-16.94,-14.16,-20.52,-21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
654,-15.48,-15.64,-17,-15,-13.91,-13.05,-20.64,-23.76,-11.63,-14.75,-11.63,-14.4,-17.14,-15.54,-18.49,-20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
655,-13.79,-14.13,-15.73,-16.29,-11.49,-10.71,-18.76,-26.57,-9.703,-14.16,-9.551,-12.79,-14.86,-15.05,-15.41,-16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
656,-12.92,-14.26,-17.45,-18.46,-9.762,-9.68,-20.53,-29.32,-9.618,-15.44,-9.359,-13.38,-14.75,-14.1,-14.11,-13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
657,-14.78,-16.61,-22.27,-23.48,-10.98,-11.35,-22.64,-29.48,-9.838,-17.19,-9.904,-13.64,-13.68,-12.29,-11.37,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
658,-16.69,-15.6,-18.58,-19.98,-13.49,-13.42,-21.37,-28,-8.74,-15.56,-8.532,-12.65,-11.35,-11.47,-9.737,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
659,-15.81,-12.34,-11.27,-13.91,-13.37,-12.6,-19.79,-28.61,-7.165,-12.68,-6.825,-11.15,-8.622,-10.36,-8.204,-7.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
660,-13.74,-9.751,-13.14,-24.82,-11.62,-10.68,-18.56,-32.5,-6.436,-12.56,-6.856,-10.47,-6.478,-8.014,-6.167,-5.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
661,-15.13,-10.65,-18,-28.98,-12.63,-11.82,-20.22,-33.03,-8.297,-14.75,-8.427,-12.63,-8.123,-8.331,-8.505,-5.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
662,-17.81,-14.98,-17.7,-16.25,-15.18,-14.19,-24.85,-29.18,-11.06,-15.54,-10.59,-15.02,-11.52,-10.74,-12.36,-8.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
663,-17.1,-17.32,-16.75,-24.58,-15.88,-15.12,-25.58,-28.74,-12.13,-15.08,-12.69,-15.36,-14.35,-12.38,-13.79,-11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
664,-16.8,-17.22,-18.09,-35.38,-16.22,-16.28,-22.94,-27.95,-13.17,-14.6,-13.89,-16,-17.09,-13.18,-14.92,-15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
665,-18.65,-16.86,-15.89,-10.2,-17.61,-17.65,-22.12,-20.9,-15.18,-12.21,-14.53,-17.31,-17.29,-12.97,-15.79,-16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
666,-18.05,-15.19,-12.39,6.136,-18.44,-17.71,-21.37,-16.94,-16.32,-10.21,-15.67,-18.03,-16.22,-13.83,-17.15,-17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
667,-16.05,-14.72,-18.28,-13.28,-17.6,-16.52,-19.9,-19.47,-15.48,-12.3,-15.64,-18.02,-17.84,-16.87,-19.36,-20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
668,-15.95,-17.74,-25.79,-25.6,-16.18,-15.42,-20.27,-21,-14.17,-14.95,-14.15,-17.99,-21.03,-18.9,-19.9,-21.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
669,-16.49,-21.28,-21.55,-20.4,-15.83,-15.88,-21.06,-21.33,-14.21,-14.99,-13.68,-18.79,-23.82,-19.48,-19.69,-23.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
670,-16.58,-22.42,-15.59,-16.31,-15.25,-15.37,-20.13,-21.35,-13.41,-14.83,-12.76,-18.71,-24.47,-19.81,-18.94,-23.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
671,-16.56,-20.31,-16.6,-13.04,-13.25,-12.33,-18.99,-19.19,-10.36,-15.26,-9.934,-16.29,-21.27,-17.99,-15.59,-19.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
672,-15.74,-16.48,-17.23,-13.46,-12.11,-11.28,-18.33,-18.95,-8.057,-13.7,-7.976,-13.52,-15.52,-12.49,-11.85,-12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
673,-13.36,-12.41,-17.68,-19.68,-12.41,-12.38,-16.58,-22.87,-7.16,-10.05,-7.173,-11.04,-9.573,-6.154,-9.814,-7.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
674,-10.67,-8.169,-20.35,-22.36,-12.44,-11.74,-14.75,-24.8,-6.152,-8.222,-5.919,-8.219,-7.494,-4.784,-8.233,-7.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
675,-9.825,-7.933,-18.61,-18.71,-11.75,-10.56,-16.24,-21.03,-4.775,-10.53,-4.547,-6.37,-10.79,-8.882,-6.667,-10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
676,-9.903,-12.59,-14.57,-14.69,-9.452,-8.946,-18.65,-18.15,-2.498,-13.35,-2.743,-5.487,-12.53,-10.95,-5.582,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
677,-8.569,-13.48,-15.61,-15.89,-6.991,-6.606,-16.88,-22.43,-1.261,-13.16,-1.658,-6.013,-10.65,-9.361,-6.586,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
678,-8.645,-11.3,-16.69,-19.26,-8.377,-7.919,-15.44,-27.26,-3.787,-12.96,-3.993,-10,-12.78,-10.95,-10.65,-12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
679,-11.99,-14.28,-13.51,-15.69,-9.454,-9.294,-18.15,-24.34,-5.401,-13.85,-5.333,-11.97,-16.62,-13.87,-12.86,-15.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
680,-11.02,-16.13,-10.67,-6.421,-3.645,-3.651,-17.59,-19.8,-1.713,-12.72,-1.112,-7.472,-15.26,-12.75,-11.08,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
681,-5.342,-12.96,-10.21,-4.562,1.408,0.8975,-14.03,-22.14,-0.3718,-12.93,0.0348,-7.393,-15.88,-13.33,-13.03,-18.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
682,-7.112,-14.41,-12.56,-13.21,-1.607,-2.09,-14.49,-24.46,-5.222,-14.9,-5.489,-14.46,-20.29,-15.51,-17.46,-23.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
683,-13.46,-16.4,-13.59,-18.39,-4.025,-3.646,-13.83,-18.58,-6.222,-11.05,-6.324,-15.63,-18.99,-11.94,-14.91,-21.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
684,-13.72,-11.95,-7.743,-15.86,-3.347,-3.153,-11.14,-12.4,-3.242,-6.551,-3.346,-13.99,-16.89,-9.931,-12.17,-20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
685,-15.34,-11.66,-6.031,-12.75,-7.873,-7.957,-15.07,-12.39,-6.323,-9.44,-6.762,-18.32,-19.59,-13.57,-15.69,-22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
686,-21.47,-15.76,-15.25,-7.777,-13.44,-12.64,-20.16,-13.35,-11.72,-11,-11.88,-20.09,-17.85,-12.28,-15.96,-19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
687,-21.15,-12.98,-19.45,-9.124,-11.96,-11.05,-17.87,-13.87,-12.09,-7.543,-12.16,-16.68,-12.25,-7.876,-12.47,-12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
688,-15.98,-8.614,-15.72,-20.93,-8.533,-8.31,-15.19,-14.03,-10.47,-7.249,-10.66,-15.62,-11.78,-8.617,-12.09,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
689,-15.36,-11.58,-16.73,-17.56,-9.934,-9.582,-18.67,-13.15,-10.92,-10.36,-10.67,-17.63,-15.74,-11.38,-13.65,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
690,-18.73,-17.51,-15.67,-0.1854,-13.41,-12.81,-22.83,-15.92,-12.88,-12.21,-12.2,-19.86,-19.66,-13.41,-15.33,-17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
691,-19.3,-18.99,-6.664,0.4338,-12.23,-11.9,-21.44,-18.22,-11.66,-12.33,-11.44,-18.59,-20.47,-14.44,-14.37,-20.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
692,-14.49,-15.83,-5.488,-8.24,-7.295,-6.971,-17.7,-15.21,-7.077,-12.49,-7.713,-14.45,-18.84,-13.58,-10.31,-19.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
693,-9.501,-13.05,-11.07,-10.37,-3.611,-2.913,-14.81,-17.25,-4.136,-13.16,-3.994,-10.96,-15.99,-11.86,-7.349,-15.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
694,-4.666,-9.612,-5.945,-13.1,1.123,1.228,-8.779,-21.92,-0.3239,-11.89,1.05,-5.039,-9.97,-9.133,-4.121,-9.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
695,2.5,-3.779,1.313,-9.135,6.33,5.051,-3.027,-16.55,4.467,-9.721,4.626,-0.0016,-6.872,-7.562,-2.433,-6.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
696,4.137,-3.211,-0.7347,2.18,6.244,5.448,-4.918,-13.33,3.923,-11.2,2.732,-2.734,-10.2,-8.405,-6.475,-9.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
697,-0.4557,-7.832,-2.106,-0.2462,3.696,4.36,-9.504,-23.68,0.8871,-14.15,-0.0691,-6.499,-10.03,-7.173,-9.436,-9.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
698,-2.574,-8.435,-4.158,-11.12,0.8511,0.998,-11.73,-30.6,-2.59,-13.69,-3.546,-8.096,-6.898,-5.686,-9.358,-8.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
699,-5.265,-6.931,-10.96,-10.79,-5.12,-5.315,-13.38,-24.1,-8.952,-12.59,-9.228,-11.78,-8.575,-8.137,-12.01,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
700,-9.88,-7.206,-11.8,-5.231,-10.38,-9.347,-13.3,-16.73,-12.65,-13.33,-11.75,-13.18,-9.028,-8.894,-14.43,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
701,-9.682,-4.549,-10.68,-4.526,-12.24,-11.4,-11.01,-14.4,-12.32,-10.41,-11.66,-11.44,-4.817,-5.137,-14.43,-8.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
702,-8.491,-0.1236,-16.37,-9.713,-13.99,-13.93,-9.247,-12.75,-13.19,-5.363,-12.55,-12.79,-3.051,-3.458,-15.42,-6.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
703,-10.98,-0.5948,-19.09,-18.55,-14.54,-13.69,-9.207,-11.96,-12.47,-6.473,-11.27,-14.35,-4.348,-5.349,-14.96,-4.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
704,-11.63,-4.104,-11.43,-12.6,-10.2,-9.218,-10.37,-10.4,-6.827,-8.482,-6.372,-11.36,-4.725,-5.419,-11.3,-2.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
705,-9.211,-6.185,-0.4857,11.65,-4.148,-4.165,-12.81,-6.019,-2.639,-6.537,-3.108,-10.34,-7.288,-5.369,-11.78,-3.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
706,-10.56,-10.15,0.555,20.29,-4.684,-4.824,-17.91,-4.942,-6.57,-8.698,-6.937,-17.12,-15.32,-9.921,-19.02,-10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
707,-17.97,-18.03,-8.857,6.21,-11.52,-11.47,-23.99,-7.865,-14.13,-13.45,-14.26,-25.06,-23.11,-13.6,-23.75,-17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
708,-24.63,-24.39,-14.27,-3.347,-14.94,-15.06,-27.26,-8.904,-16.39,-14.14,-16.34,-27.04,-25.08,-12.36,-21.55,-17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
709,-25.33,-25.08,-14.95,-5.512,-13.11,-13.12,-27.53,-7.956,-13.3,-12.1,-13,-24.61,-22.66,-10.63,-16.71,-14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
710,-24.16,-21.84,-16.84,-5.492,-12.34,-12.42,-25.67,-6.601,-10.49,-8.348,-10.45,-21.9,-19.93,-10.05,-12.19,-12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
711,-24.99,-19.56,-14.76,-2.656,-13.65,-13.65,-22.88,-7.273,-10.67,-8.203,-10.78,-21.11,-19.99,-11.01,-11.12,-12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
712,-23.7,-18.33,-10.95,-5.786,-13.17,-12.27,-19.88,-9.78,-11.02,-12.45,-10.4,-19.15,-19.31,-12.78,-11.86,-13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
713,-17.95,-13.96,-10.34,-6.896,-10.73,-9.713,-16.41,-8.049,-8.889,-11.74,-8.377,-15.1,-15.81,-12.5,-9.565,-13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
714,-14.71,-12.1,-9.416,1.827,-11.14,-11.22,-17.31,-5.727,-9.589,-10.95,-10.05,-16.06,-17.16,-14.02,-9.141,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
715,-18,-17.59,-9.034,3.627,-15.52,-15.56,-22.95,-8.532,-13.73,-15.06,-13.7,-19.79,-21.61,-17.29,-11.24,-19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
716,-20.97,-20.29,-11.73,-1.271,-18.91,-17.9,-24,-10.4,-13.76,-14.5,-12.88,-18.66,-20.49,-16.29,-9.415,-17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
717,-19.59,-17.6,-14.47,-1.416,-18.8,-17.97,-20.46,-10.88,-11.86,-12.53,-11.45,-17.07,-18.05,-14.07,-8.038,-13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
718,-17.22,-17.16,-12.09,-2.274,-16.27,-16.09,-19.08,-13.32,-11.61,-14.24,-11.6,-15.52,-15.22,-11.85,-7.835,-8.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
719,-14.28,-16.44,-6.499,-4.052,-13.89,-13.2,-18.71,-14.56,-8.915,-12.24,-9.09,-8.91,-7.823,-6.023,-2.09,0.7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
720,-10.37,-13.37,-6.984,-5.333,-14.14,-12.87,-17.76,-16.14,-5.979,-9.744,-6.247,-3.011,-2.674,-1.423,3.69,6.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
721,-7.922,-12.08,-9.98,-9.751,-14.09,-13.4,-17.19,-17.94,-5.697,-10.85,-5.321,-2.235,-2.248,-0.3639,3.621,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
722,-7.344,-11.11,-7.244,-8.057,-11.22,-11.01,-16.21,-14.29,-5.013,-9.163,-4.389,-3.187,-1.451,0.5465,1.568,4.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
723,-7.586,-9.204,-5.776,0.8742,-9.253,-8.481,-15.1,-9.888,-4.539,-6.998,-4.525,-4.546,-1.982,-0.0873,-0.9051,1.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
724,-9.154,-9.536,-9.454,0.3055,-10.39,-9.24,-15.69,-12.25,-6.316,-9.504,-6.565,-6.072,-4.92,-2.912,-3.998,-2.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
