%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4607,-9.262,-1.469,-9.239,-5.952,-8.75,-4.795,-7.332,-3.725,-8.736,-6.376,-6.517,1.748,-9.078,-8.401,-4.367,-1.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4608,-8.651,2.299,-10.45,-0.658,-10.03,-6.807,-9.177,-4.853,-10.81,-7.598,-8.793,-0.2752,-11.16,-8.74,-7.33,-2.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4609,-9.248,0.7073,-13.04,3.826,-12.32,-8.15,-11.7,-4.522,-12.8,-8.036,-12.41,-3.125,-13.7,-9.097,-10.57,-3.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T1
4610,-9.793,-2.189,-14.84,0.4291,-13.88,-7.715,-13.86,-4.524,-13.76,-6.931,-13.98,-4.791,-13.58,-7.555,-11.25,-4.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4611,-7.155,-5.004,-11.32,-0.2981,-11.16,-5.293,-12.22,-4.102,-10.15,-4.324,-11.77,-5.287,-10.19,-4.881,-9.882,-6.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4612,-3.015,-5.379,-8.563,6.287,-8.882,-3.215,-9.989,-1.978,-6.463,-2.266,-9.82,-6.61,-6.122,-3.801,-7.655,-8.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4613,-2.633,1.101,-9.375,7.854,-9.087,-3.626,-9.019,-1.153,-5.81,-2.449,-9.123,-8.088,-2.997,-3.375,-5.197,-7.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4614,-5.088,6.404,-8.107,0.5325,-7.501,-3.866,-7.202,-1.524,-3.829,-3.368,-7.55,-7.858,-0.6839,-2.126,-3.729,-7.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4615,-5.771,0.9236,-4.999,-2.971,-4.606,-0.612,-5.449,-0.1002,-0.2129,-2.602,-5.66,-6.973,1.551,-1.481,-2.05,-7.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4616,-3.486,-1.91,-2.508,2.035,-2.039,2.83,-3.397,0.4832,2.578,-0.5234,-3.077,-5.606,4.342,-0.4236,2.324,-4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4617,3.983,8.764,2.382,7.821,2.837,4.376,1.819,-0.5412,6.535,1.752,2.178,-2.58,7.801,2.406,7.272,-0.6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4618,11.07,16.17,7.791,10.24,7.388,6.211,6.223,0.7065,10.98,3.634,6.066,-1.189,9.211,2.355,6.998,-3.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4619,5.736,8.976,6.275,8.436,5.374,5.485,4.75,1.779,10.61,3.702,4.216,-2.204,6.697,-1.289,3.144,-9.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4620,-3.154,-0.4216,0.1771,3.527,0.2477,0.6672,2.006,-0.5209,5.982,2.028,1.162,-1.016,3.659,-2.685,2.501,-7.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4621,-2.687,-0.4845,-3.108,1.179,-2.397,-3.692,0.7164,-2.539,1.371,-0.8385,-0.3447,0.6638,0.6367,-3.027,1.97,-3.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4622,-2.028,4.256,-3.776,0.9596,-3.594,-5.176,-1.619,-1.579,-2.973,-3.876,-2.058,1.246,-3.266,-3.78,-0.644,-1.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4623,-3.831,2.814,-2.391,-2.227,-2.496,-3.425,-1.495,0.7294,-5.087,-3.068,-1.573,4.147,-3.692,-1.357,1.066,2.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4624,-2.907,-1.475,-0.5089,-3.603,-0.6554,-1.749,0.1618,0.5368,-3.716,-0.8839,-0.6831,4.369,-2.078,-0.5583,2.858,4.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4625,-6.104,0.0628,-3.408,0.0385,-3.295,-3.825,-3.097,-2.84,-3.91,-3.769,-3.596,-0.4948,-2.525,-3.322,-0.3368,-0.5145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4626,-10.02,-0.6496,-7.245,0.3663,-6.34,-4.588,-5.758,-3.524,-4.942,-5.932,-4.981,-1.268,-0.6124,-0.8241,0.2781,0.5191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4627,-6.623,-2.801,-7.039,-1.904,-6.228,-2.845,-2.98,-0.5904,-2.15,-2.311,-2.599,1.392,3.532,4.314,4.146,4.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4628,-6.032,3.308,-7.553,1.141,-7.302,-4.33,-1.784,-0.3191,0.4545,-0.1972,-2.381,-0.3021,3.884,3.082,1.621,1.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4629,-11.41,2.04,-8.879,3.746,-8.219,-6.106,-3.963,-3.067,-0.1376,-1.465,-4.423,-4.026,1.768,-0.7025,-3.508,-4.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4630,-11.22,-7.813,-7.751,1.639,-6.659,-4.441,-5.302,-5.183,-0.4098,-2.048,-5.264,-5.855,0.7893,-1.085,-3.079,-4.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4631,-5.362,-1.84,-6.165,1.793,-5.144,-2.211,-4.777,-6.191,1.007,-2.138,-4.346,-6.025,2.025,0.9003,1.818,-2.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4632,-2.652,7.992,-3.555,2.934,-2.806,-0.5573,-2.525,-6.577,3.207,-1.68,-1.96,-5.931,4.873,1.527,5.359,-2.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4633,-2.282,3.377,-0.9141,0.632,-0.7664,-0.664,-0.6161,-8.268,3.95,-1.852,-0.3774,-8.556,5.044,-1.732,4.547,-7.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4634,0.0707,1.245,-2.551,-0.7874,-2.694,-1.805,-1.066,-12.0,1.154,-4.054,-1.258,-12.83,1.575,-5.875,2.404,-12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4635,0.8683,5.066,-4.593,1.43,-4.646,-0.1659,-2.042,-14.02,-2.493,-5.021,-2.411,-15.27,-1.141,-8.078,0.5527,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4636,-0.3542,5.498,-3.265,5.285,-3.312,1.422,-2.235,-13.13,-4.047,-5.327,-2.361,-16.96,-2.373,-10.53,-3.414,-18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4637,0.6779,8.144,-2.302,6.664,-2.259,-0.0439,-2.061,-11.66,-3.832,-7.467,-1.81,-17.16,-3.788,-12.04,-6.572,-19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4638,1.012,10.59,-1.85,3.585,-2.13,-1.738,-1.881,-9.814,-2.858,-7.868,-1.602,-13.49,-5.423,-10.39,-6.034,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4639,0.2438,6.131,-1.497,1.223,-2.248,-4.748,-3.129,-7.369,-4.242,-7.055,-3.05,-9.212,-8.222,-9.511,-7.32,-13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4640,-0.4619,-0.634,-4.382,0.2037,-4.698,-8.922,-5.625,-4.558,-8.98,-8.982,-5.501,-6.075,-11.3,-10.48,-11.02,-13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4641,-6.322,-4.827,-7.307,-4.696,-7.251,-9.553,-6.85,-2.379,-11.64,-10.24,-6.416,-2.411,-11.54,-9.476,-10.37,-10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4642,-8.831,-4.257,-5.959,-7.965,-5.923,-7.804,-5.362,-1.177,-10.21,-8.432,-4.527,1.128,-7.502,-5.143,-4.663,-5.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4643,3.828,3.018,0.0415,1.437,0.7002,-1.88,2.581,5.594,-5.43,-2.948,3.981,7.716,3.864,5.305,6.259,4.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4644,20.18,19.41,13.64,20.67,13.99,13.72,19.07,19.52,8.124,11.1,20.33,19.58,21.46,21.64,22.2,18.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4645,27.32,36.3,26.99,31.79,25.51,26.83,30.55,26.81,25.82,26.97,30.33,26.75,30.84,31.19,30.1,27.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4646,25.01,33.73,22.15,24.82,20.44,22.56,22.54,20.76,28.26,28.61,21.26,21.13,22.74,25.16,21.49,20.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4647,15.37,17.19,4.9,12.92,4.62,10.59,6.376,10.61,13.75,17.7,5.192,8.953,9.442,12.52,9.791,7.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4648,6.995,10.15,-2.37,8.669,-2.335,5.846,1.011,3.396,2.877,8.262,0.1088,0.0073,5.488,5.022,7.828,-0.6523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4649,6.588,10.95,-0.1541,7.312,-0.2763,5.935,3.278,-0.1161,3.324,4.404,3.042,-4.73,7.588,1.679,9.281,-5.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4650,7.856,9.01,-1.486,5.167,-1.412,3.409,1.847,-2.768,2.969,1.203,2.141,-10.71,5.052,-4.399,4.188,-13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4651,7.279,8.103,-2.293,5.233,-2.648,0.8644,0.0727,-6.107,-1.837,-3.511,0.0426,-15.3,0.9156,-9.153,-1.697,-21.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4652,9.738,11.27,4.434,6.51,3.788,3.51,4.765,-6.061,-0.5361,-4.51,4.594,-13.21,4.315,-5.801,0.0812,-19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4653,13.8,15.37,10.69,5.353,10.21,5.67,10.01,-5.363,6.67,-0.8044,9.965,-11.99,8.797,-2.681,1.297,-15.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4654,14.53,17.52,10.65,1.848,9.802,1.726,8.809,-8.891,8.199,-0.8225,8.594,-14.56,5.382,-5.485,-4.215,-15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4655,14.03,17.66,8.989,0.147,8.022,-1.745,4.582,-10.3,3.882,-4.62,4.147,-13.29,-0.1317,-6.6,-7.903,-13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4656,13.47,15.78,6.789,1.289,6.31,-1.553,1.465,-8.269,-0.1671,-5.08,0.8863,-11.37,-2.306,-5.509,-7.262,-9.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4657,10.88,11.73,3.073,1.638,2.558,-2.3,-0.9675,-8.436,-3.829,-4.395,-1.522,-12.62,-3.882,-5.921,-7.039,-8.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4658,8.158,10.01,-0.2685,0.982,-0.8041,-3.725,-3.786,-7.944,-6.811,-5.657,-4.224,-10.08,-6.358,-4.938,-6.045,-5.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4659,5.804,11.95,-3.024,1.12,-2.923,-3.627,-6.386,-4.564,-8.845,-5.541,-6.627,-3.382,-7.153,-2.089,-2.053,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4660,4.32,13.02,-3.649,0.9664,-3.564,-2.593,-6.56,-1.676,-9.892,-3.402,-6.566,1.403,-4.606,-0.0391,1.875,6.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4661,5.788,12.51,-2.373,0.5427,-2.811,-1.633,-5.521,-0.0439,-8.566,-1.726,-5.705,3.242,-2.341,0.355,2.061,5.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4662,7.346,12.07,-2.165,1.844,-1.912,-0.564,-4.689,0.8643,-6.642,-0.7307,-4.783,4.641,-0.8707,1.095,2.282,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4663,10.47,14.93,1.346,5.076,2.175,2.851,-0.7129,2.095,-3.473,1.338,-0.2482,7.067,4.133,4.557,7.139,9.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4664,18.61,22.18,9.152,8.163,8.878,7.634,4.942,3.938,2.65,4.158,5.418,8.227,9.3,7.252,12.14,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4665,25.21,27.13,13.62,9.871,12.88,10.45,8.282,4.308,6.902,5.441,8.728,6.943,10.98,6.712,14.73,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4666,28.73,29.41,16.15,11.67,15.84,12.42,11.52,3.751,8.67,5.626,11.99,5.388,13.03,6.486,16.9,8.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4667,33.84,33.84,20.53,14.21,19.36,14.28,14.91,4.041,11.64,6.336,14.83,3.697,15.91,7.111,17.21,7.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4668,37.73,36.71,22.5,15.18,20.87,14.14,16.53,3.983,13.49,6.791,16.3,1.929,17.28,6.508,16.13,4.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4669,39.5,37.52,21.6,12.93,20.87,11.99,16.17,2.504,12.07,5.346,16.21,0.5091,14.56,3.62,13.26,-0.1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4670,41.37,39.33,19.34,9.492,18.84,9.123,11.75,0.7765,7.572,2.056,11.5,-0.8825,6.003,-0.3234,6.605,-2.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4671,42.37,40.8,15.32,8.727,14.92,7.923,5.899,0.3596,1.491,0.0963,5.359,0.0272,-0.8543,-0.432,2.108,0.7664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4672,44.76,45.56,14.1,10.79,14.0,9.431,4.12,0.8433,-0.7751,1.082,3.807,2.238,-0.9898,2.197,1.941,5.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4673,50.23,53.48,16.83,12.06,15.97,11.89,3.722,1.127,0.8841,2.029,3.777,1.543,-1.479,1.642,-0.6416,3.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4674,56.37,58.36,17.57,12.8,16.22,14.61,1.369,1.553,1.274,2.086,1.306,0.1291,-4.26,-0.1144,-5.485,-0.1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4675,63.15,64.72,16.94,17.2,15.99,17.12,-0.1628,2.108,0.9714,2.66,-0.5987,1.233,-4.255,0.1447,-7.23,0.4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4676,69.33,71.84,19.67,23.45,18.6,19.64,1.362,3.842,2.772,3.324,1.221,4.356,-1.025,1.672,-3.635,2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4677,73.37,73.21,23.24,25.94,22.02,24.49,5.283,8.862,6.892,6.025,5.574,9.203,4.655,6.499,4.055,7.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4678,81.12,81.11,25.0,27.14,24.03,29.9,9.317,14.02,12.61,12.33,9.529,12.92,11.31,13.7,10.23,13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4679,89.8,95.85,27.4,31.44,26.28,32.68,11.74,15.86,16.98,17.43,11.86,13.81,15.06,17.99,12.7,17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4680,86.5,98.55,29.82,35.37,28.58,34.73,13.84,18.05,18.71,18.94,13.94,15.16,17.36,19.82,15.15,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4681,82.64,98.2,30.52,36.17,29.72,36.81,16.92,20.75,20.63,20.48,17.32,15.37,20.91,20.72,16.53,17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4682,95.35,105.3,33.11,34.7,32.62,37.99,20.14,18.55,23.21,21.41,21.01,11.92,22.12,18.62,14.78,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4683,106.5,105.2,39.12,32.28,38.41,40.43,23.3,15.02,25.21,19.83,23.67,9.983,21.21,16.07,14.07,9.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4684,103.6,100.6,43.45,31.98,42.07,42.47,25.73,15.44,27.21,18.81,24.97,9.846,21.44,14.87,13.69,7.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4685,100.2,97.62,42.4,31.98,40.37,39.39,24.16,14.53,26.81,17.21,22.96,6.674,17.92,10.74,7.929,4.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4686,96.02,88.16,38.68,29.35,36.75,34.13,19.3,11.34,22.13,12.69,18.04,3.883,9.932,5.497,0.3648,-0.7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4687,90.16,86.09,35.68,28.75,34.19,30.4,16.08,11.42,16.99,9.733,14.73,4.336,5.612,4.245,-2.024,-1.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4688,90.39,95.53,32.72,29.88,31.12,26.15,14.48,12.14,13.46,8.635,13.91,5.156,5.428,4.971,-0.5225,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4689,89.06,93.67,29.12,28.51,27.52,23.14,12.43,11.56,10.89,6.847,12.72,6.654,5.161,6.006,1.089,3.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4690,82.25,83.6,25.25,27.6,24.52,23.29,10.85,13.64,9.262,7.588,10.65,8.816,4.599,7.825,1.563,3.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4691,76.84,78.7,21.26,28.38,20.94,23.46,9.694,16.46,6.987,10.49,9.227,11.15,3.957,9.89,2.109,4.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4692,72.78,74.64,19.11,29.66,18.06,24.23,8.461,18.18,5.661,12.56,8.566,15.21,4.4,12.91,4.173,8.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4693,71.74,75.42,18.17,31.55,17.08,26.17,6.711,20.99,7.383,14.49,6.531,17.11,5.178,14.49,5.079,11.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4694,75.0,81.9,16.62,31.83,16.45,26.79,4.851,21.43,7.707,14.72,4.69,14.03,4.592,12.7,4.846,9.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4695,77.82,81.57,18.14,31.77,18.1,28.38,6.617,18.12,7.328,13.64,7.087,10.96,6.618,11.67,7.939,5.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4696,78.83,75.56,22.0,31.54,21.77,31.73,10.28,17.28,11.35,15.06,9.911,10.37,10.88,12.79,11.31,4.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4697,78.01,75.15,22.31,28.42,22.37,33.89,9.549,19.28,14.92,17.55,8.655,10.85,11.1,14.57,9.541,5.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4698,76.86,81.81,21.47,28.59,21.11,35.28,7.006,18.34,14.26,18.8,6.937,10.75,8.874,16.48,4.887,6.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4699,77.47,85.13,21.87,31.97,20.99,34.88,6.684,14.2,14.06,18.77,6.184,8.725,7.691,16.03,0.4191,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4700,75.55,78.3,20.67,28.44,20.36,32.31,6.589,11.46,14.6,17.17,5.574,8.346,7.404,15.46,-0.6459,7.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4701,70.18,70.6,21.38,23.05,21.38,32.74,8.825,12.36,15.49,17.1,8.966,12.08,11.44,19.23,5.865,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4702,67.74,66.96,24.9,22.58,24.68,34.71,13.86,14.16,19.65,19.48,14.19,14.44,17.2,21.58,13.49,15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4703,67.0,61.31,22.23,19.66,22.23,29.92,12.83,12.85,20.48,17.77,11.92,12.51,14.05,16.83,11.13,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4704,59.91,56.78,13.71,14.91,13.38,21.01,5.201,10.87,12.24,11.39,4.211,11.69,5.477,11.63,3.788,6.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4705,52.06,54.84,9.892,14.21,9.023,18.93,1.879,12.85,6.071,9.309,1.478,14.93,3.531,11.55,2.758,7.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4706,52.73,50.09,10.72,14.6,10.34,22.04,2.9,14.4,7.413,12.27,2.554,15.85,4.583,11.52,4.461,9.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4707,51.29,49.1,9.927,14.89,9.954,21.65,1.896,12.12,6.711,12.55,2.416,11.15,3.8,10.05,4.485,6.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4708,45.99,54.42,10.41,15.17,10.22,22.09,3.65,12.04,6.303,12.58,4.856,8.696,8.616,13.19,8.962,7.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4709,52.84,53.63,13.99,13.41,13.84,26.57,8.869,13.11,12.67,16.84,8.602,10.66,15.92,17.61,14.95,11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4710,61.35,46.62,14.91,11.95,14.81,25.47,7.999,9.511,15.59,17.01,6.83,9.487,13.91,15.14,12.02,10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4711,56.06,44.37,12.77,12.16,12.61,19.62,1.842,5.961,10.59,10.36,1.45,5.267,5.286,8.969,2.272,4.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4712,51.43,46.07,11.53,12.83,11.41,18.85,-2.592,5.054,6.045,5.875,-3.174,2.856,-1.762,3.858,-5.456,-0.9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4713,53.11,44.87,11.77,13.03,11.59,20.76,-4.198,3.862,3.58,4.269,-4.912,2.433,-5.143,-0.1313,-6.593,-3.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4714,52.12,39.32,14.09,9.157,14.01,20.3,-1.905,4.693,3.425,2.049,-2.002,3.154,-3.856,-0.6335,-2.064,-1.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4715,49.36,34.25,17.26,4.471,17.03,18.39,2.058,5.345,6.32,1.315,1.378,2.818,-0.4556,1.25,1.491,0.8044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4716,44.97,36.02,18.43,6.598,17.38,16.55,3.453,3.773,7.311,1.88,2.825,1.668,1.621,2.755,0.8731,0.2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4717,41.73,39.79,19.53,11.05,18.28,17.66,5.395,6.911,7.79,3.562,6.022,3.517,3.284,5.276,-1.103,0.7719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4718,44.65,35.23,20.97,11.81,19.96,19.29,7.754,10.09,10.89,5.828,7.638,3.659,2.55,4.393,-5.212,-0.3671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4719,44.56,28.62,18.1,9.903,16.78,14.93,5.044,4.343,9.856,2.518,3.623,-2.338,-2.351,-3.218,-10.5,-6.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4720,37.71,30.06,12.99,4.713,11.99,9.501,1.715,-0.6541,4.332,-3.997,1.166,-5.604,-4.819,-8.025,-9.094,-8.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4721,32.68,27.53,12.62,-1.066,12.44,9.631,4.447,0.7419,3.189,-4.545,4.729,-3.013,-1.173,-5.902,-0.8675,-4.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4722,28.59,12.86,15.08,-3.002,14.73,10.02,8.798,0.0769,5.923,-2.906,8.585,-2.014,3.342,-3.22,4.613,0.1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4723,26.48,8.262,15.62,-1.287,14.89,9.3,10.42,-1.716,7.99,-3.668,10.08,-1.784,6.357,0.121,4.883,2.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4724,33.25,21.82,16.74,3.88,16.04,13.36,11.44,0.3901,11.66,-0.6684,11.23,1.063,9.018,5.004,4.175,3.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4725,38.49,25.65,17.95,6.647,17.26,18.29,10.56,3.11,15.66,5.234,9.896,3.682,8.83,6.67,2.294,3.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4726,31.63,13.43,13.73,1.904,13.33,16.23,4.716,4.601,13.89,7.139,3.965,5.694,4.15,5.457,-1.606,3.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4727,22.7,6.753,6.442,-1.017,6.255,10.78,-2.346,6.121,7.215,5.796,-2.385,7.314,-1.667,4.536,-4.37,3.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4728,18.77,6.89,2.751,2.525,2.764,9.829,-5.1,7.31,1.909,4.57,-4.714,6.391,-3.771,4.102,-4.459,1.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4729,17.33,6.413,2.601,4.92,3.3,12.16,-4.129,6.872,1.609,5.052,-4.016,3.176,-1.693,4.271,-4.446,-1.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4730,17.06,4.695,1.811,3.914,2.612,10.99,-3.428,4.552,3.918,6.014,-3.37,-0.5822,-0.1292,4.52,-4.913,-2.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4731,14.07,-3.052,0.1758,-0.0044,0.2088,6.816,-3.229,3.425,3.843,4.239,-2.814,-2.332,-0.1066,4.331,-2.815,0.2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4732,8.842,-9.734,0.0232,-5.861,-0.3923,3.53,-2.443,2.59,0.9708,0.7952,-2.484,-3.417,-1.129,1.098,-1.962,-0.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4733,3.431,-9.201,-1.829,-8.372,-1.841,-3.186,-4.362,-3.92,-4.258,-4.873,-5.087,-8.935,-6.926,-8.416,-7.774,-8.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4734,-6.445,-14.28,-5.965,-9.091,-5.144,-13.88,-7.294,-12.0,-11.37,-14.7,-7.109,-14.01,-12.14,-16.58,-9.869,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
