%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1772,2.671,50.88,106.3,46.85,70.9,92.86,119.6,107.3,-26.8,49.07,-19.9,21.84,37.14,30.07,-15.8,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,31.52,68.44,114.8,52.86,94.81,120.1,136.2,119.7,5.074,49.1,21.08,65.74,73.76,65.43,8.761,36.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,69.82,93.2,118.5,49.96,121.9,143.9,149.8,120.2,53.29,83.4,43.1,88.82,94.79,83.07,50.24,77.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,85.26,111.5,105.9,28.31,119.9,136.8,149.2,108.7,75.99,91.92,21.22,60.06,65.38,39.41,47.9,75.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,48.58,64.85,53.34,-35.64,70.12,85.36,96.39,58.46,21.62,27.6,-32.52,6.449,10.53,-8.687,-7.864,21.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,6.999,0.4823,-1.85,-88.84,23.69,51.83,50.57,21.48,-12.78,-1.132,-40.66,0.7232,7.172,7.31,-46.99,-21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,23.52,20.66,-0.5608,-87.56,25.82,60.59,69.9,40.31,-2.032,40.3,-4.367,25.38,33.39,28.3,-29.48,-13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,32.34,43.45,-14.38,-117.3,21.45,42.71,65.64,27.94,-26.87,28.56,-8.693,13.71,15.23,4.664,-3.822,4.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,12.47,11.3,-48.83,-161.1,16.99,23.23,37.34,-7.926,-12.74,3.62,-11.33,15.76,11.06,12.88,6.297,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,45.34,37.26,-7.375,-124.3,67.33,62.78,69.97,21.08,70.94,83.2,33.35,56.23,52.81,56.65,25.49,30.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,76.18,82.84,13.19,-106.8,83.25,75.19,78.83,38.3,75.94,117.1,26.35,40.76,37.53,34.13,28.64,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,20.1,34.64,-77,-182.9,21.78,16.17,13.2,-16.43,-3.369,2.08,-40.99,-23.84,-21.3,-29.18,-13.72,-2.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,-42.93,-14.56,-140.1,-234.9,-11.81,-22.92,-15.92,-48.64,-44.62,-47.46,-66.97,-44.24,-22.54,-34.76,-58.85,-38.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,-54.14,-4.148,-139.4,-241.2,-19.49,-34.13,-14.63,-50.72,-45.52,21.1,-58.1,-36.03,-5.109,-8.989,-68.03,-39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,-59.91,-14,-166.8,-274,-48.37,-65.68,-52.69,-82.87,-44.44,17.76,-57.37,-41.51,-19.64,-10.09,-54.5,-22.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,-71.76,-40.23,-190.6,-298.8,-55.13,-84.3,-78.47,-103.4,-40.4,-32.65,-47.34,-39.96,-26.83,-23.37,-36.51,-13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,-75.27,-44.63,-184.4,-292.2,-64.62,-84.62,-75.3,-93.25,-58.33,-25.66,-41.67,-38,-26.95,-37.01,-28.34,-17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,-82.53,-46.54,-202.3,-298.4,-96.74,-98.84,-80.43,-96.42,-82.27,-20.89,-48.53,-41.79,-27.92,-41.92,-32.83,-25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,-75.23,-33.61,-208.3,-294.5,-63.43,-79.42,-60.92,-91.19,-39.16,-25.59,-16.47,-7.835,0.6233,-14.11,-17.07,-7.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,-30.67,-4.824,-163.6,-262,-5.838,-26.3,-30.92,-71.57,21.64,-13.21,26.4,32.14,16.89,0.7965,26.79,27.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,-10.75,-14.14,-160,-275,-43.33,-40.44,-58.65,-98.15,-12.04,-33.17,0.5228,7.857,-25.39,-43.65,43.46,27.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,-44.95,-48.9,-211.1,-319.3,-95.44,-84.41,-92.51,-138.5,-58.57,-58.83,-32.88,-17.31,-56.47,-76.72,15.08,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,-44.03,-44.45,-209.1,-298.5,-68.04,-50.7,-69.58,-121.5,-15.28,-41.01,-5.61,11.02,-39.56,-58.13,-8.16,-39.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,-2.514,-19.9,-179.8,-262,-36.98,-13.82,-49.52,-94.48,12.73,-23.81,9.13,16.9,-33.81,-51.91,-9.66,-37.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1796,-8.424,-22.32,-200.3,-288.4,-43.97,-44.02,-66.17,-108.7,-20.18,-35.72,-17.82,-16.92,-50.51,-69.61,-18.54,-41.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1797,-48.49,-41.8,-230.7,-327.8,-76.98,-78.21,-94.81,-140.7,-41.2,-53.89,-48.91,-46.81,-66.59,-75.59,-47.77,-58.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1798,-76.32,-58.82,-248.3,-340,-125.8,-93.6,-117.6,-156.8,-71.38,-40.01,-68.28,-60.47,-62.68,-54.62,-74.8,-68.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1799,-72.25,-43.86,-236.5,-311.8,-101,-75.79,-91.36,-122.6,-72.75,7.858,-27.85,-20.41,-10.92,-0.1478,-54.15,-35.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1800,-16,3.057,-174.7,-251.1,-14.31,-19.51,-40.36,-76.63,26.41,8.808,38.67,41.08,33.16,34.67,10.51,30.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1801,29.11,14.61,-152.9,-233.9,-0.9452,-2.047,-41.21,-92.57,82.96,-39.16,29.4,37.68,17.2,13.72,47.6,63.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1802,13.63,-1.694,-185.1,-252.7,-29.49,-20.5,-54.4,-121.2,12.58,-33.58,-8.164,10.57,2.097,-9.46,29.43,39.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1803,-8.477,7.498,-187.7,-254.3,-31.75,-22.84,-50.6,-122.4,-34.17,-10.15,-14.37,4.624,-3.495,-29.42,-6.923,-2.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1804,-19.06,5.704,-186.6,-267.5,-48.48,-33.77,-68.31,-135.8,-10.74,-42.48,-20.93,-4.595,-24.09,-51.65,-32.09,-33.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1805,-17.15,-3.376,-181.5,-258.1,-48.37,-32.06,-59.35,-120.6,-2.816,-41.38,-4.79,11.22,-8.931,-28.5,-26.42,-29.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1806,16.49,26.85,-142.3,-203.4,-24.3,-3.617,-19.54,-66.76,1.754,19.57,30.69,44.41,19.57,-0.4933,6.135,1.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1807,39.44,44.84,-141,-196.8,-30.13,-3.939,-26.65,-57.82,35.59,34.3,35.33,44.14,6.55,-15.66,26.3,18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1808,30.52,18.8,-158.9,-222.1,-13.35,-7.248,-49.79,-83.38,49.76,-3.27,29.54,32.22,-8.78,-27.6,17.86,7.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1809,22.31,-8.021,-139.9,-210.3,25.25,9.434,-53.47,-97.73,21.25,-33.69,19.88,23.51,-15.17,-32.77,-5.425,-16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1810,18.6,-17.86,-144.2,-204.4,9.072,-2.227,-62.34,-104.4,1.343,-35.42,0.9101,14.96,-21.12,-37.39,-28.19,-36.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1811,25.59,3.093,-143.8,-198,-9.835,-9.739,-42.1,-84.33,22.96,4.429,13.68,34.59,3.936,-12.17,-27.83,-31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1812,49.26,47.9,-100.3,-162,8.701,20.64,-5.476,-63.2,50.99,32.82,43.87,61.55,30.78,5.43,0.1536,-0.7892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1813,59.24,58.69,-116.2,-162.8,-0.7526,21.74,-26.17,-88.92,49.05,0.1349,47.07,55.19,21.33,-4.117,27.01,24.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1814,39.72,26.7,-170.4,-202.5,-39.1,-24.38,-69.14,-115.9,34.95,-14.59,30.18,29.13,3.662,2.914,31.3,27.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1815,1.569,-0.3703,-165.3,-214,-55.94,-63.18,-76.97,-114.1,17.44,19.24,2.223,-2.636,-13.26,9.877,13.38,16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1816,-41.29,-16.7,-174.1,-218.3,-60.76,-89.46,-87,-122.6,-31.1,7.214,-30.86,-38.37,-38.46,-10.11,-19.64,-5.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1817,-64.04,-38.35,-219.6,-239.5,-75.01,-107.7,-109.1,-130,-68.06,-44.43,-40.83,-47.47,-42.43,-19.08,-46.79,-26.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1818,-41.76,-32.33,-196.5,-223.3,-64.32,-76.38,-88.96,-104.4,-25.47,-41.88,-14.02,-10.27,-7.622,-2.985,-38.57,-21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1819,9.75,16.36,-141.3,-179.3,-16.57,-15.39,-39.2,-80.5,34.29,-3.901,17.38,31.76,31.55,7.424,1.081,9.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1820,40.33,49.13,-139.7,-176.7,7.153,2.58,-24.33,-85.13,32.89,11.73,20.67,42.1,48.93,9.463,33.9,34.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1821,43.91,47.92,-147.6,-189.8,-6.554,-2.493,-32.71,-88,8.246,22.7,19.77,48.87,60.77,19.92,45.55,43.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1822,53.23,50.43,-146.4,-181.9,-8.359,11.26,-29.53,-89.69,7.586,25.33,36.45,66.12,70.01,28.61,52.82,50.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1823,64.34,46.49,-154.4,-186.8,13,16.43,-34.62,-107.4,48,5.887,58.55,78.1,72.84,37.04,65.97,63.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1824,74.91,36.36,-127.3,-183.7,49.85,20.27,-42.54,-105.6,119.1,18.73,93.83,97.18,84.66,59.8,88.46,85.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1825,88.29,40.66,-98.83,-163.7,64.71,24.6,-45.72,-96.95,132.7,46.65,108.3,95.78,71.84,53.49,102.5,95.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1826,53.42,10.2,-148.9,-199.1,8.89,-23.22,-81.82,-136.5,43.08,7.726,46.3,32.06,10.14,3.724,67.89,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1827,-19.97,-48.53,-195.1,-240,-45.32,-69.82,-112.7,-163.8,-37.07,-41.3,-11.08,-18.59,-19.57,-10.88,3.665,3.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1828,-31.22,-40.61,-152.7,-191.1,-21.42,-34.51,-78.08,-119.6,-8.467,-27.97,16.27,3.486,11.93,10.82,-14.99,-12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1829,6.487,6.949,-114.7,-133.5,9.765,3.21,-40.05,-75.99,41.86,-7.425,38.4,19.79,24.37,0.3799,16.36,13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1830,5.708,11.82,-128.5,-132,3.154,-16.65,-42.44,-68.94,9.732,-7.526,4.115,-3.316,6.971,-15.28,33.34,24.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1831,-5.944,9.027,-127.3,-131,-11.25,-27.24,-40.88,-65.82,-30.6,-15.53,-17.63,-10.16,3.334,-4.283,17.53,8.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1832,11.2,24.79,-119.6,-131.4,-36.46,-14.06,-34.09,-69.23,-9.75,-18.46,-17.67,-0.8832,7.231,2.246,-0.9724,-8.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1833,18.54,28.31,-136.4,-146.1,-46.09,-14.48,-35.48,-69.87,-13.04,20.16,-29.43,-1.991,12.55,4.253,-8.877,-9.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1834,6.775,32.7,-142.3,-140.8,-27.39,-18.82,-25.84,-52.02,-70.45,45.1,-36.75,3.813,27.98,14.9,-8.224,1.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1835,12.65,53.79,-120.9,-118,-27.06,-4.118,-5.448,-27.76,-80.71,9.409,-11.62,35.71,54.64,37,10.18,27.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1836,45.88,71.83,-91.47,-99.54,-20.6,19.19,0.372,-15.47,-23.61,-9.355,23.43,59.13,67.17,51.66,38.31,56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1837,43.43,47.01,-106.2,-125.3,-12.33,-8.181,-48.77,-60.97,1.248,-24.86,1.658,17.91,22.6,17.78,32.13,49.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1838,-22.12,-24.3,-168.3,-189.9,-56.09,-77.73,-115.3,-128.7,-18.46,-56.68,-36.98,-27.12,-14.79,0.1406,-3.637,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1839,-33.81,-42.98,-160.1,-182.9,-52.06,-76.27,-98.72,-105.2,0.5476,-10.63,5.66,8.414,28.11,58.2,1.517,13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1840,14.23,0.4851,-103.1,-128.5,18.11,-40.83,-66.31,-60.16,23,39.68,31.77,18.77,36.9,69.63,37.99,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1841,-26.43,-28.68,-136.9,-156.5,-6.793,-84.6,-115.2,-99,-13.97,-5.431,-34.14,-50.53,-27.54,14.25,29.38,31.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1842,-81.72,-87.76,-168.1,-183,-66.71,-110.4,-134.1,-113.8,-27.79,-29.17,-41.37,-62.12,-30.08,23.22,-2.008,3.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1843,-37.03,-63.67,-120.2,-129,-34.44,-67.31,-88.78,-73.7,-3.512,-1.683,14.22,-27.28,-2.979,47.7,2.631,10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1844,-19.64,-43.65,-117.7,-107.9,-7.492,-59.75,-79.72,-68.73,-8.081,10.78,19.32,-28.41,-15.91,34.28,27.79,31.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1845,-26.18,-39.18,-107.9,-100.6,6.31,-37.1,-55.96,-44.88,21.02,42.13,47.89,11.42,19.1,71.57,60.48,56.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1846,39.54,19.43,-28.59,-44.47,59.65,19.52,-6.106,-1.024,65.11,45.79,76.14,43.67,37.61,77.57,80.89,69.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1847,33.83,6.228,-58.47,-64.33,19.41,-39.55,-56.06,-48.44,-15.69,-36.2,-24.85,-47.25,-63.24,-34.7,25.2,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1848,-69.91,-99.73,-171.5,-152.5,-110.7,-140.1,-135,-109.8,-128.6,-75.93,-116.7,-119.3,-122,-95.29,-77.78,-79.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1849,-84.91,-109.9,-163.1,-147.3,-133,-115.1,-106.8,-78.75,-110.6,-20.42,-76.89,-75.51,-63.61,-45.41,-115.7,-102.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1850,-36.72,-40.74,-101.2,-92.85,-57.8,-61.24,-57.07,-39.66,-42.55,11.87,-33.97,-39.02,-27.93,-14.66,-75.18,-55.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1851,-26.51,-20.56,-98.49,-89.17,-31.8,-62.15,-59.6,-40.25,-27.19,-0.651,-30.46,-37.83,-34.13,-11.61,-26.3,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1852,-20.62,-28.35,-104.9,-95.52,-65.34,-72.07,-74.08,-52.03,-53.71,-17.94,-31.71,-44.86,-46.45,-19.3,-12.56,-8.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1853,-49.09,-58.81,-131.8,-112.4,-104.2,-110.6,-105.1,-88.37,-105.1,-61.33,-66.39,-81.89,-77.85,-52.18,-38.46,-38.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1854,-100.5,-96.8,-160.3,-129.7,-104.9,-128.1,-110.4,-93.9,-119.4,-65.97,-63.24,-72.08,-61.33,-34.51,-54.25,-55.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1855,-60.61,-53.98,-106.5,-80.7,-60.26,-58.42,-45.69,-33.39,-64.01,2.49,3.92,-6.151,-7.916,9.778,-17.17,-26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1856,-10.85,-0.5852,-74.39,-56.4,-44.95,-31.81,-27.46,-30.95,-31.65,-9.078,-2.82,-15.45,-28.95,-23.28,14.12,-5.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1857,-56.23,-33.42,-129.5,-112.3,-73.09,-84.9,-78.75,-94.63,-56.45,-84.11,-61.2,-62.45,-64.63,-52.16,-8.793,-26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1858,-75.43,-50.63,-125.3,-106.3,-71.28,-83.9,-68.75,-88.09,-70.26,-47.64,-54.55,-49.75,-38.84,-17.03,-36.65,-40.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1859,-46.66,-22.79,-80.91,-60.57,-60.96,-63.2,-38.52,-55.44,-65.97,5.751,-53.1,-54.68,-40.46,-22.33,-48.21,-39.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1860,-66.3,-35.59,-103.2,-85.78,-65.45,-83.48,-62.6,-74.58,-70.44,-24.22,-81.41,-82.65,-66.65,-50.52,-64.18,-47.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1861,-65.71,-39.57,-91.16,-77.28,-25.62,-57.26,-50.21,-60.15,-59.13,-13.68,-48.54,-46.66,-38.52,-21.11,-58.21,-39.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1862,-12.35,2.361,-30.11,-19.75,10.42,-3.098,-9.077,-21.81,-19.47,12.61,-7.942,-9.443,-16.31,-3.147,-25.79,-12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1863,-9.686,4.334,-47.65,-47.87,-33.95,-13.65,-32.14,-55.96,-12.49,-35.44,-34.43,-37.68,-47.86,-39.16,-21.1,-13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1864,-57.65,-41.38,-105.5,-113.1,-87.52,-60.54,-75.3,-111.2,-77.17,-69.66,-66.07,-69.19,-73.14,-63.61,-53.22,-46.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1865,-85.66,-61.53,-115.3,-114,-73.43,-75.02,-71.39,-103.6,-105.1,-41.57,-49.82,-50.83,-52.46,-41.28,-67.91,-61.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1866,-59.39,-22.35,-82.94,-72.4,-6.857,-25.43,-25.14,-47.7,-6.543,6.506,7.331,14.1,6.546,9.434,-26.41,-24.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1867,7.891,37.69,-38.91,-39.77,35.31,28.52,8.733,-13.4,68.73,23.21,46.53,57.1,36.4,23.36,39.86,32.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1868,16.25,28.02,-53.29,-74.75,-14.99,-13.15,-37.92,-57.65,-9.748,-29.48,4.545,14.69,-13.12,-29.75,55.59,39.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1869,-48.35,-35.59,-116,-136.4,-65.13,-69.2,-94.24,-108.6,-77.24,-59.11,-37.94,-23.43,-40.91,-48.18,17.69,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1870,-47.56,-30.24,-99.63,-104.7,-7.88,-19.8,-53.84,-73.87,-13.3,-5.066,-1.001,12.91,7.46,2.611,0.4693,-10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1871,14.89,21.85,-31.17,-42.57,50.95,30.2,-7.105,-36.96,24.7,13.33,17.71,24.29,20.89,8.096,13.51,8.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1872,20.54,22.77,-28.25,-50.93,42.14,5.284,-27.25,-54.53,-12.79,-23.92,-9.788,-4.18,-3.497,-24.67,14.3,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1873,6.989,17.68,-41.43,-50.85,46.15,3.833,-28.67,-44.42,-4.674,-21.73,0.6304,2.671,8.18,-14.3,7.836,4.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1874,14.06,26.56,-31.98,-33.19,35.39,18.98,-17.81,-29.22,1.469,-9.576,2.945,-6.356,-2.798,-18.39,-5.596,-5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1875,-15.87,-10.03,-53.79,-63.96,-8.433,-7.901,-46.26,-61.08,-27.28,-25.41,-29.92,-39.43,-36.24,-47.86,-35.87,-26.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1876,-30.66,-27,-55.72,-61.3,16.63,-6.338,-44.86,-58.81,9.874,-20.5,-16.43,-17.61,-14.91,-29.59,-43.83,-29.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1877,7.963,15.77,-17.36,-12.23,51.98,22.26,-14.25,-28.73,27.96,-5.303,1.323,0.1639,-1.497,-12.03,-22.45,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1878,3.478,18.5,-26.07,-30.51,7.593,4.056,-30.4,-53.26,-19.17,-14.72,-21.22,-26.17,-28.23,-27.06,-12.4,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1879,-23.96,-6.13,-47.03,-66.56,-3.187,-7.479,-52.03,-74.29,27.89,-12.09,-3.598,-12.38,-17.03,-10.48,-2.722,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1880,-4.16,7.088,-34.52,-49.02,28.48,6.816,-47.28,-58.89,82.95,0.7924,28.1,14.86,2.595,11.62,23.15,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1881,-5.745,3.016,-53.98,-54.75,0.6485,-20.9,-58.5,-70.63,12.37,-25.07,12.62,2.073,-9.464,3.895,37.51,28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1882,-31.04,-10.72,-72.04,-74.77,-9.047,-41.91,-58.78,-80.41,-19.71,-47.04,13.06,6.418,-0.5123,8.802,39.43,31.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1883,-19.86,12.64,-41.77,-53.34,29.37,-16.51,-38.43,-63.61,3.583,-25.55,28.86,19.26,9.768,8.172,41.35,32.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1884,-20.59,15.65,-34.57,-43.63,7.094,-18.52,-45.88,-69.85,-28.81,-16.26,12.72,4.892,-5.733,-10.06,33.3,26.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1885,-34.75,8.037,-41.38,-43.34,-20.51,-31.78,-42.72,-65.89,-6.092,-10.26,14.09,13.19,8.22,11.45,29.48,25.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1886,-9.047,41.19,-16.77,-21.52,20.1,-8.756,-10.06,-36.25,67.01,14.98,28.76,28.74,25.79,34.65,40.75,34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1887,1.866,43.56,-24.28,-36.47,14.36,-14.1,-23.72,-55.17,30.73,-10.26,-8.382,-3.284,-9.006,-0.2462,33.72,20.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1888,-30.62,2.458,-68.28,-66.41,-49.19,-47.6,-55.7,-86.62,-39.24,-49.54,-49.5,-27.95,-28.2,-15.9,4.178,-8.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1889,-32.43,7.083,-71.3,-41.93,-41.5,-32.87,-34.65,-63.13,-29.29,-22.9,-40.35,-11.68,0.016,16.71,-9.593,-12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1890,-2.115,27.87,-52.03,-25.15,-2.207,-10.19,-24.27,-52.22,-20.66,-10.5,-36.55,-18.91,-1.724,10.12,-9.595,-4.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1891,-6.971,2.004,-60.68,-56.28,-25.13,-31.9,-55.05,-74.55,-41.56,-36.09,-52.49,-46.54,-29.02,-22.68,-19.56,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1892,-29.16,-12.59,-62.24,-68.37,-37.05,-43.57,-55.19,-64.03,-22.37,-19.33,-38.06,-38.89,-23.88,-16.55,-24.38,-22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1893,-21.77,8.219,-44.48,-55.96,-0.9525,-30,-34.15,-44.8,7.519,-0.4634,-17.13,-25.65,-16.63,-5.193,-12.46,-19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1894,-14.45,9.153,-43.5,-48.93,17.51,-20.8,-28.58,-47.74,3.759,-14.22,-13.87,-24.52,-22.12,-1.995,3.028,-13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1895,-12.19,8.155,-31.2,-24.1,29.18,0.7727,-8.112,-33.81,11.14,3.813,13.01,4.034,-7.18,16.07,23.96,-1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
