%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1316,-6.192,-45.65,-38.89,-68.08,70.42,-6.587,-54.44,-96.11,25.75,-36.89,3.764,-10.28,-32.89,-21.36,-19.34,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1317,-8.057,-42.21,-25.16,-51.47,67.62,-2.378,-46.42,-77.73,31.8,-32.15,7.478,-6.074,-29.55,-18.9,-14.72,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1318,-26.08,-45.37,-38.74,-64.26,39.15,-26.61,-57.85,-62.23,-13.26,-39.66,-29.22,-38.52,-53.56,-40.28,-58.44,-54.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1319,-51.65,-53.7,-59.64,-71.71,3.93,-39.99,-53.52,-43.81,-39.32,-39.89,-39.7,-42.08,-55.26,-47.95,-60.2,-60.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1320,-18.42,-33.72,-20.61,-31.83,39.39,10.29,-14.98,-22.73,16.62,-19,16.91,-1.577,-16.24,-25.01,-10.05,-21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1321,29.87,-6.648,14.78,-10.31,94.79,44.53,-2.082,-27.16,73.74,-3.811,48.56,13.74,13.58,-4.128,6.005,9.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1322,38.29,5.024,14.17,-14.56,107.6,37.59,-6.877,-27.64,102.4,8.328,60.77,26.56,41.74,28.9,30.62,46.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1323,50.56,24.35,36.51,9.182,120.5,50.74,12.87,-5.107,135,26.28,98.54,57.94,71.17,58.78,79.67,86.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1324,63.8,34.7,41.91,13.46,128.9,55.34,15.42,-12.82,123.1,20.29,96.82,48.89,51.93,37.26,70.98,74.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1325,34.12,6.274,6.264,-20.55,105.8,23.55,-18.61,-48.71,70.98,-7.599,49.13,7.06,1.662,-0.9028,30.56,35.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1326,-13.68,-33.47,-7.111,-34.88,79.3,-6.852,-53.69,-68.66,48.6,-29.5,14.47,-22.55,-30.27,-20.77,13.88,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1327,-47.05,-60.98,-18.97,-50.09,55.23,-33.19,-82.6,-84.92,33.6,-49.23,-12.43,-40.32,-44.77,-38.25,-9.018,0.1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1328,-49.19,-66.64,-35.36,-64.42,50.75,-34.69,-79.01,-85.66,26.75,-51.06,-12.83,-23.06,-32.03,-33.27,-16.62,4.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1329,-8.371,-34.17,-2.401,-23.94,86.28,10.09,-28.86,-41.42,68.48,-21.46,35.92,24.76,4.34,-5.693,25.26,31.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1330,25.42,3.57,21.72,14.11,93.4,33.65,3.379,-5.034,77.53,-6.412,62.1,34.74,20.32,1.744,49.33,34.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1331,23.06,14.62,6.044,10.28,57.84,22.04,3.04,-12.67,27,-13.06,41.65,12.86,18.6,3.049,27.63,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1332,26.27,17.28,19.19,15.39,60.87,27.14,4.321,-25.4,22.59,-7.174,27.71,3.232,12.33,11.86,10.74,2.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1333,23.22,3.163,28.42,11.93,76.42,22.03,-14.35,-29.99,51.59,-7.333,16.5,-8.868,-13.35,-3.65,3.189,-8.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1334,-3.367,-25.59,1.389,-8.186,49.07,-3.073,-40.57,-28.19,42.25,-16.65,8.245,-9.381,-24.43,-19.96,5.056,3.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1335,-9.095,-26.8,-8.349,-9.838,25.35,-13.67,-42.48,-18.67,19.98,-12.14,18.6,11.4,-7.803,-8.09,17.67,32.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1336,-12.04,-23.01,-21.02,-27.82,8.207,-32.48,-56.83,-33.49,-8.3,-19.23,-0.757,1.724,-14.2,-7.533,-2.527,20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1337,-39.16,-41.4,-46.96,-58.28,-26.42,-52.93,-74.94,-63.2,-44.91,-35.11,-38.51,-20.45,-24.74,-17.84,-26.86,-1.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1338,-35.44,-34.03,-38.9,-48.62,-36.44,-37.36,-48.12,-51.87,-41.55,-16.41,-20.98,-3.47,2.542,-0.7219,-0.2105,19.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1339,-0.6153,-0.8105,-25.25,-24.54,-18.99,-13.75,-11.16,-10.34,-11.25,13.5,16,14.33,18.99,16.39,21.51,30.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1340,8.789,1.288,-22.12,-11.34,-2.911,-5.198,-8.268,4.521,-5.816,8.547,10.99,3.626,-4.92,2.284,4.515,9.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1341,-0.3473,-20.35,3.106,4.469,19.05,5.289,-15.3,-11.17,-2.475,-10.38,-1.626,-0.501,-21.25,-13.9,-3.798,5.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1342,6.954,-18.75,34.48,22.51,50.06,29.8,0.373,-14.01,27.78,-7,11.13,18.65,-5.235,-8.553,10.21,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1343,34.26,5.707,61.56,43.06,87.08,65.27,28.22,1.355,52.75,3.178,27.25,39.25,14.23,-0.8761,24.44,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1344,56.63,17.66,79.99,48.3,108.1,83.87,37.69,-3.938,56.87,-6.342,21.97,36.88,11.06,-12.94,12.28,18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1345,59.57,10.51,73.53,35.98,98.21,79.82,33.49,-18.34,63.82,-18.93,12.71,28.95,1.26,-26.83,-8.646,-6.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1346,64.72,7.922,72,41.86,97.36,77.3,30.96,-11.72,73.36,-17.88,31.19,42.91,6.484,-18.62,13.37,-0.6232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1347,64.15,5.925,67.8,40.31,94.19,57.6,8.679,-20.7,64.9,-24.39,42.52,40.01,2.109,-14.6,33.47,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1348,24.63,-17.82,23.67,-1.583,48.36,12.92,-31.34,-49.85,37.02,-41.38,13.24,-1.34,-24.3,-26.68,4.262,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1349,-13.09,-39.92,-0.2663,-23.52,25.04,1.271,-37.72,-45.31,19.14,-36.33,2.86,-15.58,-28.14,-15.47,-0.725,-12.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1350,2.026,-24.88,26.82,-3.134,54.32,28.24,-9.873,-29.51,37.41,-14.59,26.37,8.924,-5.885,5.409,26.2,16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1351,22.65,-4.647,31.33,-1.447,62.07,29.22,-9.227,-45.92,59.08,-14.09,22.25,9.375,-6.197,-5.026,15.7,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1352,8.633,-15.29,14.34,-15.49,49.6,10.32,-32.24,-50.55,51.83,-20.39,11.43,-3.15,-16.29,-12.85,-1.127,2.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1353,1.4,-20.52,24.58,-7.899,56.36,14.74,-28.52,-29.23,42.07,-8.289,28.75,7,-4.745,-3.147,11.14,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1354,11.2,-1.947,26.83,-5.928,50.01,16.55,-15.27,-28.28,38.99,-3.562,39.42,20.05,7.199,-9.008,30.9,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1355,17.96,14.5,13.63,-6.591,35.52,15.66,-3.462,-21.74,39.42,-1.556,60.96,50.01,28.27,1.583,73.45,42.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1356,46.02,37.04,36.43,28.52,57.05,51.63,33.73,19.5,63.01,20.25,102,100.2,69.59,41.72,112.9,88.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1357,85.07,59.92,71.74,57.16,86.49,84,55.48,32.76,87.51,24.5,91.89,103,76.64,45.72,86.54,73.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1358,86.43,51.03,73.41,43.6,86.42,74.33,33.72,4.324,77.39,3.856,44.79,61.98,44.63,19.75,35.76,30.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1359,61.83,30.02,58.8,29.3,70.28,56.41,16.28,-11.23,49.89,-3.501,25.03,41.19,27.29,14.76,17.66,22.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1360,45.58,20.96,48.59,28.89,55.15,46.27,13.07,-15.16,44.14,-6.188,23.2,41.66,27.3,14.73,19.56,25.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1361,48.64,18.39,48.19,30.7,53.3,48.21,11.93,-19.37,62.09,-15.77,33.36,50.64,29.57,10.18,32.47,27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1362,66.72,23.64,51.57,34.9,56.68,63.19,21.38,-14.81,54.78,-20.18,44.31,56.75,29.18,11.17,36.13,29.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1363,72.48,25.3,47.16,33.01,51.38,64.51,26.15,-16.45,32.87,-19.29,34.96,43.09,19.78,5.12,21.68,19.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1364,60.46,19.01,46.01,26.89,52.47,50.3,17.11,-23.26,53.33,-9.925,39.79,36.03,19.38,0.6883,28.32,16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1365,48.82,20.18,38.57,18.3,44.78,33.83,4.77,-22.03,58.44,0.895,50.84,40.07,30.51,10.19,43.91,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1366,37.3,24.16,24.12,15.87,24.5,26.61,2.888,-11.66,27.34,7.974,36.52,35.55,37.8,24.89,44.45,41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1367,40.7,34.6,48.48,44.48,48.39,50.21,30.53,15.86,60.27,27.54,44.74,50.99,51.9,41.43,63.56,52.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1368,69.98,58.77,82.39,73.4,87.72,78.25,63.91,41.95,103.7,45.39,75,81.02,66.76,48.79,84.14,53.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1369,91.04,70,68.66,64.61,73.1,71.42,62.65,44.6,62.06,42.85,70.93,79.17,64.17,43.18,67.07,47.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1370,80.74,59.33,45.19,46.51,43.83,48.49,40.94,38.51,30.89,35.13,49.23,57.82,52.84,37.17,40.16,43.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1371,53.92,46.52,28.59,29.76,25.46,29.19,25.28,28.01,38.11,24.28,33.66,44.36,36.23,28.05,24.73,33.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1372,35.06,37.63,-0.7627,6.221,-7.233,12.68,17.35,17.35,5.718,12.66,17.06,35.74,21.28,21.22,15.94,25.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1373,31.59,32.53,-8.961,0.6729,-27.85,4.013,12.62,18.3,-15.05,16.95,13.01,35.19,28.88,31.41,17.31,34.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1374,30.21,31.73,13.73,17.03,-15.7,5.115,11.41,20.09,12.7,27.83,24.74,43.04,48.23,45.4,23.72,47.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1375,30.77,32.91,31.7,30,5.889,13.87,17.85,21.87,18.36,25.93,34.83,45.14,47.13,40.92,26.5,43.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1376,34.1,30.68,31.46,28.18,17.92,21.68,19.84,16.58,10.99,9.625,39.79,40.68,25.26,20.23,27.67,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1377,30.6,20.11,28.49,24.85,27.16,29.81,12.98,-10.71,35.3,-6.663,51.24,45.6,13.52,10.86,34.68,31.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1378,36.71,15.19,42.8,34.74,48.05,46.84,21.54,-24.33,56.17,-8.807,65.15,55.4,19.79,18.95,37.45,45.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1379,53.19,24.46,55.65,41.1,58.1,52.92,38.38,-7.481,56.58,-6.178,57.54,48.13,22.41,16.27,22.56,34.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1380,47.32,28.33,46.89,35.14,46.66,41.66,32.73,0.261,57.42,-5.747,39.57,34.44,22.39,10.22,14.8,17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1381,28.98,21.8,45.96,36.9,45.84,37.63,14.11,-5.406,52.81,-0.0746,44.35,34.76,25.47,19.47,25.67,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1382,24.04,15.52,53.77,37.16,45.96,33.53,-0.4945,-9.882,46.56,-2.044,54.69,31.06,10.87,13.39,24.95,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1383,12.98,0.3029,36.62,17.3,25.52,13.82,-16.35,-26.17,41.62,-19.96,37.51,5.191,-18.21,-11.5,5.313,-11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1384,-10.89,-20.5,12.14,0.7897,11.6,1.602,-22.25,-42.73,23.23,-27.87,13.1,-18.6,-26.61,-13.97,-9.571,-16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1385,-15.27,-19.84,15.82,12.16,17.7,11.71,-6.044,-29.24,18.12,-14.16,15.4,-12.7,-7.895,3.047,-0.6718,-0.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1386,-0.5753,-6.471,31.09,32.97,20.67,18.9,5.29,-1.056,30.13,-0.6116,20.71,2.053,8.131,10.13,13.8,10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1387,6.573,-0.864,27.19,36.94,5.38,11.06,1.779,12.55,16.85,7.442,1.66,5.251,14.19,13.96,5.17,8.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1388,20.02,20.92,22.34,38.95,-4.319,14.9,15.22,24.2,3.936,20.33,-11.94,14.55,27.16,22.45,-8.204,8.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1389,35.26,46.39,34.75,50.43,3.288,21.21,24.3,29.43,0.513,18.54,-20.68,8.951,23.96,12.48,-23.02,-2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1390,5.891,19.07,26.3,36.06,-16.64,-10.2,-12.4,-0.9204,-40.21,-8.667,-43.15,-28.76,-10.89,-12.07,-47.04,-28.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1391,-33.15,-28.4,-13.64,-5.287,-54.7,-48.33,-45.94,-25.97,-58.06,-24.78,-30.73,-38.04,-29.37,-14.94,-35.32,-17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1392,-20.79,-36.76,-30.49,-17.49,-41.19,-44.71,-38.1,-5.728,-5.731,-17.14,13.52,-12.22,-20.17,-5.062,-0.9058,8.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1393,2.105,-32.11,-2.016,10.54,6.671,-19.64,-27.67,8.073,30.94,-11.92,25.38,-4.313,-14.79,-7.614,-0.1002,0.2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1394,4.49,-23.14,32.6,32.93,28.11,1.173,-19.97,-4.579,31.57,-9.478,19.05,-3.409,-1.364,-2.718,-7.714,-4.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1395,6.361,7.293,41.25,33.6,18.76,6.8,-7.73,-5.056,25.92,-2.725,11.66,-3.07,18.85,15.44,-5.07,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1396,-4.561,17.29,38.01,37.36,-1.713,-11.71,-19.83,-4.686,-6.053,-5.532,-8.908,-16.87,11.46,14.74,-7.62,7.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1397,-14.66,-11.66,44.21,48.07,-7.362,-23.21,-42.33,-21.6,-18.9,-17.34,-5.256,-13.63,-14.38,-7.399,-0.9372,-17.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1398,8.231,-38.24,52.56,50.79,16.34,-1.641,-36.6,-27.17,23.39,-20.81,25.53,8.646,-25.34,-14.79,14.01,-19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1399,35.85,-41.03,60.05,54.95,45.53,28.35,-9.835,-12.12,53.26,-14.86,40.68,21.64,-18.78,-4.158,23.77,-1.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1400,42.99,-28.13,69.27,65.08,51.36,41.61,13.29,-1.541,49.22,-15.74,41.15,29.03,-11.29,-11,24.24,2.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1401,41.42,-10.89,71.05,67.87,36.7,38.56,24.15,1.921,41.07,-19.16,39.68,35.22,1.966,-19.34,16.91,2.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1402,41.58,12.66,73.53,70.03,28.62,34.87,27.68,15.96,30.76,-4.151,36.85,36.57,29.72,2.136,17.25,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1403,41.77,34.69,76.06,67.8,30.35,34.33,17.1,14.47,23.35,6.689,28.15,23.54,35.82,10.05,10.31,6.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1404,20,19,55.13,44.66,15.87,15.67,-14.91,-23.9,8.362,-9.178,9.582,-5.55,9.528,-2.436,-8.927,-18.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1405,-10.6,-11.23,38.18,40.32,-0.0602,-2.065,-19.77,-22.21,-9.792,-3.7,9.341,-12.38,5.524,19.55,2.307,-0.0752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1406,2.075,3.313,73.77,89.7,24.97,27.18,31.3,37.64,15.94,27.07,33.29,13.04,23.61,42.82,29.38,31.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1407,39.47,23.76,121.5,127.2,62.91,66.35,63.36,28.09,54.19,11.03,41.31,31.72,17.16,21.19,32.25,27.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1408,50.79,6.679,103.3,94.83,43.48,54.83,40.39,-37.05,31.94,-27.05,30.73,37.02,4.096,4.36,29.05,19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1409,46.61,0.9101,51.6,58.46,-8.624,28.5,29.7,-6.718,-9.908,-14.02,19.29,36.35,8.786,10.32,26.7,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1410,39.81,16.38,66.18,90.53,-4.76,36.46,46.16,61.43,-7.739,6.267,2.414,21.35,9.806,1.538,18.44,-2.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1411,23.31,14.74,129.8,148.2,33.14,47.16,41.86,46.33,-0.9067,-6.368,-9.683,0.8742,7.239,-10.63,12.13,-14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1412,6.163,11.75,157.8,175.7,27.14,33.52,28.31,33.66,-21.67,-3.325,-7.271,-12.32,22.21,-0.0942,1.224,-7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1413,2.031,30.53,185.4,208.7,19.55,41.12,50.67,80.69,-16.18,17.28,0.7103,-8.529,46,19.54,-5.797,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1414,23.73,51.3,269.5,282.7,69.39,94.93,98.68,117.9,28.97,20.07,12.74,13.06,46.44,23.27,1.924,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1415,53.08,45.88,341.6,352.2,111.9,133.1,122.1,140.4,45.17,15.66,20.15,21.55,11.33,-0.4887,1.226,-2.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1416,49.89,14.1,352.6,372.6,91.02,119.3,109.2,154.7,20.37,8.859,10.3,9.31,-23.58,-27.71,-9.928,-27.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1417,35.58,-2.272,368.8,382.6,70.47,115.5,105.8,146,8.612,1.301,5.28,13.86,-16.36,-18.21,-4.199,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1418,51.44,25.68,432.9,438.7,109,159.4,140.4,171.5,25.01,21.24,27.67,35.13,18.24,10.92,17.22,1.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1419,68.53,64.55,493.6,505.2,139.2,191.3,176.1,231.8,38.13,51.96,41.05,31.9,34.83,11.44,24.97,0.4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1420,51.44,74.31,506.4,522.9,92.55,172.9,180.7,254.7,6.886,54.58,6.074,3.207,29.48,-1.944,5.652,-7.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1421,25.61,67.79,510.2,535.6,38.67,151.4,185.4,270.9,-52.23,57.08,-40.87,-13.79,36.11,11.18,-21.31,-4.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1422,23.59,80.4,545.8,583.7,45.29,162.6,216.8,323.1,-67.59,85.21,-55.83,-9.116,62.79,39.32,-32.5,2.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1423,37.56,111.5,583.7,615.2,70.74,190.6,251.8,359.5,-52.88,106.2,-55.27,-3.414,82.14,56.16,-28.68,7.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1424,47.57,130.1,593.7,614.1,70.89,214.8,271.7,366.9,-72.13,106,-57.56,-9.439,74.97,53.63,-31.71,1.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1425,44.73,121.8,577.5,604,39.42,212.5,278.4,379.8,-92.15,96.49,-55.42,-19.64,47.36,29.81,-45.7,-21.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1426,35.12,102.8,548.6,580.8,2.708,194.5,278.6,400.6,-67.41,82.51,-38,-11.93,22.32,4.247,-37.65,-27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1427,39.81,93.76,532.1,560.6,-8.724,194.1,276.8,410.1,-46.26,72.29,-10.63,8.063,11.02,-5.729,-12.99,-21.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1428,38.87,80.48,503.4,530.8,-39.31,172.2,247.5,383.3,-78.74,59.8,-14.47,-2.203,-1.806,-13.19,-18.87,-33.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1429,-2.766,46.49,438.4,473.5,-99.79,117.7,201.9,348.9,-128.2,47.83,-54.12,-31.48,-12.33,-16.92,-36,-38.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1430,-31.09,34.93,410.9,460.4,-117.4,111.4,206.1,364.1,-144,62.11,-70.45,-30.58,-3.161,-6.109,-30.26,-27.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1431,-10.1,60.32,437,493.6,-112.6,135.1,234.5,396.1,-143.9,84.5,-60.31,-20.37,7.533,2.175,-32.15,-32.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1432,-4.381,66.68,427.4,483.3,-143,113.1,216.5,402.4,-149.8,87.94,-72.3,-36.19,4.031,0.232,-54.15,-45.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1433,-26.94,50.58,379.9,443.7,-184,74.62,185.1,403.9,-165.2,86.71,-109.7,-65.62,-7.279,-3.471,-84.78,-54.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1434,-46.42,45.06,348.6,424.1,-223.5,50.42,180.5,403.4,-201.4,83.52,-142,-92.19,-19.58,-6.589,-113.2,-60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1435,-66.29,48.63,343.3,423.1,-239.2,45.27,192.8,410.9,-210.9,85.34,-136.7,-91.78,-9.344,4.605,-97.47,-39.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1436,-66.04,66.26,361.7,440.9,-212.8,67.81,216.3,436.5,-179.1,101.9,-107.9,-67.56,14.48,20.98,-54.94,-21.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1437,-53.18,84.33,367.2,445,-219,69.21,223.5,438,-191.3,103.2,-111.2,-65.83,3.533,6.801,-53.52,-46.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1438,-63.67,76.16,344.3,426.4,-255.3,45.33,207.8,423.4,-226.8,90.28,-128.6,-75.58,-26.01,-20.86,-68.49,-68.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1439,-66.3,62.59,336.8,424,-243.8,48.92,209.8,429.2,-213.4,91.98,-119.3,-64.58,-33.45,-26.33,-64,-64.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1440,-55.41,57,322.4,412.5,-240.2,52.22,225.2,426.5,-215.7,95.44,-117.6,-60.14,-29.41,-21.32,-71.24,-64.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1441,-64.87,57.15,275.1,379,-285.3,35.02,226.2,419.3,-248.9,100.5,-127.6,-63.29,-13.35,-10.6,-77.69,-49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1442,-66.38,77.59,245.2,363.5,-312.4,26.92,220.3,434.2,-235.7,119.9,-112,-45.69,15.21,11.88,-58.76,-22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1443,-51.98,96.98,216.8,337,-333.6,4.671,208.2,429.7,-211.7,128.6,-100.6,-34.65,18.44,16.51,-57.94,-37.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1444,-60.47,87.27,159.5,280.5,-370.8,-34.57,182.3,400.9,-234,115.8,-126.9,-61.96,-12.45,-12.65,-96.41,-85.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
