%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2125,-43.89,-30.85,19.65,20.84,-24.94,-21.52,-15.19,-30.97,-45.98,-36.35,-30.06,-53.7,-35.12,1.244,-51.67,-42.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2126,-63.46,-40.67,8.027,11.32,-50.9,-36.24,-16.5,-33.82,-50.27,-35.57,-30.85,-50.19,-20.99,3.655,-32.56,-20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2127,-46.16,-18.76,2.677,11.07,-42.83,-33.69,-5.786,-19.33,-29.56,-16.22,-16.78,-27.02,0.8002,4.214,-21.58,-8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2128,-37.17,-5.322,-12.57,5.5,-50.94,-33.73,-10.89,-14.44,-23.92,-14.65,-17.97,-19.45,10.77,11.74,-12.79,-3.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2129,-32.03,-1.272,-4.131,5.654,-55.39,-19.41,-9.25,-8.7,-17.28,-7.747,-1.643,1.488,28.72,29.97,18.14,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2130,1.655,15.11,27.68,33.58,-20.52,7.712,17.03,21.85,5.258,14.24,26.36,29.35,34.59,30.13,27.79,36.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2131,20.36,18.79,36.01,50.5,-4.533,6.228,22.21,35.12,10.93,13.93,18.88,16.3,7.303,18.43,1.095,1.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2132,-12.32,-4.303,18.18,28.58,-25,-22.59,-4.104,13.44,-11.8,-1.134,-14.98,-29.09,-29.32,10.19,-35.76,-38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2133,-49.77,-18.85,11.17,21.84,-26.73,-32.83,-7.301,13.28,-25.71,1.999,-32.16,-55.88,-39.88,10.59,-54.72,-51.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2134,-55.4,-9.255,21.01,42.47,-20.56,-17.05,11.83,31.43,-26.83,12.55,-29.32,-48.75,-20.48,21.09,-44.17,-35.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2135,-45.46,-0.2806,15.15,31.44,-48.08,-8.146,8.329,18.14,-48.64,10.24,-26.61,-28.25,0.3795,25.09,-32.01,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2136,-32.19,1.867,-1.239,6.522,-70.69,-9.464,-1.645,2.405,-57.11,2.821,-22.38,-10.39,11.12,31.03,-23.86,6.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2137,-17.17,5.708,16.19,25.57,-45.2,5.013,7.213,10.51,-11.23,0.5924,-6.521,-1.569,11.41,44.33,-1.823,19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2138,-12.22,-2.448,49.39,53.12,-8.325,21.6,8.675,5.891,25.36,-6.5,11.05,-5.837,-11.53,29.02,10.47,7.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2139,-16.3,-17.12,55.71,48.92,9.65,17.32,3.183,1.221,26.03,-17.28,24.71,-7.438,-29.57,6.303,10.24,-6.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2140,-2.102,-6.154,63.93,50.22,32.66,26.37,19,22.48,51.88,-9.953,46.95,12.51,-9.78,21.9,23.93,6.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2141,25.35,12.3,78.73,58.74,46.41,40.64,26.41,19.96,69.86,0.3154,58.83,26.15,7.32,36.09,26.53,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2142,19.8,1.968,52.7,39.66,11.65,2.274,1.896,-13.38,20.2,-9.294,34.95,10.56,0.1612,23.37,6.967,-0.9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2143,-6.718,-8.566,23.23,29.04,-29.04,-36.48,-6.464,-8.877,-31.09,-9.272,12.1,1.7,5.884,18.21,3.569,0.2479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2144,-8.545,3.15,41.23,53.81,-28.56,-13.13,10.76,29.8,-32.11,9.834,7.013,3.311,15.3,18.56,1.27,9.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2145,-5.279,5.881,52.32,65.22,-25.86,6.643,7.574,41.91,-20.55,15.5,-23.31,-22.29,-2.281,12.18,-32.88,-6.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2146,-17.6,-8.028,33.14,50.5,-34.45,-9.541,-9.828,28.5,-20.87,5.79,-60.91,-55.19,-28.07,7.494,-60.58,-30.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2147,-27.29,-19.13,29.51,46.27,-26.66,-15.65,-7.702,24.44,-27.12,1.374,-55.14,-58.32,-35.45,-2.959,-50.04,-25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2148,-31,-18.34,32.51,52.8,-26.59,-11.21,6.183,27.85,-23.45,8.871,-31.36,-41.91,-19.45,-9.442,-23.98,0.3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2149,-27.69,-7.987,22.52,44.43,-45.47,-17.62,6.924,13.8,-9.006,8.691,-25.57,-28.59,-1.524,-0.5219,-5.149,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2150,-19.59,-7.407,25.13,30.02,-46.36,-23.25,-3.106,-8.643,-7.583,-18.71,-29.82,-30.24,-8.081,-4.452,-6.102,-5.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2151,-18.53,-18.04,39.53,41.43,-26.89,-9.077,-2.22,-6.083,-14.47,-42.92,-37.35,-39.92,-22.53,-19.85,-25,-23.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2152,-19.73,-17.45,45.99,60.4,-13.27,12.96,8.548,11.83,-13.62,-32.46,-44.91,-42.46,-25.47,-17.34,-42.73,-29.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2153,-21.57,-6.651,48.47,54.49,-18.04,11.93,19.61,23.2,-19.33,-6.73,-45.25,-40.53,-29.36,-11.5,-52.63,-39.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2154,-24.88,-0.6786,36.9,49.16,-36.05,-8.411,27.71,29.51,-40.95,5.345,-47.72,-40.73,-34.55,-15.19,-56.62,-47.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2155,-21.6,-5.542,7.864,53.51,-41.65,-17.14,23.16,22.18,-57.01,1.1,-51.81,-34.67,-23.95,-4.002,-48.06,-39.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2156,-8.981,-2.299,12.87,52.67,-18.85,1.826,28.37,21.47,-39.83,9.634,-35.42,-13,7.114,20.46,-23.19,-17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2157,9.266,25.92,54.96,61.22,8.944,26.34,50.37,42.79,-13.9,28.32,-18.82,2.765,27.55,20.82,-0.3663,-2.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2158,10.38,36.37,63.52,68.68,14.91,23,45.73,36.57,-13.71,11.42,-24.11,-4.395,12.56,-4.789,2.719,-9.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2159,-4.579,17.47,52.94,69.3,15.18,14.14,36.37,14.56,-0.4779,-11.67,-5.551,-2.958,-3.67,-17.81,2.615,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2160,-5.211,14.82,61.27,79.9,22.56,13.9,45.89,27.13,26.06,0.9681,18.8,-5.373,-19.5,-21.67,-7.012,-21.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2161,-22.95,-3.416,37.28,67.55,7.475,-13.88,16.75,31.74,10.56,-2.496,-21.56,-54.26,-66.61,-42.62,-50.23,-61.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2162,-68.63,-56.36,2.795,36.38,-16.22,-39.37,-27.31,10.88,-13.5,-26.99,-64.23,-90.46,-91.07,-53.73,-79.53,-78.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2163,-72.41,-68.54,26.19,42.51,-1.581,-18.55,-20.7,8.322,-16.57,-18.22,-50.13,-67.2,-59.3,-35.66,-62.26,-45.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2164,-41.19,-37.88,59.1,68.26,25.4,8.296,2.392,20.83,-31.28,5.928,-42.99,-40.12,-27.76,-11.04,-42.52,-22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2165,-32.03,-19.21,61.74,75.34,24.04,9.458,9.806,28.73,-39.66,13.32,-53.82,-34.92,-16.45,3.806,-37.34,-17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2166,-43.04,-16.61,52.97,63.71,0.6939,-15.08,1.702,19.12,-42.67,7.758,-56.61,-46.99,-25.92,-11.72,-44.9,-21.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2167,-67.53,-33.18,33.02,42.46,-29.02,-50.42,-19.74,0.7864,-66.88,-6.857,-64.65,-69.56,-54.06,-41.74,-58.12,-36.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2168,-80.18,-51.57,22.51,38.51,-43.74,-52.68,-19.44,8.19,-67.24,-15.3,-54,-59.28,-52.42,-33.88,-39.31,-27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2169,-51.92,-37.29,24.48,49.9,-42.58,-25.85,-0.8619,18.19,-39.3,-12.03,-21.71,-21.27,-24.06,-16.61,-6.922,-8.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2170,-19.19,-11.69,22.66,54.51,-36.24,-5.71,6.809,9.81,-31.41,-13.76,-5.421,3.176,-10.3,-30,0.9353,-11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2171,3.744,5.567,42.77,68.5,-2.772,17.11,24.8,12.9,-12.03,-22.77,12.8,27.02,4.889,-29.73,14.17,-2.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2172,37.17,21.23,73.98,85.27,52.04,46.89,48.47,10.72,41.19,-28.67,44.93,51.56,22.48,-10.17,38.84,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2173,52.69,18.67,83.57,81.54,83.44,56.35,43.6,-2.524,56.97,-27.19,51.65,47.86,16.83,-8.293,39.63,23.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2174,34.92,-2.334,81.03,73.09,75.61,33.67,23.7,4.812,9.522,-24.79,22.82,21.51,1.754,-7.258,15.45,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2175,12.44,-14.06,63.52,64.04,49.28,10.6,13.91,7.486,-28.56,-24.01,-14.04,-7.332,-7.942,-3.91,-17.13,-4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2176,-1.95,-7.792,44.95,54.16,45.88,26.93,22.88,3.294,-19.83,-9.914,-34.31,-19.47,-6.036,-17.63,-36.26,-17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2177,5.388,17.84,59.54,66.16,78.97,64.25,54.97,31.17,3.23,17.69,-24.73,4.858,20.37,-18.74,-17.04,3.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2178,46.57,58.97,90.97,92.39,113.6,87.19,92.63,64.96,28.83,34.98,13.26,50.78,49.53,1.245,30.08,25.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2179,86.9,84.45,115.5,110.2,130.9,96.65,112.8,79.93,59.25,36.51,60.89,86.22,57.84,8.002,71.92,35.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2180,98.04,83.15,125.9,123.5,136.2,93.19,120.6,94.1,71.31,36.37,94.82,106.3,68.71,16.02,95.19,59.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2181,101.6,87.49,117.6,134.7,130.5,88.87,128.9,99.46,55.37,38.17,98.81,109.9,85.87,37.81,94.94,75.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2182,103.6,101,107.7,138.1,114.7,98.96,129.8,90.29,31.44,38.47,70.05,90.71,82.04,40.05,69.25,61.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2183,91.87,96.46,97.23,130.5,89.51,95.4,114.9,77.08,15.09,30.95,36.35,68.38,72.35,37.47,44.52,57.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2184,79.1,80.36,77.32,107.8,65.01,69.94,93.1,53.98,-6.066,10.72,24.39,59.01,74.5,48.06,36.53,66.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2185,67.8,71.21,67.73,83.74,53.89,52.81,78.57,35.18,-25.06,3.545,25.83,57.87,74.48,38.59,38.4,60.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2186,58.44,73.59,73.47,82.02,62.98,43.37,76.11,38.27,0.3247,26.6,40.78,72.25,78.24,26.33,57.48,60.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2187,65.19,81.86,71.07,87.04,83.08,33.65,66.05,28.42,37.04,32.54,56.23,81.61,75.84,32.04,60.57,58.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2188,59.21,67.83,48.06,68.09,80.05,27.26,33.5,-6.496,22,3.781,29.49,50.51,45.15,20.82,17.71,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2189,26.17,35.25,27.85,47.79,63.8,15,11.97,-10.53,2.155,-3.139,-11.12,14.74,21.77,9.1,-5.506,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2190,14.83,24.77,45.15,60.64,75.64,11.73,23.61,21.25,7.926,14.4,-17.78,7.95,18.21,15.48,3.837,20.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2191,23.04,24.21,72.86,79.93,87.44,30.68,32.49,30.39,-5.637,14.27,-23.71,2.501,4.132,8.249,-9.839,2.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2192,19.12,15.65,69.38,79.88,87.01,38.79,27.46,26.44,-9.329,15.39,-30.37,6.849,4.431,8.632,-10.04,2.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2193,32.63,27.09,71.33,88.37,118.3,35.15,36.75,46.69,27,30.22,-3.901,33.89,25.49,23.77,17.81,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2194,52.71,39.57,92.69,103,141.7,43.82,47.29,54.52,38.01,21.89,7.407,31.24,19.84,7.139,13.99,20.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2195,27.16,24.34,82.18,91.28,106.7,44.7,43.49,36.23,3.133,-1.528,-18.44,1.891,11.56,-6.019,6.924,22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2196,4.701,29.52,60.88,83.26,81.98,47.1,59.74,44.59,-18.33,1.756,-9.315,21,44.86,23.9,40.6,53.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,44.85,68,75.29,102.4,104.6,74.23,89.84,73.67,-4.717,23.44,35.8,71.07,72.5,36.64,65.34,59.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,85.86,79.03,80.48,102.5,106.6,77.68,82.93,72.96,10.62,34.6,41.43,71.78,55,16.7,47.99,33.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,70.81,54.88,55.91,76.11,75.9,45.86,53.24,52.13,7.273,32.6,12.8,34.87,28.63,12.74,16.05,16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,36.41,33.77,46.14,57.71,64.2,31.15,38.61,36.12,0.1457,20.4,-4.325,9.459,13.25,11.87,-13.63,5.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,17.27,20.05,41.95,44.2,61.07,30.3,29.11,19.77,-1.529,3.39,-21.32,-9.031,-5.083,-5.237,-40.84,-14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2202,8.648,9.197,22.54,34.73,43,23,21.49,8.788,-8.157,-5.987,-40.11,-20.15,-17.57,-11.89,-48.83,-24.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2203,4.239,3.643,15.21,38.6,35.62,16.48,19.67,8.049,-13.97,-7.628,-34.73,-10.23,-18.14,-15.61,-32.75,-19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2204,4.803,-4.653,26.22,43.99,44.76,5.12,9.681,9.448,0.8764,-8.194,-15.73,5.651,-18.27,-28.18,-12.51,-14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2205,15,-14.8,46.01,52,60.33,4.019,1.518,19.08,25.6,-7.653,-0.3579,17.78,-13.37,-23.75,11.79,-9.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2206,29.3,-14.62,69.74,64.19,76.6,28.05,10.39,33.07,23.75,-1.81,9.692,25.46,-4.07,-14.11,31.38,-2.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2207,29,-4.476,70.39,61.18,66.98,36.31,17.67,26.62,-4.329,5.21,-3.598,9.911,-4.023,-16.28,12.46,-6.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2208,3.828,-1.074,42.03,42.64,40.1,8.505,5.957,1.073,-22.29,-5.878,-40.63,-29.1,-9.017,-3.523,-27.61,-9.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2209,-30.84,-12.35,17.16,28.88,33.48,-13.2,-10.43,-12.63,-20.43,-25.22,-59.17,-51.46,-8.906,17.94,-39.61,-0.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2210,-35.91,-15.82,17.53,31.5,37.69,-1.224,-7.543,-1.107,-8.906,-14.77,-39.22,-33.15,-1.508,24.98,-22.45,14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2211,-7.624,-1.119,33.48,40.03,33.48,17.49,4.736,13.64,4.3,8.362,-17.52,-7.012,2.229,20.39,-10.88,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2212,4.055,1.872,31.54,32.68,23.67,7.291,-0.0266,13.58,-1.566,4.94,-16.22,-0.4427,-11.42,-4.687,-17.2,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2213,-5.968,-10.12,9.672,17.22,12.06,-14.2,-7.429,13.13,-18.39,-4.306,-9.697,7.554,-22.57,-33.39,-15.22,-23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2214,0.5813,-7,12.73,21.1,9.588,-6.808,3.399,21.49,-10.94,0.111,0.9042,17.19,-16.19,-30.01,-3.538,-12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2215,10.31,3.31,38.14,38.32,15.51,12.6,16.17,29.88,-0.5963,3.408,-8.408,6.056,-13.07,-13.74,-10.81,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2216,3.91,3.917,41.27,46.64,13.01,17.02,23.21,40.47,-18.9,13.19,-21.94,-8.565,-9.82,-6.97,-21.87,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2217,-0.6864,9.334,30.35,43.04,1.813,20.75,24.93,40.99,-35.57,27.76,-31.64,-19.11,-1.96,-2.046,-25.32,2.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2218,-13.98,7.432,21.01,23.18,-9.326,7.105,1.292,10.84,-36.02,13.92,-47.96,-41,-15.53,0.2529,-40.04,-9.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2219,-40.23,-20.41,-0.4515,-5.806,-13.06,-32.11,-31.8,-16.43,-29.77,-12.61,-42.94,-42.05,-30.22,7.821,-37.49,-11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2220,-31.26,-35.55,-4.569,-8.304,1.322,-32.18,-31.72,-12.56,-0.9231,-12.84,-7.595,-5.046,-15.44,19.33,-5.455,8.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2221,8.389,-22.27,23.61,8.986,21.75,2.429,-17.75,-15.84,23.72,-11.66,14.22,17.34,-5.117,10.84,9.341,3.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2222,17.13,-18.18,29.77,7.935,22.76,5.511,-19.01,-28.93,9.204,-23.37,14.23,12.3,-9.536,-2.631,12.02,-5.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2223,7.129,-15.47,20.83,12.71,25.22,14.91,-7.659,-13,7.697,-15.43,19.07,16.55,0.9629,7.626,27.14,16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2224,17.84,4.192,42.33,42.54,52.24,54.42,18.24,7.721,38.59,-3.583,19.31,18.15,9.776,19.88,20.53,18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2225,23.59,11.05,58.62,56.87,63.43,55.13,28.9,9.254,39.12,-8.885,-0.0373,0.6499,-0.6298,8.174,-10.51,-3.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2226,16.16,5.328,55.8,51.68,47.62,30.98,33.02,17.1,6.803,-3.774,-21.3,-8.429,-6.332,-9.904,-22.47,-6.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2227,20.14,11.49,62.01,49.39,38.48,35.36,38.17,24.71,-16.64,10.1,-30.44,-1.851,2.274,-5.477,-15.12,3.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2228,23.05,21.13,53.49,45.92,18.97,37.36,33.23,22.98,-25.38,20.16,-27.78,6.21,15.56,16.64,-6.484,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229,15.97,23.53,34.39,44.34,-10.21,23.36,24.15,32.67,-11.93,33.89,-11.28,13.59,21.89,24.38,5.037,26.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230,17.8,17.68,40.15,50.99,-2.568,27.02,24.13,50.81,20.63,37.16,14.93,17.26,15.45,14.13,13.52,26.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231,32.54,16.54,55.62,70.91,29.11,48.3,42.45,70.31,43.78,32.15,33.32,16.98,11.04,9.557,15.27,13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2232,41.56,31.22,62.82,91.95,41.08,56.65,58.18,74.28,48.03,29.24,23.16,9.336,8.328,7.174,6.934,-6.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2233,26.65,29.37,56.28,75.3,27.06,39.98,39.13,36.64,34.98,9.539,-5.956,-7.884,-7.901,-3.179,-18.44,-28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2234,9.354,0.9773,46.28,44.11,21.02,27.66,12.54,1.228,17.94,-9.148,-16.78,-12.52,-19.63,-9.439,-35.31,-29.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2235,17.1,-13.29,54.45,45.82,45.33,35.2,8.88,9.596,18.28,1.724,-12.51,-2.777,-10.83,-7.828,-27.73,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2236,22.75,-6.355,53.15,51.26,48.32,36.67,11.5,23.73,14.02,15.44,-19.93,-4.5,2.863,-0.4428,-22.07,-1.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237,12.94,6.141,39.76,47.71,19.56,33.62,22.07,27.82,-10.76,15.54,-24.34,-8.709,13.27,10.79,-18.29,-1.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238,14.84,24.82,52.22,60.37,24.34,41.71,44.83,36.78,-15.3,18.09,-13.44,4.254,25.41,16.21,1.758,9.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239,25.45,45.03,62.47,69.29,40.9,46.7,57.97,40.47,8.329,25.42,0.1906,23.2,40.43,21.64,24.13,25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2240,32.69,59.79,55.33,59.53,31.43,41.33,54.85,38.05,24,30.27,16.22,35.3,49.08,29.83,34.73,33.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2241,40.34,60.92,60.02,47.04,33.2,27.99,42.86,38.57,33.32,31.27,29.85,39.66,43.41,28.56,38.12,36.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2242,43.86,51.16,58.64,42.23,37.75,19.23,37.84,44.57,44.25,31.65,28.66,34.68,35.1,25.17,38.15,36.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2243,41.01,45.85,43.45,47.35,19.66,30.83,42.17,48.59,31.82,28.27,8.366,12.82,28.23,18.09,22.7,23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2244,23.33,35.73,32.78,43.03,-4.258,29.13,28.13,35.78,-0.0027,19.82,-21.29,-17.96,16.52,-1.946,-11.14,-3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2245,-7.417,21.21,19.39,24.14,-26.82,-1.118,6.761,24.34,-9.182,19.33,-24.07,-23.48,12.59,-7.978,-23.76,-9.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2246,-12.38,21.42,12.48,18.64,-32.31,-4.731,7.08,28.81,8.971,22.33,6.199,-1.045,15,6.143,-2.034,6.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2247,12.07,17.91,26.84,28.65,-14.24,22.93,9.764,27.64,21.09,18.55,25.21,14.8,11.53,13.22,12.58,6.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2248,26.13,5.541,44.17,39.73,0.7256,32.73,8.58,27.73,17.05,21.89,18.37,13.39,11.25,9.903,6.486,-6.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2249,19.21,1.783,35.03,37.73,-4.463,18.32,2.297,24.63,-3.797,20.11,-6.568,-9.816,-1.245,-5.688,-13.5,-25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2250,-8.604,-17.74,0.3035,9.804,-31.53,-7.545,-27.74,-8.22,-34.95,-1.86,-38.8,-46.01,-34.03,-24.23,-34.54,-45.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2251,-37.51,-38.89,-6.978,-3.352,-43.62,-19.1,-33.76,-17.88,-27.94,-1.559,-35.11,-43.09,-37.24,-19.52,-20.34,-37.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2252,-23.26,-16.09,21.32,22.23,-14.83,1.007,2.856,18.84,15.37,21.48,-5.051,-11.97,-14.68,-17.69,4.347,-16.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
