%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5627,-85.56,-89.71,-46.63,-45.39,-66.08,-62.14,-27.15,1.946,-24.73,-24.88,-16.9,-3.818,-30.3,-19.24,-28.84,-22.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,-80.72,-78.53,-48.88,-38.58,-78.46,-74.17,-43.65,-8.887,-47.31,-38.62,-26.33,-14.03,-47.5,-27.34,-25.74,-24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,-91.79,-87.1,-57.17,-44.57,-95.31,-89.73,-70.55,-22.01,-80.1,-52.2,-37.7,-13.06,-61.79,-32.45,-15.21,-18.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,-81.22,-77.74,-39.61,-30.58,-75.37,-67.16,-47.11,-11.41,-90.57,-47.75,-33.8,4.458,-49.03,-17.32,3.712,1.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,-30.6,-37.22,8.943,-12.94,-18.42,-24.1,4.831,8.511,-42.37,-8.747,-8.566,12.18,-20.47,-3.583,12.1,7.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,-12.73,-34.48,24.87,-35.06,-2.55,-23.82,8.918,-1.124,-0.2781,9.319,-9.738,-3.531,-26.65,-17.76,-11.18,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,-33.37,-60.17,8.171,-61.21,-21.13,-42.37,-8.787,-19.5,-14.15,-12.15,-36.55,-12.41,-42.35,-20.17,-17.96,-13.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,-28.07,-51.0,8.24,-47.48,-19.87,-38.4,-1.073,-12.38,-25.35,-15.7,-27.42,2.052,-19.41,10.63,21.03,21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,-14.29,-33.4,19.02,-23.97,-13.73,-28.85,14.91,10.63,-9.844,7.003,16.18,22.65,14.99,38.15,52.25,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5636,-19.0,-35.09,24.98,-16.75,-11.48,-20.54,31.26,25.7,1.673,25.61,38.75,29.63,25.89,40.22,47.94,33.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5637,-20.13,-34.81,24.78,-16.83,-8.54,-18.74,40.71,15.58,6.624,26.58,25.34,10.48,12.34,12.47,27.68,5.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5638,-28.36,-40.88,4.524,-28.73,-18.03,-34.8,22.74,-8.944,4.523,-1.636,1.196,-16.54,-9.75,-21.53,7.412,-18.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5639,-40.78,-53.86,-13.41,-47.62,-18.54,-41.77,1.744,-18.39,-0.2876,-32.04,-9.752,-16.54,-9.976,-13.4,8.349,-11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5640,-20.69,-40.66,5.728,-40.9,5.718,-17.98,13.37,-9.746,11.68,-21.79,-0.6288,1.508,11.73,21.53,24.53,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5641,11.13,-7.226,31.68,-12.22,23.78,14.63,29.35,2.526,26.95,11.15,8.158,11.12,20.18,34.66,21.49,13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5642,11.5,4.815,24.91,0.1697,17.99,28.37,8.415,11.55,19.62,33.27,-5.102,18.31,7.752,34.6,7.134,16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5643,-2.785,-4.681,12.0,1.408,10.52,25.37,-11.41,17.51,5.59,44.28,-13.82,27.27,0.3313,35.61,11.27,35.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5644,-1.955,-7.496,19.37,5.503,18.36,19.78,5.7,15.94,10.92,37.37,2.539,20.84,6.96,21.51,20.57,43.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5645,-5.498,-15.06,12.46,-12.43,14.28,2.704,7.772,-1.887,17.33,4.809,3.072,-2.765,7.06,-3.605,10.2,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5646,-23.14,-30.93,-14.34,-35.16,-12.59,-21.79,-12.94,-17.79,2.483,-25.07,-8.515,-17.65,-0.8025,-13.34,2.36,9.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5647,-23.36,-26.83,-18.55,-28.56,-22.25,-30.17,-2.555,-14.32,-11.24,-28.97,11.97,-11.06,-0.218,-2.793,15.66,19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5648,-21.1,-28.65,-16.3,-32.7,-22.86,-41.04,10.11,-15.8,-19.3,-30.16,16.95,-6.152,-15.83,-3.235,9.656,19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5649,-43.82,-56.26,-28.92,-60.32,-47.02,-65.54,-12.49,-29.22,-49.02,-49.15,-25.25,-16.63,-59.98,-31.2,-22.29,-7.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5650,-47.57,-56.97,-19.11,-63.81,-53.33,-66.45,-27.64,-34.14,-76.23,-67.0,-43.15,-27.39,-78.77,-52.84,-28.25,-24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5651,-25.81,-36.05,1.811,-58.39,-26.15,-48.27,-19.92,-36.57,-63.08,-65.11,-25.11,-30.81,-55.84,-47.35,-12.09,-21.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5652,-29.94,-45.42,-7.72,-69.52,-21.25,-47.48,-15.77,-40.84,-39.24,-50.6,-15.33,-25.54,-34.21,-33.07,-4.958,-14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5653,-42.28,-56.03,-23.15,-61.81,-38.54,-49.08,-11.75,-34.32,-33.27,-32.57,-3.693,-8.802,-16.42,-12.18,7.128,7.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5654,-25.98,-34.7,-8.388,-34.92,-31.12,-27.67,1.966,-21.27,-21.43,-6.533,7.929,4.25,9.072,15.11,22.06,25.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5655,-1.077,-11.47,25.03,-20.72,-0.8369,-1.106,12.5,-13.66,2.078,22.02,0.6482,-1.315,15.21,22.93,17.17,20.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5656,15.02,-4.008,40.57,-17.73,22.53,6.269,11.43,-16.48,12.53,29.51,-4.049,-12.57,-0.827,11.36,4.11,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5657,23.79,-2.265,39.95,-24.67,32.42,3.758,14.61,-22.91,13.6,16.87,7.604,-6.835,-0.8673,12.22,8.241,18.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5658,31.89,5.395,60.13,-36.44,49.13,17.28,35.55,-17.95,33.21,14.93,29.68,14.74,30.65,32.85,33.03,32.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5659,41.57,17.5,74.27,-34.41,74.79,40.73,56.37,-8.716,75.77,34.41,56.03,30.71,70.7,57.78,60.52,52.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5660,32.42,13.14,51.84,-27.32,73.78,47.79,60.95,-4.962,109.2,59.8,73.19,42.09,97.2,85.77,82.34,69.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5661,18.74,5.07,53.09,-19.45,54.21,49.32,64.56,11.48,112.0,83.26,81.76,62.78,109.2,113.3,102.8,85.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5662,32.13,15.55,78.28,-0.2247,53.8,55.81,61.52,32.24,101.6,97.32,71.97,67.09,97.17,108.6,98.29,86.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5663,27.42,8.83,47.23,13.75,41.72,43.72,20.65,24.93,77.39,80.94,21.04,35.41,49.91,64.11,51.87,52.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5664,-3.838,-4.835,-0.8156,24.49,15.64,34.23,-21.51,12.92,35.28,46.41,-27.37,10.12,7.551,31.07,8.065,14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5665,16.58,32.62,17.71,49.14,34.13,55.8,-8.283,25.28,22.44,37.12,-22.62,16.31,7.474,31.38,1.039,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5666,53.97,66.19,46.22,59.92,52.2,56.31,13.81,34.71,37.21,42.21,-5.377,24.32,15.81,29.0,4.638,12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5667,28.81,40.43,26.8,48.99,11.81,18.97,-0.407,32.66,20.43,26.68,-10.86,23.93,5.298,14.49,1.203,3.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5668,1.118,15.84,12.17,36.64,-19.18,-6.189,-12.3,28.89,-10.24,3.379,-16.84,17.44,-8.217,-0.8773,-4.397,-4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5669,6.191,6.387,13.76,10.16,-12.84,-22.76,-15.24,6.906,-20.32,-21.7,-19.59,-5.935,-20.63,-21.82,-18.95,-17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5670,0.7848,-4.575,3.609,-8.866,-14.53,-35.02,-19.81,-15.95,-28.88,-47.71,-25.37,-24.49,-30.12,-36.55,-34.33,-34.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5671,4.837,14.27,13.03,8.96,-16.17,-21.14,-4.346,-13.81,-33.35,-46.08,-31.81,-21.34,-35.54,-41.38,-38.84,-47.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5672,18.69,28.02,28.63,14.49,-8.621,-16.09,7.677,-10.4,-34.4,-32.83,-40.69,-20.2,-47.01,-51.51,-42.98,-56.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5673,12.29,9.63,13.98,1.563,-5.961,-27.3,-1.372,-7.64,-45.77,-36.12,-33.89,-17.89,-50.17,-51.02,-40.54,-48.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5674,26.26,20.89,24.51,20.49,2.635,-13.67,7.916,6.65,-41.64,-30.88,-11.3,-5.979,-36.9,-37.72,-31.44,-30.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5675,57.93,46.1,64.14,34.62,8.564,-4.903,27.34,3.312,-24.5,-25.46,-7.229,-6.909,-30.28,-38.99,-33.67,-29.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5676,49.95,26.41,59.36,5.791,-4.665,-29.67,21.14,-17.01,-27.72,-47.95,-12.13,-8.716,-24.69,-35.45,-20.7,-19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5677,23.97,-0.8165,32.2,-21.36,-15.28,-44.76,12.96,-22.33,-31.64,-60.23,1.264,0.1399,-4.593,-10.93,13.36,7.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5678,14.2,-5.728,29.4,-27.45,-14.08,-40.67,18.51,-21.38,-17.77,-42.41,10.29,-7.189,5.222,-1.089,14.52,7.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5679,7.888,-6.627,24.3,-16.52,-12.49,-35.1,10.3,-19.45,-11.5,-27.26,-3.365,-14.99,-8.169,-4.347,-7.316,-3.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5680,8.676,4.627,8.779,14.61,-2.109,-14.83,-9.116,-3.164,-15.79,-13.47,-19.24,-6.982,-19.22,2.153,-5.856,-0.2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5681,15.3,18.77,0.3216,27.39,6.648,4.547,-16.36,5.251,-14.91,1.581,-20.56,-17.03,-13.05,-0.999,3.315,-10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5682,12.92,13.06,-1.117,14.73,-5.713,3.317,-10.01,-1.022,-10.41,-3.147,-8.867,-25.51,3.949,-6.781,12.74,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5683,17.27,8.748,9.514,14.1,-7.952,6.983,8.699,5.136,2.125,-5.374,3.559,1.777,17.42,8.081,29.85,17.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5684,23.48,5.03,15.24,-2.036,3.99,5.643,12.59,5.721,15.65,5.282,-1.961,17.66,6.977,12.98,25.32,25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5685,1.614,-15.37,-14.42,-35.02,-9.292,-14.29,-25.61,-11.54,0.7097,-4.127,-25.43,6.481,-18.45,0.5641,4.97,7.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5686,-14.81,-12.8,-43.08,-19.21,-19.47,-7.892,-49.0,-9.801,-24.76,-13.76,-38.3,9.832,-21.56,4.039,5.45,8.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5687,-3.378,10.43,-37.05,7.202,-8.941,8.528,-25.23,1.253,-19.27,-2.164,-26.09,18.61,0.3677,15.16,12.92,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5688,-19.55,-3.905,-46.27,-6.022,-21.67,-7.428,-16.8,2.899,3.607,0.2468,-10.79,22.61,23.5,27.07,12.4,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5689,-48.69,-24.2,-71.67,4.275,-29.07,-5.673,-28.14,22.04,21.39,8.016,-14.39,36.37,33.4,44.56,14.8,21.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5690,-29.1,-6.658,-51.83,23.73,-1.682,19.42,-19.42,34.82,29.37,31.63,-28.74,33.5,20.6,35.61,7.596,17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5691,2.284,6.287,-9.993,-5.885,9.47,14.02,-9.717,13.15,19.75,28.63,-28.13,13.16,4.846,11.98,-6.376,3.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5692,14.82,7.996,9.322,-18.56,4.626,4.077,-10.05,-3.056,9.054,13.75,-17.3,7.299,5.161,11.27,-8.631,2.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5693,27.27,21.19,12.17,3.193,7.126,6.777,-14.13,-7.236,3.738,11.12,-22.32,-1.178,-0.3812,4.177,-15.14,-4.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5694,23.2,22.1,0.129,-1.505,-1.467,-4.309,-21.89,-11.67,-8.344,-1.786,-23.25,-5.907,-2.151,-3.944,-19.01,-8.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5695,14.33,10.72,-4.283,-3.825,-6.292,-8.921,-14.62,2.706,-2.583,-1.94,-5.967,17.49,16.03,19.87,-7.177,6.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5696,15.21,-0.0129,2.864,5.771,-2.799,-6.794,-5.999,11.74,15.36,14.83,-8.29,18.15,11.46,18.63,-17.96,-9.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5697,-2.659,-13.77,-10.03,-10.82,-11.25,-17.38,-13.79,-3.08,3.65,-3.399,-19.5,-9.947,-8.806,-16.16,-40.87,-39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5698,-2.151,2.772,-5.484,-0.1414,-1.052,-3.127,-3.323,2.628,-5.339,-22.92,-2.931,-2.798,4.847,-7.37,-31.95,-23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5699,40.71,50.14,28.86,57.27,32.29,40.19,20.12,30.59,19.84,12.06,12.01,15.41,19.99,18.63,-24.16,-12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5700,57.67,70.48,35.02,79.52,43.83,59.51,17.33,36.47,30.5,46.94,1.985,3.273,4.244,6.766,-37.06,-33.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5701,51.91,68.05,35.09,63.34,41.82,53.05,5.205,24.93,15.27,38.83,-15.44,-2.141,-7.545,1.22,-36.26,-30.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5702,66.8,71.0,46.81,60.89,44.79,47.01,0.7092,21.7,10.18,27.03,-27.21,8.566,-4.686,16.91,-22.49,-9.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5703,60.44,55.98,23.87,53.89,28.48,32.76,-4.893,20.81,4.696,24.71,-21.9,13.24,-1.074,16.44,-10.17,-6.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5704,23.48,27.51,-3.62,23.77,-1.601,9.186,-2.669,14.15,-10.9,14.16,-8.393,15.88,5.29,6.147,-3.655,-9.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5705,2.23,9.102,-6.731,-0.1206,-18.44,-7.872,-4.011,8.728,-11.66,4.968,-8.65,10.57,5.601,-2.177,-12.74,-16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5706,-9.019,-7.149,-19.59,-0.5178,-24.82,-17.26,-22.16,9.474,-6.343,4.331,-15.3,0.2439,-4.097,-11.3,-21.16,-23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5707,-13.36,-4.739,-19.48,15.19,-18.87,-16.47,-17.65,18.06,-12.69,4.447,-13.52,8.227,-5.791,-8.395,-8.892,-7.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5708,10.56,24.19,6.506,32.07,-2.965,-6.682,11.95,25.69,-13.4,2.902,-3.119,16.79,-0.585,-3.362,6.611,9.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5709,27.06,35.52,3.692,36.74,-7.507,-5.573,10.48,16.67,-12.21,-6.374,5.207,0.2746,-1.115,-15.54,6.818,0.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5710,11.45,26.75,-16.52,29.34,-24.09,-10.67,-8.194,-0.3924,-22.06,-19.89,2.217,-16.81,3.868,-22.95,4.433,-7.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5711,13.99,34.22,1.202,18.52,-12.94,-5.412,7.944,-7.13,-15.94,-18.18,4.573,-10.32,20.97,-6.042,16.37,8.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5712,39.24,40.47,29.16,6.285,5.943,-1.371,30.91,-8.296,12.07,-2.917,18.24,6.099,32.54,15.06,31.5,25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5713,23.34,12.77,12.32,-16.57,-11.88,-19.7,16.54,-13.14,21.28,0.6161,12.69,10.91,24.65,17.27,28.97,24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5714,-19.59,-16.47,-24.23,-34.72,-39.2,-41.44,-7.128,-15.12,0.7114,-13.7,-8.461,5.227,7.258,7.46,16.02,15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5715,-12.78,4.685,-23.4,-9.222,-25.47,-27.93,0.8548,-5.629,-12.69,-18.31,-3.599,9.278,3.325,6.172,12.38,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5716,23.75,43.38,-4.132,31.26,-1.657,-2.092,14.33,4.12,-10.43,-6.803,13.94,15.04,2.39,2.079,7.931,9.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5717,21.87,42.24,-17.49,34.55,-11.6,-3.824,-7.585,1.873,-27.09,-10.67,-0.6456,0.2177,-20.3,-16.96,-10.65,-3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5718,12.88,42.18,-38.11,38.32,-15.11,3.666,-32.17,4.589,-46.46,-19.48,-21.4,-4.993,-28.36,-15.17,-12.11,-3.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5719,33.86,70.35,-30.67,59.7,5.088,30.56,-23.4,17.99,-21.78,-3.929,-4.394,19.56,5.663,11.36,18.41,17.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5720,42.95,72.68,-21.28,54.66,7.411,26.52,-9.318,23.38,14.1,7.8,19.87,30.09,28.02,18.37,36.57,27.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5721,36.26,58.78,-18.76,46.4,3.079,13.29,-4.65,25.08,14.29,4.819,18.76,18.97,14.06,13.86,26.68,22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5722,36.73,64.02,-16.1,54.38,7.816,24.37,-3.677,28.16,-2.764,13.86,12.58,20.12,2.555,23.14,16.81,20.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5723,34.74,65.75,-21.7,47.66,4.834,31.72,-12.84,22.74,-12.93,27.46,14.01,25.16,8.751,29.91,13.56,11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5724,49.25,69.03,-12.13,39.61,17.41,35.43,-12.78,13.51,-3.833,36.53,18.61,18.11,20.93,27.63,11.88,1.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5725,74.23,74.86,11.43,27.17,42.2,38.91,7.583,0.2698,20.36,39.51,25.03,8.756,26.97,23.36,10.68,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5726,67.55,60.19,11.45,-1.892,38.6,26.52,22.82,-14.92,30.08,27.03,24.39,6.695,25.01,23.43,15.98,13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5727,55.78,55.73,7.831,-4.393,27.31,21.47,24.38,-16.18,26.01,19.91,15.08,14.58,24.33,29.84,29.65,28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5728,55.28,62.61,11.88,0.5931,26.33,24.14,15.02,-16.07,19.75,19.01,5.951,13.59,11.28,12.17,17.7,15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5729,41.31,48.26,-2.807,-12.54,17.99,12.19,-0.8837,-22.13,-0.1424,-3.357,1.881,-5.143,-16.89,-25.7,-19.0,-22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5730,48.71,56.07,-7.86,15.61,25.95,17.24,0.0782,-7.167,-7.765,-13.46,8.233,-4.63,-14.36,-18.35,-24.11,-23.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5731,84.2,93.28,9.811,50.75,55.35,43.28,14.35,18.56,27.45,18.3,16.91,22.88,22.5,28.31,-4.634,5.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5732,89.37,92.14,8.074,29.82,55.53,42.26,10.06,24.26,59.04,42.4,11.45,38.66,38.39,46.16,2.194,17.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5733,77.36,78.38,-4.561,32.69,32.69,31.3,1.229,28.74,48.39,39.61,10.17,40.01,33.21,39.67,17.54,27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5734,92.93,104.9,-0.2124,72.2,33.08,43.88,12.02,37.15,34.05,42.67,26.2,33.72,35.51,31.61,37.75,34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5735,116.1,129.7,4.619,69.73,38.91,48.32,9.72,20.1,24.01,35.26,23.01,4.277,23.68,1.301,30.14,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5736,149.6,160.2,21.06,77.69,48.24,57.79,1.896,5.513,-2.123,6.247,12.31,-13.4,13.06,-17.09,31.23,4.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5737,228.0,241.3,80.23,128.1,108.2,114.2,47.74,27.94,13.94,12.55,49.18,20.42,51.34,26.31,73.58,46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5738,305.8,305.4,143.5,139.5,179.4,163.5,105.4,50.79,87.83,55.81,92.47,59.92,94.45,78.73,104.7,89.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5739,343.6,325.5,170.8,136.1,204.4,173.6,118.0,59.91,130.9,76.31,95.99,71.69,102.3,92.82,104.5,99.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5740,388.6,364.8,191.8,159.7,221.1,188.4,129.9,70.67,140.6,84.8,103.1,79.96,113.6,99.74,109.2,100.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5741,423.6,386.9,196.0,149.4,222.3,186.2,120.6,60.64,149.3,99.5,91.92,67.5,100.3,86.2,86.91,71.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5742,407.9,370.9,150.6,133.2,170.0,149.4,44.73,37.21,96.75,78.74,23.44,23.52,26.16,28.25,22.44,9.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5743,416.8,394.9,124.2,164.6,140.3,143.6,2.232,34.73,15.38,33.55,-6.003,7.216,-8.846,-4.298,9.826,-1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5744,478.7,449.4,166.1,188.6,190.5,184.0,42.15,46.71,26.63,27.79,48.33,30.13,44.8,25.25,58.43,39.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5745,522.1,486.6,207.5,206.5,246.0,221.2,61.92,60.85,92.28,61.33,75.65,36.12,76.7,46.3,59.37,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5746,532.2,511.5,204.2,242.4,245.4,229.0,35.47,65.87,97.35,79.58,29.53,20.77,40.21,31.9,11.33,13.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5747,531.0,514.3,189.1,251.5,228.7,223.7,29.37,63.21,62.92,76.23,-3.915,24.87,20.85,36.7,1.234,19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5748,518.8,501.5,176.5,246.6,224.2,227.3,38.8,78.45,53.92,92.67,15.54,44.73,37.42,60.26,20.64,36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5749,480.1,469.7,143.6,239.1,185.1,208.2,20.55,85.38,40.2,105.1,14.9,43.07,13.87,45.29,1.376,16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5750,416.2,407.1,106.6,204.7,133.4,158.9,-2.863,61.24,-4.856,65.15,-31.72,25.26,-41.98,7.604,-40.7,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5751,393.1,385.8,113.7,198.1,161.3,155.2,10.76,56.14,-15.78,30.3,-33.36,25.39,-39.12,7.149,-32.83,-3.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5752,426.7,422.5,148.8,226.9,222.5,204.9,49.96,69.1,45.86,50.49,33.67,29.36,24.58,23.92,13.43,23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5753,434.7,430.9,165.4,225.1,224.6,233.6,81.04,58.04,116.3,66.1,76.09,8.165,67.49,12.42,26.34,11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
