%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
906,100.4,171.3,-6.28,73.82,6.258,-94.95,-5.025,-3.796,1.362,-22.32,-2.742,-3.236,-2.554,-12.06,-3.609,-3.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
907,53.68,192.0,-4.231,48.77,-7.298,-119.9,-3.523,-15.24,-29.01,-40.61,-7.008,-10.64,-25.22,-17.74,-19.26,-16.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
908,15.68,29.82,8.113,24.23,-4.931,-6.228,3.472,0.542,-29.59,-14.4,4.471,2.985,-5.64,2.212,2.646,3.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
909,6.508,-55.49,4.318,-28.29,17.34,73.28,-1.866,3.603,12.59,11.96,1.468,5.487,9.102,9.673,8.01,5.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
910,-42.98,-79.17,-5.704,-78.93,32.16,83.5,-0.6976,-2.989,29.06,20.36,3.402,8.838,10.32,11.99,8.708,3.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
911,-3.867,-68.77,11.95,-2.777,26.74,69.81,23.73,12.44,22.92,34.75,27.85,11.51,18.72,11.82,16.61,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
912,90.39,49.38,19.32,39.74,10.01,5.088,22.43,10.26,10.84,10.99,20.72,-6.079,8.157,-8.036,3.061,1.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
913,27.94,119.8,19.99,-22.13,35.08,-41.7,17.59,2.199,-0.8406,-12.19,10.84,4.245,7.871,2.19,6.16,8.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
914,-33.54,55.81,32.17,-3.362,61.43,-16.21,30.29,10.77,12.32,25.11,21.98,25.63,25.14,28.12,26.83,28.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
915,26.17,-0.408,16.22,58.26,33.22,28.78,17.18,9.366,25.59,35.17,8.502,15.46,23.34,20.78,25.67,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
916,10.56,33.97,2.197,61.33,27.44,41.63,4.442,7.194,29.12,9.309,-4.084,6.804,18.23,10.95,15.17,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
917,-6.514,113.6,15.76,58.23,28.76,-17.29,12.1,3.561,21.64,1.746,7.573,3.877,11.02,6.248,10.68,9.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
918,114.6,143.9,25.85,54.75,-6.125,-53.7,19.7,6.162,-2.099,-6.989,22.11,10.2,9.805,9.01,24.18,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
919,158.2,73.14,31.2,28.3,-3.434,19.61,25.66,24.62,-0.2581,1.975,26.51,23.38,23.37,21.55,36.15,33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
920,45.8,-36.93,22.65,-17.56,20.3,73.19,18.0,19.7,9.551,23.4,18.11,16.77,20.94,19.69,26.89,22.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
921,-64.05,-100.5,9.209,-64.34,31.98,64.31,11.37,7.944,9.245,33.8,18.97,16.53,18.35,21.88,22.72,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
922,-132.9,-97.8,9.586,-61.45,53.68,61.93,15.73,12.87,25.36,47.35,17.54,14.94,15.88,17.06,9.938,9.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
923,-74.3,-23.39,13.91,7.375,41.81,34.69,17.89,9.987,15.69,27.98,7.033,-4.919,0.787,-8.112,-4.545,-9.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
924,123.6,84.52,25.34,82.04,2.519,-9.58,19.77,6.393,-1.772,-12.36,9.449,-8.089,7.581,-13.48,6.503,-4.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
925,158.7,119.4,13.06,71.13,-5.461,-26.54,0.1485,2.175,13.22,-23.11,-5.409,-7.823,9.459,-13.44,2.406,-7.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
926,2.796,70.32,-19.3,-21.63,10.5,-12.93,-16.56,0.3708,3.593,-16.62,-15.92,-6.532,-9.222,-14.04,-5.023,-9.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
927,-29.41,6.82,-8.747,-69.98,3.821,6.495,3.891,7.27,-17.52,3.599,10.84,8.211,-8.957,1.023,11.07,6.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
928,44.62,-17.98,16.92,-12.74,-25.35,-18.34,13.19,5.881,-21.23,11.1,17.83,9.751,-2.308,4.353,16.4,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
929,24.34,23.37,19.11,54.51,0.281,-23.18,9.797,11.86,-23.44,-3.205,12.56,8.382,5.39,5.497,16.8,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
930,-40.25,25.45,11.39,43.14,43.91,31.6,11.45,11.8,-0.7596,1.577,17.66,4.146,12.08,6.482,15.99,8.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
931,4.121,-10.71,2.628,24.2,-2.528,8.386,2.097,-4.96,10.48,-5.63,6.987,-8.676,2.446,-7.625,6.427,-2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
932,122.7,79.79,10.56,53.64,-50.01,-76.13,2.612,0.417,-14.09,-28.9,2.405,-7.956,-4.761,-12.34,-1.918,-4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
933,81.34,114.9,5.774,36.37,-20.18,-56.65,-0.4813,0.1117,-22.85,-23.28,-1.182,-11.07,-11.62,-13.3,-15.97,-15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
934,-84.41,-43.19,-14.04,-18.52,10.22,29.23,-8.452,-7.108,-16.83,-8.758,-9.609,-9.593,-7.791,-7.803,-10.35,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
935,-71.34,-61.76,2.697,-8.265,21.03,35.12,10.42,15.11,-0.8314,4.639,3.459,6.291,12.48,10.06,8.658,7.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
936,28.88,51.41,16.83,24.89,36.11,-12.36,16.38,24.75,17.35,15.56,7.601,5.4,6.476,9.327,1.388,-0.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
937,-5.719,6.316,9.84,27.59,47.33,16.19,5.185,21.75,10.98,16.79,-2.577,4.875,-4.478,5.55,-2.502,-3.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
938,3.01,-11.46,12.28,29.76,22.96,55.36,2.898,20.59,11.44,17.49,-8.633,2.414,1.366,3.247,-3.813,-4.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
939,119.7,107.9,-2.686,40.4,-24.86,-7.669,-9.877,6.109,18.39,2.583,-22.14,-9.214,-7.108,-8.1,-16.95,-18.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
940,79.25,46.24,-19.82,17.48,-9.052,-8.727,-14.7,17.1,2.653,1.423,-25.3,4.695,-12.74,2.838,-9.777,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
941,-101.9,-135.2,-15.35,-41.22,37.52,116.6,-6.182,35.02,-7.942,33.6,-12.59,15.01,-4.12,16.47,1.347,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
942,-92.44,-31.08,-1.832,-11.12,29.02,123.4,1.623,22.01,2.492,37.84,5.438,9.13,5.964,12.88,5.835,0.2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
943,84.7,179.4,25.11,81.53,22.31,-8.771,20.58,15.66,13.58,14.55,20.43,13.98,12.41,11.99,12.89,6.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
944,102.9,88.65,27.77,43.87,33.91,-62.32,21.89,17.21,6.874,-1.143,7.446,7.807,3.951,4.317,7.231,3.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
945,23.66,-22.14,0.6823,-21.98,6.858,-37.99,0.0304,13.12,-0.961,-7.725,-9.965,1.137,-0.5603,0.3198,6.998,1.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
946,64.77,87.66,0.662,28.81,-32.82,-25.46,-1.678,9.468,5.431,4.546,0.1007,10.11,3.156,7.858,17.32,8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
947,89.42,57.87,17.35,50.53,-31.99,14.09,13.72,6.723,-3.51,11.45,14.63,9.68,2.007,4.922,17.87,9.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
948,25.24,-72.92,11.43,13.86,-1.1,41.83,8.933,11.23,-11.79,-6.522,7.441,-0.6199,5.878,-6.173,8.223,1.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
949,20.54,35.47,-7.378,15.5,-0.0676,-11.87,-12.21,6.22,4.351,-19.02,-7.774,-6.984,2.727,-13.48,-2.061,-6.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
950,29.52,125.0,-0.2497,24.61,-11.41,-32.79,1.887,1.749,6.962,-6.753,9.461,1.578,0.0128,-4.576,9.88,4.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
951,-60.91,-22.79,17.79,18.6,25.85,25.24,26.99,14.19,2.29,13.62,26.3,7.807,9.236,4.904,21.55,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
952,-107.4,-80.97,0.4562,11.69,43.4,29.48,5.336,14.68,11.95,11.2,0.1923,-2.264,4.625,-3.949,7.127,-0.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
953,24.82,45.07,-8.333,5.937,-0.3532,-32.03,-8.08,13.47,10.09,-3.096,-9.658,-0.1661,-2.502,-4.527,4.231,0.5868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
954,114.3,75.91,5.927,5.479,-3.245,-41.81,5.153,18.9,-4.3,-6.392,1.208,7.288,-1.042,1.992,12.13,7.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
955,-15.56,-32.36,-2.038,-6.413,54.16,54.83,3.92,22.8,3.958,3.794,-2.375,13.63,2.083,10.23,15.18,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
956,-96.51,-96.24,-0.9094,-22.68,48.39,128.9,6.424,33.59,29.54,32.93,1.535,21.01,6.601,20.21,14.11,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
957,44.93,-20.22,7.874,-2.029,-45.94,14.76,1.296,16.55,7.845,27.95,-4.874,2.429,-5.239,3.63,-2.109,-5.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
958,142.0,114.6,1.844,60.71,-63.71,-100.5,-7.109,-5.494,-29.24,-11.64,-13.0,-3.153,-7.117,-0.9031,2.363,-4.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
959,28.98,97.99,10.73,89.78,28.71,-2.868,9.188,17.05,5.583,2.642,4.213,17.91,11.06,21.25,23.07,17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
960,-52.19,-10.72,19.69,46.12,52.35,82.31,16.74,30.39,31.4,21.13,13.47,15.99,10.52,17.48,21.71,17.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
961,63.22,57.29,27.55,14.87,15.05,22.08,24.6,20.15,1.02,0.5861,23.56,16.34,15.45,16.3,28.41,23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
962,98.77,108.0,26.37,8.847,36.17,-1.97,29.88,12.35,7.212,15.43,25.4,19.39,22.19,22.87,27.3,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
963,-43.03,-37.48,-6.667,-10.91,38.25,18.02,3.832,-0.6473,23.41,25.87,-3.768,0.1838,-0.0587,1.892,-0.0988,-6.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
964,-19.28,-38.28,-0.8294,10.71,-24.55,-16.04,1.272,-0.3466,-1.869,-6.334,-10.37,-4.977,-12.06,-8.601,-9.324,-13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
965,103.3,51.37,29.33,37.78,-39.5,-32.41,16.3,6.862,-18.15,-14.05,3.5,-0.9173,-6.875,-1.799,-7.247,-9.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
966,20.73,-60.01,7.943,1.048,11.89,22.05,6.258,7.32,-6.323,3.259,9.181,-1.877,-0.3412,-1.463,-4.499,-4.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
967,-40.16,-51.35,-9.69,-18.96,8.984,31.03,-0.5483,5.305,4.507,4.513,11.35,-1.398,3.031,-6.171,-0.3034,0.2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
968,62.2,170.6,-6.377,24.39,-42.65,-31.33,-7.801,-4.216,-9.093,-10.78,-5.283,-2.594,-4.327,-8.697,-3.391,-1.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
969,65.36,140.4,-8.466,69.07,-9.178,-5.289,-8.348,7.832,-9.132,-4.653,-8.896,11.58,6.951,9.094,6.595,9.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
970,-21.04,-82.96,6.988,54.58,41.07,81.74,8.629,22.6,16.28,24.35,6.21,18.34,16.05,19.35,9.964,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
971,-16.48,-76.09,12.21,-3.958,4.379,76.22,6.313,7.987,-2.43,25.17,0.2913,8.895,-1.523,10.39,-1.355,1.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
972,-15.47,22.86,-10.49,-38.74,2.674,34.49,-2.843,8.181,-23.21,20.17,0.4509,14.18,0.7541,15.59,0.4784,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
973,-93.58,-48.83,-25.27,-46.97,33.78,5.005,-3.534,10.63,8.01,25.52,5.967,7.989,10.13,11.28,-3.612,-4.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
974,-51.26,-45.36,-6.944,-16.17,-10.71,-37.93,0.5448,1.414,19.74,6.161,1.733,0.5116,11.83,2.937,-1.423,-5.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
975,143.2,144.1,34.04,71.63,-42.18,-46.74,21.17,12.9,6.434,-6.068,14.11,12.96,21.89,13.1,13.13,9.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
976,206.6,194.8,46.73,106.9,-10.25,-31.03,31.45,15.99,0.0521,-3.339,22.64,7.099,14.61,8.22,5.413,3.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
977,101.1,53.42,30.35,52.88,14.35,0.4454,23.45,12.56,0.203,-0.8035,16.24,1.928,8.956,4.455,0.3071,-1.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
978,17.61,-67.22,18.81,6.305,23.43,54.55,16.42,18.1,16.04,17.03,11.09,8.678,15.02,11.52,1.002,-1.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
979,-4.002,-86.82,12.89,-6.636,26.57,58.1,13.76,8.332,19.0,20.26,7.253,4.213,9.779,7.181,-5.717,-8.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
980,47.21,30.18,26.93,9.415,22.03,18.26,28.02,7.972,20.17,15.5,18.15,8.636,21.3,12.71,7.674,4.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
981,104.9,170.4,40.9,43.45,25.33,-22.86,38.25,18.87,39.45,21.2,31.45,14.63,35.82,20.21,18.96,16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
982,54.48,123.8,27.14,35.52,33.15,-51.61,27.14,19.11,35.41,11.31,26.73,15.46,26.42,19.9,9.959,13.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
983,14.7,-53.5,17.98,-21.68,14.29,-1.738,16.19,22.03,24.67,17.42,14.09,23.29,18.87,26.47,4.943,12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
984,35.9,-134.2,13.58,-65.36,1.739,73.72,10.11,24.46,23.75,39.55,10.05,26.85,20.74,31.05,14.01,18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
985,-36.01,-56.72,-1.345,-65.25,58.59,76.09,12.99,29.79,22.22,41.19,20.67,28.61,29.19,34.14,28.01,24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
986,-137.8,3.668,-12.31,-32.5,81.81,56.6,8.804,28.06,34.68,37.89,14.33,17.55,25.46,22.66,16.71,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
987,-54.8,-5.35,-3.557,39.97,1.345,29.18,-5.667,11.51,25.16,17.41,-0.7984,2.526,10.56,3.091,0.7891,-0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
988,153.8,83.41,25.7,96.58,-41.12,-25.7,6.256,13.53,-3.357,-8.431,12.22,10.08,12.92,6.83,9.251,8.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
989,212.7,166.2,30.64,52.59,-19.35,-47.34,19.07,17.24,-7.739,-7.538,14.48,10.28,5.902,7.337,6.265,5.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
990,91.69,73.18,12.16,3.395,-7.692,-34.13,13.83,12.34,-5.027,-5.154,3.479,9.524,-2.58,6.336,3.308,4.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
991,4.636,-18.99,12.1,22.94,14.0,-12.16,14.13,20.59,10.06,2.017,7.114,20.51,13.6,18.71,12.22,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
992,-10.55,-26.74,5.492,4.216,26.78,33.74,7.24,17.4,22.25,13.93,4.333,14.24,16.6,15.38,10.39,8.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
993,-12.88,-38.41,-2.013,-42.5,13.39,45.97,4.896,10.13,10.36,16.29,9.693,15.29,15.96,15.98,20.08,19.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
994,16.79,-30.49,1.605,-34.63,-8.845,-5.793,3.74,8.861,17.32,21.72,8.944,18.86,16.24,17.99,19.79,21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
995,37.45,1.114,-13.59,-1.479,-38.25,-20.42,-15.77,-0.2245,17.32,7.313,-14.52,6.249,-3.482,2.0,0.7552,5.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
996,24.43,31.07,-11.31,31.62,-29.0,0.9716,-10.25,8.274,-11.19,-11.8,-3.593,14.39,-3.983,6.821,11.0,18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
997,23.36,61.75,9.195,48.96,-6.488,-35.88,7.96,18.18,-17.4,-5.254,14.78,20.57,4.704,14.34,17.79,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
998,36.75,81.04,4.824,41.88,-19.25,-63.0,4.327,12.72,-6.914,-9.18,3.038,13.06,3.33,7.226,8.348,17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
999,39.81,64.26,7.826,19.9,-8.43,-26.68,14.1,20.21,11.36,-2.793,16.59,28.32,26.76,23.04,28.28,32.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1000,26.81,-7.802,28.79,-21.2,20.71,1.023,37.5,27.77,36.77,32.9,50.5,42.83,52.39,43.04,57.46,53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1001,11.77,-61.51,45.06,-31.59,29.65,41.16,50.3,27.89,46.28,44.77,58.7,39.22,56.16,44.5,63.1,57.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1002,-27.61,-73.81,45.96,8.068,37.99,83.49,43.87,23.78,52.24,35.34,41.71,27.03,48.25,34.86,41.6,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1003,-55.58,-91.97,24.91,30.34,21.85,38.44,22.47,13.61,49.44,25.97,22.05,12.31,27.98,19.5,14.29,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1004,37.22,-15.08,9.11,-1.998,-11.98,-21.23,10.04,11.59,29.44,11.4,7.468,7.572,13.33,11.46,5.351,6.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1005,107.4,86.54,1.295,-59.83,-7.069,-9.58,-0.8915,2.411,17.65,8.717,-11.58,3.337,8.31,6.903,0.7495,2.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1006,1.526,1.72,-5.571,-45.52,19.29,12.28,-8.204,-3.218,13.6,18.49,-12.15,0.2922,1.059,4.682,-1.756,-0.2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1007,-48.51,-70.44,2.751,37.2,13.06,-4.34,1.105,7.596,7.329,11.47,2.749,1.433,-5.174,4.075,1.086,2.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1008,57.04,58.03,9.101,53.11,-11.95,-39.02,7.626,0.7106,-0.916,-8.746,2.024,2.386,-0.8177,2.607,5.896,5.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1009,97.26,150.1,15.42,30.64,-7.19,-55.63,14.95,-3.409,1.5,-4.668,7.17,11.85,11.93,10.5,12.28,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1010,30.76,96.16,14.03,38.2,-5.732,-60.46,8.872,-1.079,9.697,1.334,5.987,5.268,0.6431,3.559,-2.246,-1.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1011,-9.127,38.8,-13.9,12.56,-30.27,-67.79,-18.26,-20.43,-5.066,-21.47,-14.75,-11.71,-16.63,-13.76,-14.82,-13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1012,-4.854,-5.199,-24.94,-32.87,-20.97,-44.72,-23.47,-28.64,-9.151,-22.49,-19.83,-10.46,-7.158,-11.05,-8.657,-8.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1013,-37.71,-80.75,-24.94,-57.11,-7.617,-12.59,-24.1,-30.51,5.745,-11.01,-25.68,-20.93,-17.91,-18.21,-24.18,-22.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1014,-82.01,-130.3,-39.49,-68.89,-41.98,-25.76,-37.95,-41.44,-17.21,-30.34,-34.32,-33.06,-42.04,-31.31,-36.32,-33.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1015,-46.81,-126.7,-42.41,-57.85,-69.75,-64.5,-43.23,-43.91,-50.52,-41.13,-34.46,-29.7,-39.36,-30.49,-30.24,-28.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1016,-11.97,-83.33,-45.18,-46.64,-58.06,-75.27,-45.11,-46.71,-46.88,-41.37,-39.32,-31.31,-31.23,-31.75,-32.16,-31.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1017,-45.22,5.796,-37.12,-44.09,-28.15,-42.9,-26.54,-35.29,-20.19,-40.31,-21.0,-20.89,-19.36,-22.0,-22.65,-22.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1018,-52.06,41.87,-17.38,-36.05,-28.25,-48.11,-13.6,-28.75,-7.896,-28.04,-14.45,-21.99,-25.33,-23.36,-27.48,-26.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1019,-14.37,-12.73,-34.13,-35.26,-68.31,-112.5,-42.39,-53.15,-38.04,-40.41,-50.7,-45.05,-52.0,-45.13,-50.67,-49.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1020,-3.428,-36.16,-49.47,-35.51,-73.77,-94.4,-50.61,-51.58,-55.16,-52.04,-53.29,-38.58,-42.02,-39.83,-38.16,-41.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1021,-58.42,-43.82,-37.26,-29.64,-38.4,-13.28,-31.61,-32.98,-31.64,-37.36,-28.25,-27.15,-21.51,-29.17,-19.69,-26.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1022,-123.6,-45.28,-33.89,-12.65,-13.59,-28.25,-28.1,-35.42,-21.34,-35.77,-23.72,-33.63,-21.91,-32.47,-23.74,-27.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1023,-106.0,8.246,-35.4,-14.43,-8.598,-67.6,-30.41,-34.03,-15.23,-34.58,-28.8,-36.39,-24.46,-32.85,-36.21,-36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1024,-72.1,-16.59,-37.89,-61.57,-18.51,-24.11,-32.71,-35.21,-11.37,-29.47,-37.83,-38.09,-36.34,-35.65,-48.14,-44.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1025,-91.0,-106.3,-30.08,-68.45,-8.098,22.85,-23.54,-33.53,-23.2,-24.52,-30.11,-28.45,-33.09,-24.29,-37.34,-32.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1026,-79.02,-143.3,-22.06,-36.59,3.378,38.97,-22.97,-25.34,-15.44,-8.722,-25.52,-28.44,-20.69,-19.98,-32.33,-30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1027,-6.369,-156.0,-37.72,-48.64,-25.99,34.46,-43.67,-37.12,-9.979,-20.67,-40.16,-45.23,-31.5,-38.13,-45.22,-45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1028,42.95,-44.3,-32.73,-49.7,-26.25,-40.52,-33.61,-44.55,-18.79,-35.91,-26.55,-37.38,-33.55,-33.68,-42.08,-37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1029,-13.66,92.51,-23.62,-33.39,-0.0963,-101.2,-20.5,-38.64,-13.29,-20.19,-17.85,-29.55,-31.93,-27.28,-42.8,-36.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1030,-90.04,-3.881,-42.84,-38.02,-23.23,-34.86,-35.6,-34.35,-15.25,-23.57,-35.42,-35.72,-35.37,-36.11,-40.47,-39.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1031,-74.82,-85.79,-37.18,-13.41,-36.97,18.46,-31.95,-31.1,-22.64,-35.99,-27.74,-33.44,-22.08,-32.8,-22.04,-25.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1032,-96.1,0.1109,-25.22,7.269,6.055,-30.97,-23.13,-39.96,-23.5,-35.1,-14.62,-36.83,-20.33,-33.75,-21.99,-26.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1033,-111.9,26.15,-27.95,-12.81,18.03,-57.22,-22.62,-40.49,-29.53,-41.39,-14.05,-36.47,-28.39,-36.75,-26.89,-30.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
