%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4572,104.3,31.65,26.82,-4.864,4.618,2.989,0.3102,-15.32,-0.9581,3.942,-13.52,-8.242,-11.01,-0.2641,-26.2,-18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4573,173.7,66.91,-0.7007,-40.78,18.89,23.35,7.505,10.4,40.45,34.76,-11.21,-13.12,-8.17,-2.879,-18.64,-10.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4574,-26.12,-98.85,-21.91,3.062,22.7,36.78,17.13,26.64,30.61,24.91,-0.6186,-15.74,-3.914,-7.35,-8.341,0.4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4575,-131.4,-73.63,9.814,79.11,26.41,19.01,24.29,27.66,11.94,4.506,21.01,13.24,17.97,22.29,18.25,27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4576,20.15,60.89,49.22,28.66,36.37,66.55,26.5,9.413,18.03,38.78,21.83,25.91,23.62,43.01,19.37,26.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4577,73.62,-33.82,38.6,-44.07,27.53,110.8,17.18,-5.296,25.38,67.52,6.638,17.01,9.15,30.58,-2.918,4.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4578,23.05,-32.43,8.524,24.94,-4.855,3.788,6.815,5.419,29.44,28.64,-1.403,1.418,-3.596,3.118,-16.22,-9.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4579,54.95,151.3,-8.268,65.41,-25.77,-96.11,-2.613,0.4757,1.685,-22.22,-17.52,-19.96,-17.05,-14.88,-14.05,-9.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4580,55.52,80.53,-8.905,8.584,-6.637,-18.13,-4.384,-16.72,-19.49,-3.593,-16.55,-6.419,-4.606,8.086,11.92,14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4581,13.07,-87.91,-17.08,-7.898,-1.718,38.87,-5.368,-12.63,17.52,41.61,-2.354,10.38,8.476,20.12,17.55,16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4582,1.029,-19.79,-36.66,-4.057,-34.9,-27.33,-10.96,0.5569,8.686,9.275,-11.14,-12.09,-14.86,-15.23,-7.815,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4583,-17.24,94.45,-3.56,12.3,-25.4,-53.5,-1.659,4.74,-52.24,-55.77,-9.159,-15.25,-17.43,-24.87,-0.1719,-2.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4584,-8.978,73.75,36.56,39.28,5.813,-28.86,-0.5611,-19.68,-44.02,-53.92,1.779,11.4,2.678,3.853,19.95,15.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4585,4.784,-93.4,-12.1,-25.23,-12.28,10.83,-12.51,-37.03,-0.7936,3.132,-2.689,19.94,2.328,15.59,12.53,6.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4586,-25.04,-250.6,-54.8,-86.21,-30.32,41.3,-4.502,-14.6,5.34,34.12,1.115,-1.189,-0.6405,-6.38,5.635,-1.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4587,-12.37,-103.3,-20.74,-24.34,-16.2,-28.64,0.9901,-13.61,-7.885,-8.258,3.648,-17.21,0.9899,-25.75,11.41,2.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4588,27.32,147.0,-7.291,28.6,-2.13,-71.57,-5.904,-26.03,-14.91,-36.77,-5.625,-0.6948,-2.028,-13.03,10.63,2.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4589,8.798,117.9,-30.5,15.43,-5.874,-9.713,-6.475,-6.311,-21.08,-16.84,-13.56,-3.505,-15.15,-19.01,-11.4,-16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4590,-14.02,18.98,-10.56,20.76,-4.078,5.116,-3.018,5.056,-41.16,-36.04,-10.58,-19.98,-19.26,-30.38,-17.55,-20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4591,-7.789,9.719,28.53,20.17,31.98,54.71,3.281,5.476,-23.85,-20.65,2.568,4.299,2.345,8.479,4.816,3.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4592,25.46,-83.38,18.78,3.825,47.59,162.9,0.2341,16.38,19.45,47.73,-7.031,2.755,-3.13,10.33,-4.887,-5.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4593,131.8,-59.52,17.24,53.8,31.56,82.96,4.834,18.5,-8.806,17.72,-17.1,-25.15,-22.74,-25.98,-20.5,-22.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
4594,234.4,207.7,67.46,123.6,55.56,-74.65,23.97,1.753,-32.97,-12.63,3.985,-2.906,0.1162,2.89,-0.9846,-2.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4595,191.2,280.8,67.6,121.1,87.69,-17.7,12.85,-13.35,23.41,56.17,4.13,16.57,11.48,30.55,1.665,-0.2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4596,52.41,65.19,-5.041,91.02,91.51,135.0,3.346,23.67,50.24,62.67,-3.633,9.153,0.7315,11.1,-2.275,-3.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4597,-2.787,2.634,-25.5,64.95,99.76,154.6,23.9,73.31,29.33,19.41,17.16,20.28,14.84,19.49,15.86,16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4598,86.78,148.8,39.68,46.37,104.9,109.5,27.08,46.01,32.35,53.1,18.35,26.87,22.03,39.15,19.49,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4599,186.6,155.0,68.61,75.8,108.9,127.3,22.55,3.224,45.93,80.83,-1.223,10.33,7.509,19.77,2.933,-1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4600,191.8,47.4,26.31,121.9,111.3,113.3,24.13,9.695,42.67,31.64,-4.413,-8.721,-1.867,-8.838,-9.414,-12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4601,210.5,140.9,63.2,160.1,100.6,12.49,29.33,16.49,18.07,-6.848,10.18,-9.061,3.404,-5.175,2.151,-0.6625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4602,266.8,270.7,144.5,180.6,105.7,2.483,47.17,12.05,-2.049,15.26,26.48,12.03,20.31,19.06,25.74,19.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4603,187.6,106.0,58.59,110.4,110.4,136.3,34.44,15.03,28.3,50.47,22.77,28.48,29.33,31.99,27.58,18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4604,36.96,-67.52,-71.72,21.71,84.02,208.7,3.618,21.77,70.27,58.84,11.91,21.08,20.04,21.84,11.91,2.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4605,62.55,41.35,-38.26,56.33,60.72,101.5,8.859,25.67,43.52,24.1,11.47,4.362,4.378,-1.357,-0.8767,-9.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4606,208.7,163.4,57.63,137.0,77.37,-31.1,25.07,19.78,1.246,-3.064,19.67,23.19,11.67,13.9,11.75,5.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4607,234.8,109.6,119.7,131.1,112.0,-18.31,32.72,9.624,24.23,47.55,26.36,49.82,30.22,48.6,29.85,24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4608,125.7,-4.772,117.5,82.51,99.04,56.84,24.63,3.26,23.88,59.62,6.352,13.08,6.938,11.58,4.136,-3.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4609,57.15,-53.08,22.27,78.98,54.12,61.5,2.508,11.4,-26.38,-32.06,-6.578,-20.52,-14.2,-33.24,-16.38,-25.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4610,76.99,-6.182,-54.71,50.12,31.79,29.05,-0.2163,21.8,-12.78,-50.11,10.64,-2.936,6.767,-11.11,-0.6215,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4611,58.59,10.83,-54.5,-43.79,10.37,25.75,0.0443,8.757,18.43,16.42,8.393,3.319,9.358,7.913,-1.051,-8.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4612,-21.68,-55.35,-31.29,-33.04,20.2,66.32,-6.362,1.849,13.07,43.01,4.434,8.325,5.189,14.41,-5.039,-7.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4613,-48.99,-93.05,4.528,82.28,71.79,75.94,0.412,13.89,37.43,43.68,12.32,7.979,11.86,12.79,-4.58,-8.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4614,24.24,-38.65,36.88,105.6,64.1,-13.21,4.03,15.75,33.47,6.431,-1.202,-13.67,-5.386,-13.12,-14.68,-16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4615,114.3,53.59,43.03,55.82,24.5,-65.8,4.13,10.74,-11.65,-34.51,-3.15,0.7693,-9.494,-4.455,-8.606,-6.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4616,71.01,-1.307,10.92,18.13,40.12,16.8,1.445,3.72,0.6024,7.336,4.718,12.05,3.837,15.79,-4.527,-3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4617,-70.56,-145.2,-26.35,-2.977,62.24,75.87,-7.088,-0.4361,18.51,44.18,-3.679,-12.84,-1.087,2.849,-10.75,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4618,-71.53,-46.31,11.01,15.79,51.99,0.4402,-7.434,-7.258,0.2796,25.4,-1.782,-5.045,-1.841,5.763,-2.081,-2.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4619,30.65,81.3,51.78,9.512,42.71,-63.03,-14.89,-21.32,7.554,17.5,3.944,13.64,5.12,15.27,5.531,4.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4620,-4.186,-86.22,0.5476,-39.86,40.42,-0.8901,-21.04,-1.287,27.59,13.8,6.275,2.464,7.974,5.907,8.136,3.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4621,-72.03,-152.1,-36.13,-30.38,8.202,18.08,-16.57,21.23,15.3,-3.236,0.9729,-10.93,-1.115,-5.43,3.24,-2.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4622,-11.57,-1.01,-5.316,14.48,-20.77,-79.03,-29.24,4.16,-23.74,-25.76,-15.2,-8.146,-14.4,-10.02,-1.06,-7.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4623,-22.88,-54.45,-1.323,18.62,27.44,-71.27,-29.42,4.624,-27.74,-26.23,4.055,17.99,7.717,16.26,21.41,14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4624,-182.6,-220.2,-21.25,-22.65,59.71,41.71,-4.645,2.701,17.03,23.26,30.94,32.15,29.23,41.81,26.61,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4625,-233.0,-266.8,-5.33,-87.88,1.52,66.16,-7.308,-20.81,22.99,54.7,9.05,7.388,6.324,15.13,-4.165,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4626,-137.8,-272.2,-7.974,-113.2,-26.6,20.64,-39.12,-2.18,-1.995,19.76,-17.13,-14.57,-15.02,-18.74,-21.69,-26.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4627,-82.87,-122.8,-53.65,-74.16,-12.33,-65.41,-58.01,11.41,3.392,-22.22,-19.69,-12.05,-17.27,-18.61,-21.05,-22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4628,-69.99,97.2,-40.46,-20.42,-27.93,-172.4,-40.94,-12.03,-6.474,-36.95,-12.41,-3.663,-13.77,-9.716,-14.56,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4629,-67.93,-3.403,15.96,4.699,-26.44,-163.5,-16.89,-8.548,-37.69,-44.69,-3.176,-7.242,-8.103,-12.37,-11.24,-14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4630,-78.42,-192.6,21.26,-6.975,-4.271,-80.93,-15.38,4.663,-39.98,-40.93,-1.524,-10.44,-8.321,-10.57,-15.13,-17.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4631,-42.04,-70.02,11.13,-22.75,-8.952,-71.35,-16.05,-0.7658,-22.57,-12.54,1.696,1.139,-4.431,1.589,-15.07,-15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4632,-57.03,18.33,-19.06,-42.78,-13.4,-53.19,-23.26,-7.837,-3.834,3.226,1.669,-2.748,-2.837,-2.074,-21.71,-23.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4633,-177.3,-153.4,-69.73,-87.28,9.29,57.62,-30.7,-13.72,8.561,-1.261,0.263,-15.52,-4.24,-10.8,-22.73,-24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4634,-206.9,-194.7,-36.26,-100.5,18.6,76.98,-20.21,-11.57,7.3,6.768,8.361,-8.853,5.974,-9.051,-5.583,-8.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4635,-127.2,-48.69,14.76,-61.22,-15.58,-82.35,-29.97,-6.535,9.303,-9.548,2.272,-4.549,6.397,-12.92,2.054,-4.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4636,-72.66,-44.32,-9.563,-41.85,-36.01,-153.7,-36.96,-7.085,17.14,-36.18,-5.041,-8.671,-2.404,-11.59,4.077,-2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4637,-45.06,-135.6,-13.12,-56.41,-18.12,-57.54,-10.51,-18.25,-4.125,-15.23,2.298,-15.88,-6.344,-11.22,5.438,1.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4638,-57.67,-74.45,8.383,-42.2,-8.596,-31.1,-4.94,-35.93,-42.22,-11.88,-0.6556,-14.58,-10.91,-12.69,1.526,-0.3963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4639,-101.5,19.26,-13.25,-25.32,-0.6988,-48.52,-10.85,-25.86,-29.84,-28.76,-1.826,6.375,-2.615,7.897,7.822,9.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4640,-126.8,-78.17,-37.79,-77.75,-1.907,-1.68,-8.414,-6.325,11.18,2.27,1.923,3.754,5.473,7.975,8.892,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4641,-156.8,-172.3,-37.42,-105.0,-28.37,-28.15,-24.71,-14.42,13.47,13.13,-6.554,-15.45,-5.712,-18.35,-2.606,-0.7021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4642,-137.2,-56.51,-29.63,-35.86,-35.47,-108.8,-27.31,-19.03,-8.771,-29.48,-14.27,-7.835,-17.58,-18.54,-10.63,-7.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4643,-42.14,19.94,-19.36,-18.95,-36.92,-107.5,-8.369,-13.75,-40.92,-44.08,-15.17,-4.302,-22.3,-11.05,-15.22,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4644,-38.05,-104.0,-15.33,-77.93,-36.15,-74.36,-10.9,-16.65,-59.15,-16.14,-10.83,-12.95,-19.02,-12.62,-13.7,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4645,-150.6,-198.8,-33.75,-63.77,-0.6893,-42.25,-23.86,-13.11,-30.33,-11.01,-7.983,-12.15,-15.65,-13.09,-13.53,-12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4646,-165.1,-107.2,-53.2,-6.681,-4.086,-10.74,-14.55,-11.94,-16.3,-37.35,-4.238,-9.103,-14.48,-16.95,-12.21,-10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4647,-44.86,52.65,-34.39,-16.96,-56.78,-53.28,-4.598,-26.39,-29.16,-28.17,1.15,-10.38,-8.933,-19.36,-10.86,-7.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4648,3.654,72.54,-16.19,-49.04,-59.6,-112.5,-29.78,-26.93,-15.01,-12.48,-21.81,-21.66,-21.52,-25.26,-28.7,-23.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4649,-50.81,-53.27,-33.45,-30.06,-26.78,-58.02,-43.18,0.5216,-15.05,-34.43,-39.21,-21.5,-32.52,-21.23,-30.38,-25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4650,-73.09,-116.1,-41.98,-10.38,-17.87,9.719,-17.09,14.53,-37.02,-17.75,-17.56,-8.32,-17.59,-7.876,-12.55,-9.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4651,-77.18,-59.11,-27.64,-26.03,-14.14,-46.76,-14.22,-2.95,-29.93,3.268,-9.645,-4.269,-13.01,-6.139,-12.02,-7.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4652,-92.41,-20.13,-16.53,-16.74,-1.603,-78.03,-17.83,-19.54,-10.74,-12.63,-4.715,19.27,-4.905,20.46,4.805,9.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4653,-114.6,-76.24,-47.79,-37.86,-2.655,24.75,0.7093,-24.16,7.51,29.56,13.92,31.79,13.38,40.38,20.85,21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4654,-189.8,-150.0,-96.31,-143.9,-12.13,83.14,-10.05,-4.414,24.33,48.79,2.695,-5.453,2.094,-3.103,-1.025,-4.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4655,-169.5,-118.3,-56.44,-140.6,-10.45,25.3,-24.91,28.75,12.42,-34.25,-13.69,-22.3,-14.23,-31.64,-10.1,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4656,41.88,7.171,8.291,28.29,-23.86,-53.13,-9.769,14.63,-24.72,-73.03,-14.71,-10.2,-18.44,-18.43,-6.768,-4.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4657,148.0,140.4,-23.45,111.4,-49.28,-137.1,-1.981,-16.68,-49.43,-44.58,-16.4,-4.344,-19.08,-10.07,-12.14,-7.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4658,18.97,162.2,-54.27,31.83,-35.6,-140.4,-11.59,-13.04,-36.21,-32.44,-12.05,7.074,-8.309,2.471,-5.248,-2.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4659,-83.81,-26.68,-16.36,-33.37,0.9954,12.46,-22.55,-8.586,-10.14,-24.28,-9.065,5.91,-2.857,7.691,4.35,6.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4660,-63.25,-183.5,11.72,-19.6,16.94,106.9,-7.796,-4.075,-0.1263,0.8951,5.905,2.977,6.914,8.101,15.49,16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4661,-69.09,-80.36,-10.24,-25.37,8.089,16.36,8.908,-1.829,6.98,30.66,19.69,8.813,17.06,12.42,16.41,14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4662,-111.7,16.94,-55.65,-58.12,-10.51,-47.29,-18.85,-12.64,6.327,7.636,-5.246,-6.994,-4.912,-9.416,-4.249,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4663,-60.73,-12.33,-52.25,-34.63,-20.63,-20.0,-24.6,-1.42,-12.24,-49.11,-11.81,-6.665,-13.26,-14.96,-2.0,-2.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4664,52.81,53.41,-0.1393,5.49,-36.58,-50.57,10.23,-0.6789,-27.24,-31.78,13.98,20.62,7.639,16.14,15.14,15.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4665,86.56,126.4,9.636,5.029,-47.27,-92.44,2.083,-23.2,-25.22,-3.732,6.184,16.93,4.706,13.13,8.309,6.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4666,6.546,-10.97,-26.47,-12.52,-23.78,-52.49,-22.45,-12.8,-18.77,-39.17,-11.7,-6.713,-8.159,-13.67,0.7849,-2.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4667,-136.0,-196.6,-54.53,-50.97,-11.89,1.136,-13.38,5.216,-19.84,-22.52,-2.228,-6.655,1.091,-6.077,8.018,6.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4668,-193.1,-167.7,-50.82,-59.78,-20.3,28.47,-12.73,7.183,1.155,32.6,2.868,10.83,11.94,10.71,11.44,12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4669,-71.93,-1.118,-19.23,-5.136,-12.07,20.47,-25.32,7.259,29.96,-4.83,-8.727,11.87,1.674,-0.1122,3.932,6.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4670,41.11,72.81,3.652,5.372,-10.67,-30.55,-9.225,0.549,-5.062,-53.99,-5.056,4.487,-7.155,-4.107,7.433,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4671,11.33,46.35,-1.877,-41.35,-18.93,-61.97,14.71,6.09,-43.33,-13.46,15.23,25.38,8.125,22.21,21.78,25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4672,-62.82,-8.128,-37.41,-52.29,-19.65,-38.58,3.412,2.559,-8.874,27.26,15.9,43.38,16.37,34.92,16.47,21.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4673,-95.66,-60.71,-67.33,-18.42,-20.23,6.131,-6.238,-22.04,17.62,24.64,11.17,19.2,10.13,14.61,8.299,7.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4674,-8.903,12.98,-30.91,30.91,-18.6,-6.568,6.525,-11.78,-1.546,0.4566,14.21,-15.51,4.54,-16.5,5.012,-1.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4675,145.5,171.8,22.88,56.64,-18.18,-78.58,1.012,16.76,-24.02,-58.47,1.393,-16.63,-6.581,-24.73,-7.164,-8.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4676,110.2,124.8,14.4,30.47,-8.519,-46.45,-2.515,18.77,-27.87,-53.42,0.8396,15.06,1.985,13.88,3.284,5.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4677,-95.15,-125.0,-28.63,-18.63,4.115,80.72,2.788,4.684,7.045,39.42,12.77,27.94,21.04,39.68,21.69,17.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4678,-160.2,-195.4,-44.76,-43.82,-4.175,100.9,-12.9,-2.459,39.56,45.78,2.708,10.77,11.06,14.77,14.48,7.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4679,-51.82,21.7,-16.8,-6.543,0.0877,22.05,-11.2,13.46,17.91,-19.93,-2.687,5.276,-1.847,-0.9169,7.461,6.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4680,22.43,182.7,6.598,55.86,15.3,-39.22,5.394,15.19,-16.37,-23.26,2.018,13.21,-0.985,8.678,9.631,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4681,9.626,115.3,-10.46,42.95,5.384,-25.38,1.5,-7.019,-14.92,9.156,7.016,25.23,5.117,21.11,16.96,21.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4682,-27.1,-1.223,-36.94,-31.38,-6.346,57.76,-0.4988,-4.191,3.223,31.59,14.38,21.6,9.805,17.46,15.27,18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4683,-38.74,-54.76,-46.06,-52.05,-12.08,66.47,-3.616,-0.7879,2.648,11.01,3.036,-5.759,0.4487,-10.25,-0.8946,-2.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4684,7.664,-47.64,-21.06,-18.63,-16.3,-1.707,-6.634,-11.42,2.964,-30.56,-3.557,-5.23,0.0412,-13.86,3.67,0.8622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4685,27.69,-33.02,7.944,-21.33,-13.13,4.888,2.664,-3.138,6.662,-8.739,3.569,4.43,1.193,-2.567,5.113,4.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4686,-55.27,-68.25,-7.53,-18.62,-9.61,24.6,-1.771,-2.635,-20.49,4.363,-3.561,-13.38,-13.41,-16.48,-11.18,-11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4687,-110.3,-33.07,-26.68,21.3,2.723,-3.8,-10.26,-17.67,-20.85,-38.85,-2.857,-7.915,-7.569,-14.4,-1.704,-4.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4688,-54.03,75.25,-35.2,-24.31,-1.096,6.976,-6.068,-17.54,11.24,-30.31,3.688,7.931,-0.5991,-2.172,4.063,2.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4689,24.16,61.15,-41.38,-78.02,-24.24,19.72,-1.06,-6.259,-11.4,11.3,0.8636,-5.053,-10.39,-12.84,-7.827,-7.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4690,72.07,11.6,-4.901,16.95,-18.46,-15.52,-2.875,-3.49,-32.95,0.1906,-6.481,-21.29,-9.51,-24.39,-8.782,-9.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4691,58.97,58.53,9.035,69.58,-18.48,-25.85,-18.95,-14.36,-7.947,-41.02,-29.79,-29.31,-19.89,-33.35,-18.09,-18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4692,-18.34,66.7,-44.9,-11.93,-40.43,-6.832,-17.88,-12.49,-4.984,-60.11,-28.59,-23.22,-28.79,-31.63,-21.37,-19.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4693,-51.43,41.38,-53.84,-19.5,-31.59,-16.73,8.419,4.391,-15.57,-38.12,2.809,-9.33,-11.48,-13.76,-4.984,-2.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4694,12.25,43.17,6.577,11.94,-6.355,-5.157,11.87,3.401,-15.15,-6.353,6.742,8.664,1.745,8.158,8.889,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4695,45.3,-63.29,38.12,-43.36,21.76,77.88,2.673,-15.66,0.0002,14.76,7.06,35.17,11.91,30.05,21.32,24.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4696,-51.95,-153.1,4.182,-45.92,37.97,96.42,2.387,-35.31,22.45,25.64,10.44,14.69,6.771,10.56,11.76,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
