%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3175,39.15,17.69,-150.9,-131.8,-5.881,60.55,127.2,-0.727,0.5524,1.541,-6.112,-19.19,-9.819,-11.45,-20.99,-18.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3176,-51.45,-5.422,-125.9,-112.9,43.59,43.63,78.71,15.86,27.54,5.594,-2.09,-29.83,1.376,2.809,-11.43,-4.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3177,-13.63,6.81,51.76,56.32,18.04,10.02,-24.09,36.91,-7.833,2.483,-21.69,16.19,15.19,7.125,1.267,3.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3178,43.35,5.008,144.7,192.7,-23.61,-47.86,-78.16,-0.1311,-17.71,-10.37,-25.34,9.603,-0.7485,-8.782,-9.792,-7.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3179,-23.03,0.798,136.8,117.6,23.4,-51.92,-61.63,-47.66,30.48,2.564,11.03,-31.82,-12.93,-11.03,-15.03,-10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3180,-64.37,-8.207,82.49,-7.658,33.95,-0.2269,-29.33,-2.673,15.63,0.8184,9.491,-21.04,-13.28,-9.194,-4.439,-5.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3181,-7.048,-17.32,-46.8,-18.45,-0.132,46.19,15.24,73.11,-5.251,-13.03,-1.95,10.95,-1.329,-0.5075,9.838,4.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3182,6.948,5.319,-143.1,-46.94,14.52,46.58,59.61,30.75,21.83,-5.086,8.583,0.2948,4.505,4.954,5.034,2.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3183,-19.62,12.79,-129.5,-125.7,3.961,16.87,55.57,-38.3,-2.173,7.495,-4.872,1.15,2.534,3.387,4.55,2.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3184,13.92,0.4167,-67.47,-98.06,-31.04,12.73,26.16,-22.55,-35.22,9.169,-13.47,24.75,7.316,6.828,17.66,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3185,24.08,3.259,15.64,-18.55,-18.31,4.403,21.29,-21.62,-10.46,0.3371,7.529,3.477,4.716,4.712,13.58,9.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3186,-11.66,1.612,76.3,11.85,1.481,-33.2,28.07,-32.55,8.158,3.047,18.57,-12.17,11.42,13.32,13.9,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3187,-5.091,2.82,64.45,38.16,9.295,-38.36,-14.93,6.143,4.551,9.532,3.682,3.881,17.48,18.04,12.43,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3188,-14.95,-3.582,68.99,86.87,24.33,3.426,-93.33,48.35,7.518,-4.745,-10.93,-3.679,-9.559,-9.161,-7.422,-9.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3189,-30.71,-33.29,103.4,153.4,26.67,44.69,-91.09,69.78,5.602,-7.346,-8.993,1.95,-20.84,-19.21,-4.785,-9.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3190,14.24,-23.55,15.66,98.26,11.1,46.9,-1.482,25.98,-1.596,-3.737,-10.47,20.24,-2.895,-6.643,1.476,-3.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3191,15.49,27.64,-98.96,-102.6,16.19,35.43,63.16,-35.14,19.62,-13.43,4.47,-0.5311,1.202,-7.029,-8.624,-10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3192,-22.69,32.92,-34.83,-122.5,41.32,35.03,69.4,8.29,43.88,-2.334,34.86,-14.49,-1.641,-5.565,-1.649,-1.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3193,8.82,-6.71,64.77,3.871,20.15,4.464,67.32,39.45,4.773,17.35,14.62,16.1,8.687,5.245,11.67,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3194,60.47,2.585,54.81,-32.39,-24.66,-14.98,70.82,-17.07,-33.88,22.78,-11.91,42.69,27.36,14.95,10.8,12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3195,52.23,47.07,-3.677,-41.56,-14.3,20.74,33.28,-31.01,2.204,18.23,6.704,12.22,24.63,7.416,-6.668,-2.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3196,8.462,34.05,-87.98,74.85,16.15,40.76,-13.24,-5.188,31.01,3.773,5.825,-23.59,9.306,-4.787,-18.33,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3197,5.358,10.24,-90.91,61.63,28.71,46.99,3.745,30.16,19.34,1.785,-3.54,0.1167,21.42,10.36,-0.936,1.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3198,10.53,25.68,28.91,-7.967,36.35,47.17,33.72,79.34,22.54,6.43,13.15,12.16,26.32,21.38,9.35,11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3199,-26.66,21.82,67.8,-24.42,14.82,-0.8087,49.61,41.62,15.5,5.612,11.18,3.328,12.8,15.67,10.39,11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3200,2.517,16.51,10.53,-59.45,-13.37,-27.02,45.83,-51.33,-9.713,14.77,-3.47,25.47,16.58,18.66,20.78,18.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3201,46.86,26.95,14.66,-9.236,5.964,0.693,-17.25,-48.51,2.343,18.14,-1.233,16.64,13.25,14.88,14.58,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3202,-2.538,9.051,33.42,78.61,16.71,14.67,-30.89,29.01,5.107,11.42,-4.878,4.488,3.178,8.551,9.617,5.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3203,15.33,-12.39,-17.75,32.13,-28.84,7.89,9.763,62.52,-44.09,-1.589,-20.07,31.3,1.598,4.617,11.19,3.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3204,49.75,-17.36,-49.15,-22.72,-30.86,-1.977,-22.08,16.93,-32.41,-15.63,-12.69,-3.057,-9.42,-4.338,-6.127,-10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3205,-56.6,-14.22,14.39,-24.62,29.01,-12.67,-17.15,-42.23,31.11,-4.298,4.684,-55.52,-11.95,0.941,-13.16,-10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3206,-87.37,-4.355,84.3,-11.1,24.74,-22.87,24.8,-24.92,5.051,1.327,-10.5,-29.24,-5.852,3.223,-5.738,-5.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3207,-4.178,-9.157,97.31,98.44,-8.643,-17.15,-31.59,46.94,-29.81,-6.16,-18,-2.752,-7.867,-5.743,-7.882,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3208,-4.202,-10.07,46.71,97.54,3.677,20.25,-28.5,45.45,4.299,6.071,4.133,-10.21,-4.942,-2.615,-11.42,-13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3209,-7.731,7.381,-97.69,-118,-7.038,31.89,60.44,-33.02,7.84,0.7046,10.13,3.192,2.948,4.862,-1.311,-5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3210,18.96,19.94,-138.8,-117,0.4384,-0.1039,37.78,-44.02,11.86,-5.719,17.5,25.94,13.93,14.81,22.97,17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3211,-10.07,24.6,42.87,99.44,42.71,1.012,-24.79,19.61,26.82,18.65,21.94,27.19,14.03,13.5,26.99,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3212,14.42,8.354,94.59,100.4,1.407,26.47,-25.85,48.14,-21.95,15.84,-1.106,27.02,0.6063,-2.733,11.33,0.5885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3213,74.89,-13.64,-49.49,13.01,-36.79,14.58,-25.93,40.34,-27.76,-2.161,-0.1958,29.71,2.721,-0.5924,10.44,1.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3214,12.42,-6.977,-35.42,30.11,19.44,0.8462,10.09,29.13,29.23,2.084,9.982,6.264,6.064,1.672,4.246,1.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3215,-41.87,11.74,62.32,-24.18,44.57,42.15,96.45,18.06,23.24,5.637,3.675,-7.385,6.344,-4.372,-1.183,-2.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3216,35.89,30.83,16.62,-74.89,18.3,84.34,100.8,18.15,3.648,12.54,20.73,15.69,18.02,2.81,10.38,7.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3217,71,30.78,-28.51,26,12.93,43.73,2.133,19.97,24.03,21.93,22.71,19.47,13.71,2.381,6.1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3218,9.143,7.069,30.83,98.17,19.87,-23.54,-42.02,18.95,25.26,21.98,-4.129,6.569,8.173,2.767,0.9032,0.8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3219,-23.68,17.93,78.33,38.02,21.37,-8.064,23.95,8.216,7.162,18.65,-0.0187,11.95,26.84,18.75,13.1,14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3220,2.806,57.35,43.83,-3.786,16.83,70.85,90.59,6.575,1.267,19.13,13.17,22.13,42.2,28.86,21.33,24.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3221,56.93,55.24,-18.71,55.01,13.77,87.17,69.46,50.49,5.482,23.31,-0.28,24.6,32.91,23.93,17.38,19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3222,54.19,4.462,-27.7,94.12,6.413,5.866,-10.84,61.94,1.465,6.37,-11.19,8.445,6.234,5.08,1.179,0.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3223,-8.396,-18.77,31.29,12.01,-1.812,-20.45,-10.89,-1.648,-4.031,-6.724,1.173,5.289,5.093,3.656,2.597,0.8382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3224,1.502,23.89,76.66,-92.67,12.12,37.39,78.27,-34.68,5.894,12.48,10.84,26.21,20.7,15.92,17.41,14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3225,14.56,30.77,24.36,-56.41,19.56,20.53,51.26,1.297,11.99,7.592,0.5031,8.297,-0.1904,-0.1245,2.941,-0.9924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3226,-40.32,-24.96,-43.47,107.1,9.812,-15.58,-88.68,53.2,11.42,-9.756,-2.763,-21.53,-15.37,-8.877,-12.97,-14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3227,-21.31,-31.68,-19.37,169.3,7.462,26.39,-108.9,61.1,9.733,0.369,1.384,-14.46,-4.566,-1.403,-10.08,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3228,14.71,0.4643,4.666,36.36,1.17,33.6,20,22.97,2.749,1.81,6.744,0.5339,-1.342,-3.993,4.759,-3.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3229,-6.747,16.18,-15.42,-74.26,-2.507,6.317,118.4,12.87,1.968,2.877,23,22.53,15.97,10.81,31.13,20.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3230,40.77,25.88,12.54,-67.17,-0.9583,13.76,74.59,4.686,-5.519,3.715,15.94,28.79,19.23,12.93,23.5,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3231,75.37,5.492,42.35,-50.19,0.1696,17.14,-20.65,-32.41,-10.29,-17.2,-8.194,7.448,-13.12,-14.86,-4.715,-7.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3232,-5.547,-27.52,-8.903,-23.91,15.8,19.65,-45.59,-26.76,6.176,-17.86,-9.196,4.22,-22.44,-18.9,-5,-8.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3233,-59.15,-25.55,-60.14,15.01,24.42,18.9,-33.1,-9.641,16.91,-1.473,3.949,-4.157,-11.91,-10.19,-2.896,-5.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3234,-36.45,-8.029,-7.412,56.83,26.23,-2.955,-15.74,9.38,28.93,1.121,20.93,-20.65,-5.416,-7.152,1.248,2.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3235,-7.092,-3.914,102.2,125.2,26.28,-7.038,-0.3734,69.48,21.91,4.243,10.1,3.505,7.288,0.5395,15.73,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3236,14.75,-2.874,113.6,94.09,1.159,15.41,1.216,42.04,-17.11,11.42,-14.69,33.93,26.51,11.09,23.83,24.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3237,32.96,33.66,-29,-89.62,-9.935,48.09,65.91,-64,-3.98,17.96,9.971,29.83,46.43,27.02,31.11,35.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3238,49.53,65.6,-160.1,-215.3,-9.676,48.66,122.8,-40.91,19.48,8.001,21.12,8.767,36.17,20.39,22.51,26.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3239,48.02,21.27,-49.37,-117.2,-25.07,-11.49,9.103,68.12,-24.31,-14.57,-15.44,2.656,6.208,-3.024,5.621,4.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3240,12.85,-25.84,180.3,113.5,-0.2167,-43.56,-118.3,85.44,-34.95,-12.41,-21.66,9.544,-0.5071,-2.431,-0.1349,0.4306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3241,-32.78,-21.18,133,217.3,33.77,2.587,-86.14,48.81,10.26,5.214,-6.991,-13.76,-4.33,-1.736,-17.16,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3242,-50.15,-17.91,-58.19,121.1,20.9,32.76,-35.43,45.94,23.84,11.77,-3.276,-40.11,-9.094,-10.02,-26.89,-21.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3243,-27.82,-10.97,0.1073,23.36,10.6,4.303,-25.17,26.82,10.73,7.61,-4.675,-12.56,3.333,-3.8,-8.322,-8.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3244,2.165,12.74,43.06,-46.91,16.43,17.26,65.83,-22.22,12.8,12.42,7.054,32.69,22.57,16.59,23.28,21.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3245,34.79,39.39,-126.5,-169.5,23.14,82.41,165.6,-32.83,30.23,35.76,54.73,52.12,47.88,44.93,59.06,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3246,80.47,65.86,-110.6,-190.5,25,52.9,112.6,-19.95,29.22,33.19,62.42,54.56,54.32,49.42,66.85,61.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3247,86.11,53.02,75.01,-22.33,19.42,-31.46,-19.08,-3.883,16.18,3.56,13.92,46.42,25.72,21.59,44.02,36.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3248,23.98,-4.794,101,142.2,26.93,-19.39,-90.57,30.46,20.69,-9.522,10.11,19.95,-2.016,-0.9318,24.67,15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3249,-35.19,-40.17,71.59,117,13.91,-0.4495,-68.96,31.69,7.044,-13.36,21.36,-0.5709,-4.142,-1.444,14.82,8.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3250,-21.96,-13.8,37.27,-44.39,-28.6,-28.33,21.35,0.2626,-18.65,-3.026,0.6653,8.606,9.711,9.001,10.16,8.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3251,5.617,14.51,-115.3,-101.9,-30.28,-3.191,40.55,-8.359,-9.201,5.26,-6.201,-7.084,0.5606,0.0215,-8.368,-7.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3252,-39.88,-13.94,-161.2,2.946,10.68,24.84,-39.39,4.675,12.98,-14.79,-2.856,-44.82,-22.35,-14.7,-26.75,-23.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3253,-69.56,-29.5,26.74,41.75,33.97,-2.733,-40.54,12.02,13.44,-7.261,-4.864,-25.43,-11.72,-1.946,-14.99,-10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3254,-9.81,0.0011,152.7,-23.16,8.045,-17,-0.3174,-29.66,-16.34,20.27,-14.15,7.782,0.4478,0.314,-10.79,-8.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3255,30.51,9.93,79.03,-29.27,-24.91,4.403,-23.39,-67.14,-32.11,12.68,-22.47,3.742,1.277,-4.912,-14.8,-11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3256,26.17,19.28,-42.94,-36.32,-18.01,16.54,9.995,-9.083,-2.644,-1.127,-4.135,1.883,15.78,9.819,-3.075,4.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3257,37.17,30.48,-96.2,-47.78,-15.52,-5.949,58.96,56.95,3.815,-1.832,6.449,6.073,12.18,6.677,-2.743,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3258,34.84,1.594,-28.42,73.92,-19.73,-15.04,-6.709,58.33,-18.84,6.637,-14.91,14.55,-1.857,-3.637,-5.928,-3.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3259,-1.613,-14.53,66.1,120.5,1.203,8.924,-49.81,37.86,-15.82,10.84,-26.83,2.918,-5.681,-4.573,-13.57,-10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3260,-52.22,-3.013,58.45,-5.95,13.55,3.713,-7.755,19.59,1.056,-5.294,-13.98,-48.58,-14.47,-14.29,-33.09,-23.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3261,-71.34,-3.227,29.15,-17.98,17,-8.531,-4.526,21.58,9.575,-5.938,-4.723,-54.4,-5.537,-7.026,-23.54,-13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3262,-22.13,7.208,-3.922,-17.82,2.198,18.14,23.92,-3.057,-8.998,9.136,-11.97,-5.207,14.41,10.5,-0.6369,6.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3263,23.45,27.59,-76.11,-139.4,-22.36,37.95,118.2,-33.95,-21.94,16.5,-3.192,11.96,16.71,13.18,4.919,9.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3264,13.2,23.24,-45.06,-65.57,2.704,29.63,56.8,26.97,1.227,21.02,3.495,4.729,12.75,9.59,5.163,7.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3265,6.763,7.44,28.91,88.16,4.181,0.2562,-100.8,39.56,-9.976,4.361,-27.14,4.307,4.953,-1.538,-2.549,-3.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3266,14.55,8.51,-31.79,-18.82,-41.61,-42.17,-57.31,-52.53,-30.98,-9.222,-22.45,-5.769,-6.099,-8.96,-10.42,-11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3267,-10.59,1.972,-61.57,-127.5,-25.27,-53.56,27.54,-41.78,-7.134,-4.528,10.49,-25.31,-21.6,-15.84,-15.2,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3268,-41.02,-24.77,53.56,-5.732,8.538,-16.77,-40.72,35.01,-4.66,-16.08,-5.123,-25.64,-30.73,-23.56,-15.45,-17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3269,-35.07,-27.94,111.3,138.4,-1.383,12.5,-67.65,38.11,-9.275,-11.22,-13.47,-5.106,-20.61,-12.91,-5.61,-8.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3270,-32.63,-30.09,31.17,108.4,-16.75,-13.54,-43.38,16.14,-6.34,2.085,-7.378,-0.6539,-22.39,-13.24,-9.67,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3271,-27.94,-37.84,-68.23,-75.65,-39.1,-25.82,-12.49,-21.29,-39.65,-18.81,-26.25,-0.309,-17.74,-16.44,-9.437,-10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3272,16.43,10.5,-139.3,-206.6,-37.65,28.91,106.2,-44.84,-39.68,-19.89,-18.9,0.6791,4.981,-0.1276,-0.1029,-1.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3273,12.94,29.23,-135.8,-117.4,-3.355,44.45,89.42,7.202,-0.4344,-0.7581,-5.037,-35.08,-14.94,-12.84,-24.37,-23.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3274,-39.91,-22.82,24.86,77.45,-0.9868,-22.62,-76.6,23.07,-2.437,-6.954,-16.84,-50.91,-34.56,-29.6,-38.97,-36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3275,-22.6,-11.15,146.7,86.57,-22.13,-69.23,-33.44,-61.52,-16.88,-10.17,-11.25,-17.73,-8.943,-11.6,-20.3,-19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3276,-7.488,23.86,4.559,-108.7,-23.39,-43.33,64.78,-89.14,-13.82,-3.028,-2.347,-14.35,-7.498,-7.697,-19.75,-17.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3277,-53.54,-15.28,-143,-111.7,-16.21,14.46,-56.95,-2.608,-18.94,-3.763,-13.76,-27.85,-23.9,-17.27,-23.32,-19.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3278,-27.46,-42.23,-80.03,85.92,-25.2,33.88,-108.4,43.97,-30.14,-2.545,-18.98,-6.511,-13.12,-11.23,-10.13,-9.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3279,37.99,-13.92,3.025,45.95,-18.87,1.03,16.01,18.93,-16.14,6.856,0.7971,13.49,0.9381,0.0129,1.517,-0.1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3280,-0.1024,11.02,64.63,-66.59,29.52,-33.04,12.4,18.73,22.62,11.06,21.63,2.816,0.0564,1.637,4.078,2.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3281,-56.58,0.7341,138.5,44.41,43.81,-30.64,-74.39,23.77,29.08,2.634,13.42,-10.07,-3.02,-5.88,-0.0019,0.0911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T1
3282,-12.78,-14.53,66.71,54.7,6.885,15.69,-29.26,22.04,6.092,-1.911,7.646,-0.6658,7.99,1.181,1.737,4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3283,36.27,-3.873,-66.55,-24.56,-7.911,28.36,-1.999,35.2,-6.21,-8.573,5.149,7.27,12.59,8.799,2.614,4.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3284,16.68,-4.195,-19.97,89.31,-14.7,-30.78,-56.21,-6.588,-27.07,-16,-21.91,4.997,-0.2712,-1.688,0.9898,0.3537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3285,-4.259,-8.539,57.77,55.38,-22.53,-38.24,2.064,-76.9,-32.73,2.693,-21.84,-0.8223,-1.299,-1.672,3.465,4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3286,-27.72,9.722,-60.37,-193.9,-4.311,15.84,85.39,-49.34,-0.9403,13.36,4.241,-23.82,-2.249,-0.2132,-4.452,-0.3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3287,-32.93,1.609,-149.3,-132.8,2.962,31.3,32.01,48.88,7.484,1.082,6.486,-15.01,-9.466,-6.761,-0.0192,-0.5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3288,37.98,-24.82,-16.51,85.33,-7.986,19.97,-33.59,77.32,-12.99,-0.7151,8.241,27.96,-11.09,-8.416,13.12,6.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3289,41.31,-33.72,75.86,1.91,-5.403,-6.348,-43.26,10.91,-11.98,-6.553,6.26,15.32,-20.73,-14.99,-1.733,-6.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3290,-41.93,-29.17,0.8091,-92.51,1.218,-24.68,-33.28,-37.26,3.47,-10.29,-12.33,-19.33,-15.71,-10.31,-10.06,-8.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3291,-26.13,-3.476,-56.92,38.53,-12.32,-4.418,-4.971,-32.15,-4.335,-3.027,-18.91,-25.35,-5.165,-3.17,-13.3,-10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3292,-3.382,-0.4328,-34.23,91.93,-31.28,-8.767,-17.83,-25.81,-23.63,-6.564,-20.37,-40.21,-22.94,-15.32,-34.2,-31.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3293,-60.99,-27.4,28.42,-8.892,-17.56,-22.05,-36.29,-9.349,-23.6,-0.5534,-21.82,-42.63,-24.69,-13.41,-29.9,-28.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3294,-47.24,-10.75,41.17,-89.2,1.033,7.526,40.94,1.439,-22.12,5.744,-12.13,-21.78,-4.018,-2.776,-10.68,-12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3295,8.042,24.98,-39.4,-74.35,-10.41,22.17,97,-8.082,-22.98,-0.2778,-6.195,1.444,2.421,-0.5746,-0.7524,-5.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3296,16.06,18.07,-21.49,39.82,-15.87,-5.438,1.983,4.405,-14.16,9.311,-7.043,22.84,-1.528,1.403,8.129,-0.3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3297,9.489,-15.14,111.3,116.7,-7.028,-43.21,-102.8,11.96,-13.84,6.373,-0.1571,8.089,-16.09,-11.19,-0.85,-11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3298,-21.44,-39.28,72.38,27.46,-9.515,-35.44,-71.07,1.136,-12.93,-11.16,-1.929,-13.43,-23.88,-17.87,-8.01,-15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3299,-24.97,-33.03,-147.3,-133.9,-35.42,27.99,7.771,-19.37,-15.04,-5.968,-26.51,0.7642,-12.96,-7.366,1.921,-3.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3300,27.7,-5.564,-231.5,-192.6,-51.91,35.57,35.53,-77.12,-18.43,1.737,-15.35,0.3603,-4.938,-3.928,4.726,-1.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
