%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2529,19.27,3.408,8.877,-15.61,7.848,7.021,6.316,-16.67,36,4.331,7.322,9.108,1.207,3.744,0.3314,0.7448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2530,19.38,4.291,39.38,-18.73,8.677,9.21,9.257,-18.31,16.41,-3.31,0.6791,4.495,-0.0841,-2.654,-0.9639,-1.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2531,8.438,8.037,16.53,-12.13,24.57,21.95,4.411,2.247,7.72,-0.2466,-0.0106,1.212,2.222,2.223,0.8718,-2.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2532,-1.748,9.257,-11.5,-11.46,16.43,15.43,-4.215,23.1,19.05,6.061,2.5,0.3699,2.044,5.853,-1.325,-4.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2533,0.2565,9.578,-19.04,-19.66,-8.255,-4.179,0.4771,8.392,17.85,2.073,5.819,3.291,4.527,1.292,-0.2075,1.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2534,9.855,11.68,-2.756,-11.59,-8.861,-7.43,9.456,-16.2,5.186,-1.347,7.186,4.113,7.316,-1.442,3.155,7.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2535,5.512,2.155,22.94,0.5133,-1.96,-5.155,3.242,-22.57,-11.48,-0.4371,-0.3955,-1.337,0.9027,-0.4031,0.2833,-0.1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2536,-4.268,-2.838,15.2,-8.195,0.4903,-0.5015,3.193,-9.986,-27.54,7.491,-6.757,0.4579,1.238,8.486,-0.6989,-6.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2537,3.954,12.09,-16.57,-18.01,7.886,11.01,16.78,6.585,-22.98,17.23,-4.898,7.439,11.01,17.51,0.5866,-0.8244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2538,14.45,18.2,-6.813,-10.25,12.43,16.02,19.03,8.421,5.851,14.83,-3.928,4.72,9.32,14.35,-3.339,-1.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2539,11.04,7.655,34.55,7.613,18.49,18.96,14.29,5.096,28.71,7.363,-6.592,-2.232,-0.0348,7.377,-7.137,-6.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2540,5.808,1.552,46.02,25.96,25.89,22.81,16,8.861,26.71,4.612,-8.122,-2.406,0.3629,3.687,-5.173,-1.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2541,1.963,0.9124,37.2,28.15,11.69,9.043,11.12,5.897,23.66,-2.002,-8.025,0.7199,3.821,-3.35,-2.737,1.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2542,-6.299,-1.303,27.61,5.705,-11.87,-11.68,-1.413,-9.959,21.38,-10.72,-8.348,1.222,-0.0562,-9.667,-3.64,-1.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2543,-7.72,-1.529,7.802,-9.741,-4.069,-5.002,-0.6931,-19.47,-0.2439,-5.282,-5.073,3.477,0.4621,-2.946,-2.68,4.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2544,4.207,0.7427,6.295,0.7824,17.77,14.87,7.88,-7.974,-4.146,4.378,-2.321,4.23,5.181,4.24,-4.312,9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2545,8.088,-3.303,17.43,2.332,9.652,11.37,4.043,2.845,19.96,-0.9024,-11.14,-4.801,-1.039,-2.296,-11.91,0.1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2546,-3.518,-8.967,-3.627,-10.14,-3.209,1.258,1.653,-9.892,8.551,-7.086,-17.34,-9.08,-8.329,-7.195,-8.712,-2.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2547,-11.64,-7.584,-10.68,-2.384,4.74,2.241,6.821,-20.68,-20.71,-7.312,-8.035,-0.8467,-9.93,-7.536,2.592,-1.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2548,-8.764,-11.29,37.2,14.69,6.398,0.1994,0.9167,-7.707,4.888,-11.39,0.9213,5.545,-15.8,-11.05,3.052,-8.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2549,5.911,-15.07,65.23,22.29,5.559,3.569,-2.328,5.54,41.92,-10.75,0.1333,6.005,-16.59,-9.436,-1.946,-7.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2550,17.8,-3.103,36.88,27.38,9.34,9.456,9.506,10.96,19.66,-5.657,-6.814,0.0696,-5.557,-5.367,-5.184,5.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2551,2.589,7.163,4.809,15.42,-1.483,-0.0215,15.33,17.95,-16.76,-2.477,-14.25,-8.66,2.304,-2.167,-8.929,8.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2552,-18.81,4.184,-11.58,-13.12,-7.317,-5.423,9.89,8.991,-13.66,0.838,-16.83,-9.545,-2.457,0.6461,-12.33,0.3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2553,-19.34,-0.2875,-15.4,-17.29,1.172,-1.138,3.707,-8.83,4.331,-1.519,-17.19,-5.981,-8.524,-2.172,-13.46,-2.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2554,-9.873,1.15,4.217,8.912,1.591,0.4106,7.054,-4.732,19.1,0.9522,-14.34,-0.9195,-2.841,2.75,-9.931,1.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2555,2.309,10.91,23.92,22.85,6.592,10.91,23.2,7.666,33.32,12.51,-10.72,2.772,-0.2482,13.66,-11.71,-4.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2556,9.106,18.31,28.59,15.47,20.54,21.27,30.38,18.94,30.29,11.43,-15.73,-3.971,-9.677,9.796,-22.81,-15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2557,0.2505,14.31,38.56,19.87,16.27,11.71,20.3,26.08,14.98,2.395,-22.57,-11.3,-11.32,0.7898,-24.21,-14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2558,-9.198,12.1,31.46,28.09,1.415,1.246,18.45,0.6095,13.79,-2.399,-20.46,-7.16,-5.443,-3.648,-13.07,-5.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2559,-3.09,19.81,-3.986,15.34,7.061,11.51,29.71,-13.36,16.96,-5.068,-9.31,2.944,-3.863,-4.761,-4.644,-2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2560,11.44,24.64,-3.886,5.897,24.28,24.71,28.21,16.91,0.8577,-1.746,-0.9239,5.899,-6.146,-0.1588,-7.389,-8.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2561,11.39,15.83,42.25,11.81,20.35,15.55,13.23,7.988,-7.016,0.0385,-7.61,-5.122,-12.1,0.584,-17.95,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2562,-2.992,7.657,64.24,17.04,6.7,2.608,10.79,-29.47,22.95,-2.295,-15.83,-14.21,-12.73,-1.714,-22.95,-18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2563,-4.655,10.14,38.77,20.95,12.11,9.281,15.21,-11.8,38.5,-3.726,-16.98,-14,-13.61,-4.049,-25.19,-16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2564,1.455,6.383,4.909,18.02,21.52,17.78,9.423,14.43,13.57,-10.52,-16.52,-14.84,-25.28,-11.42,-26.57,-25.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2565,2.233,-0.8647,-4.364,13.07,19.79,19,6.22,16.08,14.24,-12.74,-2.353,-8.893,-23.56,-11.11,-12.05,-19.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2566,8.78,1.732,4.401,13.68,14.14,16.7,5.856,21.78,32.82,-7.499,13.75,0.5127,-6.718,-5.882,1.38,-4.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2567,11.94,6.093,14.2,-0.186,2.79,2.811,2.572,0.4039,14.79,-8.492,7.564,-2.798,-1.854,-8.541,-4.893,-7.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2568,3.793,11.05,27.67,-14.19,-7.781,-9.992,3.155,-33.23,4.374,-8.165,-1.081,-8.264,-6.276,-8.228,-9.614,-15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2569,-2.243,7.731,32.4,-1.664,-4.38,-7.112,-7.974,-20.23,18.26,-4.792,-0.3778,-10.43,-12.53,-5.076,-7.729,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2570,-7.201,-10.9,15.13,10.04,5.231,-1.394,-26.59,11.34,7.353,-4.463,-5.917,-17.58,-19.63,-4.265,-12.98,-16.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2571,-14.2,-18.48,-4.314,4.4,3.983,-3.46,-25.21,20.94,-9.014,-1.5,-13.32,-24.48,-18.39,-0.3447,-18.56,-19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2572,-16.61,-11.85,-17.97,-6.541,-8.322,-9.29,-16.97,14.93,-4.281,0.8714,-9.812,-22.21,-9.939,2.311,-12.63,-11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2573,-8.808,-6.095,-25.77,-21.51,-15.39,-12.66,-13.31,-7.108,2.053,-1.131,2.585,-8.444,-1.843,-1.461,1.215,-3.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2574,4.543,4.008,-14.89,-30.22,-12.88,-13.28,-7.769,-45.04,10.3,-9.697,13.48,7.237,0.077,-12.83,11.04,-3.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2575,7.563,6.208,2.848,-27.16,-6.977,-10.1,-12.85,-64.27,15.83,-20.28,18.98,13.53,-3.998,-20.55,14.19,-1.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2576,3.55,-6.384,12.76,-21.81,-0.1629,-4.017,-23.81,-27.62,9.173,-14.57,17.92,8.712,-6.235,-10.77,7.995,-2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2577,0.5493,-11.28,18.63,-9.805,0.3195,-4.993,-22.82,24.32,7.798,-0.7122,2.519,-8.011,-5.966,0.7383,-11.1,-11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2578,-11.78,-6.624,6.777,1.221,-2.094,-7.249,-17.18,17,2.002,2.214,-18.94,-25.56,-7.151,0.9477,-25.65,-16.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2579,-26.33,-8.023,-21.65,-7.84,-1.937,-5.121,-17.34,-15.38,-18.96,-3.267,-27.42,-29.21,-13.1,-4.99,-25.09,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2580,-26.81,-13.91,-23.92,-18.1,-9.41,-11.78,-17.7,-3.41,-12.46,-13.39,-19.63,-21.48,-18.56,-14.48,-17.92,-18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2581,-15.13,-12.41,-3.317,-14.33,-17.08,-16.75,-10.86,5.523,19.3,-16.75,-3.713,-8.326,-10.86,-15.53,-5.982,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2582,-0.4581,-5.591,-11.14,-16.15,-13.12,-8.317,-4.934,-25.3,18.84,-9.292,3.272,0.8271,-1.027,-8.669,0.8049,-2.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2583,3.487,-6.536,-26.87,-11.88,-5.773,-3.332,-7.614,-24.38,-2.043,-8.6,-5.501,-4.787,-7.149,-10.07,-8.968,-10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2584,-8.406,-15.6,-8.498,10.33,0.2606,-4.159,-12.16,13.01,-6.529,-12.53,-17.75,-22.16,-21.43,-13.21,-26.29,-28.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2585,-25.35,-27.17,7.017,13.24,-1.278,-5.63,-18.55,19.56,-8.039,-10.42,-27.54,-39.69,-30.35,-10.56,-38.6,-38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2586,-34.36,-34.99,0.3487,-3.758,-10.72,-11.15,-24.2,9.192,-7.569,-9.636,-31.63,-45.76,-31.41,-10.38,-40.78,-37.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2587,-31.57,-33.96,-5.564,-12.04,-11.73,-13.18,-20.57,1.116,-0.6168,-12.06,-30.89,-44,-31.16,-12.4,-37.86,-32.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2588,-29.75,-33.52,-12.73,-14.93,-5.873,-9.237,-16.51,-15.37,0.6105,-11.01,-30.71,-42.29,-29.5,-10.02,-32.64,-25.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2589,-33.13,-34.91,-14.31,-3.953,-10.38,-11.57,-19.78,-4.766,1.826,-8.682,-22.99,-33.84,-21.23,-7.418,-21.46,-16.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2590,-32.39,-33.57,-19.32,8.831,-25.27,-23.33,-25.51,19.06,-2.037,-12.69,-11.72,-23.75,-16.99,-13.11,-13.7,-11.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2591,-30.11,-34.8,-45.69,-10.09,-27.65,-24.8,-24.48,8.967,-19.96,-18.16,-10.95,-20.94,-16.54,-19.34,-14.08,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2592,-27.45,-30.87,-48.85,-22.98,-13.59,-12.62,-14.72,-0.6974,-35.75,-17.42,-15.92,-22.12,-12.53,-17.2,-18.1,-15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2593,-27.74,-24.85,-17.56,-3.72,-18.13,-19.82,-15.58,3.924,-34.19,-13.74,-19.14,-28.88,-15.65,-11.46,-22.87,-20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2594,-36.3,-30.1,0.0881,1.938,-35.82,-38.45,-27.48,-3.141,-8.321,-6.004,-14.39,-29.7,-17.54,-3.845,-16.63,-10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2595,-36.56,-32.18,-4.738,-11.12,-27.16,-29.92,-28.09,-7.015,7.667,-1.21,-8.976,-21.68,-13.36,-2.686,-11.11,-4.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2596,-30,-30.08,-21.51,-10.68,-14.77,-17.09,-25.82,-8.969,-20.36,-10.08,-20.9,-29.29,-21.99,-12.71,-24.61,-19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2597,-37.08,-36.68,-27.04,-1.09,-27.05,-26.71,-31.69,-14.54,-39.14,-19.26,-33.32,-41.73,-27.87,-19.69,-29.59,-20.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2598,-44.18,-38.2,-9.16,-3.988,-37.62,-34.84,-33.19,-4.653,-27.7,-20.86,-27.23,-33.19,-15.81,-20.22,-14.15,-3.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2599,-35.64,-29.2,-12.54,-13.41,-31.46,-30.45,-28.05,9.394,-34.03,-14.53,-15.23,-16.93,-5.569,-12.34,-2.032,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2600,-22.5,-18.54,-30.03,-2.686,-20.35,-22.47,-19.77,18.61,-33.27,0.6926,-1.651,-4.052,3.701,2.431,7.33,8.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2601,-8.464,-4.707,-8.845,14.85,-10.7,-11.14,-6.821,24.16,-3.749,5.296,11.6,8.689,18.21,4.807,17.19,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2602,9.284,10.62,15.34,7.958,-2.39,0.6282,5.308,8.171,2.248,2.706,12.17,12.85,22.02,4.02,14.52,14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2603,14.44,17.21,-6.487,-3.216,-1.578,0.3682,3.515,-11.91,-14.16,9.549,-0.8031,1.575,13.02,10.64,-0.0468,-1.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2604,-4.514,9.435,-35.77,-1.054,-15.62,-15.99,-12.91,-8.83,-12.98,5.517,-14.46,-14.13,4.801,3.3,-12.38,-6.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2605,-20.86,-1.77,-29.71,-5.979,-29.25,-30.29,-24.8,-5.906,-5.149,-8.605,-13.88,-18.28,0.6615,-9.19,-12.01,-5.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2606,-19.58,-7.845,-17.15,-19.48,-29.89,-32.02,-27.08,-15.88,-10.87,-7.757,-4.248,-14.43,-4.26,-6.208,-4.237,-5.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2607,-22.91,-14.22,-31.03,-27.55,-28.84,-29.68,-27.67,-17.26,-21.68,-1.772,-2.926,-14.73,-9.159,-2.53,-2.061,-6.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2608,-28.36,-18.15,-44.29,-32.41,-27.26,-25.35,-26.01,-10.17,-27.71,-8.958,-7.273,-17.18,-13.22,-11.92,-6.271,-14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2609,-21.92,-19.13,-37.11,-32.6,-21.19,-20.89,-27.34,-8.297,-28.18,-20.62,-3.389,-11.36,-11.61,-20.88,-2.386,-12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2610,-11.58,-14.56,-21.78,-16.31,-15.54,-16.79,-24.35,-7.093,-19.46,-10.72,11.77,6.377,6.529,-6.271,14.93,8.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2611,0.6612,4.68,-3.079,2.877,-9.969,-8.02,-7.817,-0.0879,-7.903,14.03,21.95,17.56,23.56,15.81,22.77,19.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2612,6.976,15.75,0.5885,2.049,-6.6,-3.622,-0.7925,7.482,-0.9477,13.84,17.4,11.33,19.8,10.03,14.84,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2613,3.784,8.619,-8.276,-3.108,-9.024,-9.565,-4.344,-1.313,18.94,0.1413,15.43,8.759,13.95,-2.094,13.09,14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2614,5.822,10.39,1.062,-2.574,-12.28,-12.69,1.145,-29.18,38.74,2.991,15.2,11.21,10.01,2.638,12.49,9.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2615,5.514,12.28,4.227,-11.39,-8.877,-4.486,1.446,-33.72,14.64,1.129,8.003,8.814,0.5412,-0.1943,8.898,-0.5936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2616,2.119,2.373,-11.74,-11.76,0.8111,5.548,-4.603,0.5326,-20.53,-6.957,15.44,16.35,4.316,-6.166,17.5,7.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2617,11.11,4.795,3.551,9.403,8.138,7.861,2.8,23.73,-4.296,3.347,27.18,23.1,16.14,4.561,17.48,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2618,13.77,14.22,33.97,22.55,11.67,9.745,10.25,21.07,30.46,10.62,10.32,8.966,14.49,8.017,-4.024,3.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2619,4.782,11.39,19.22,17.3,9.591,11.72,7.654,10.1,27.13,-2.531,-7.884,0.1695,12.66,-4.131,-9.842,2.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2620,11.88,14.52,-3.647,11.28,2.592,9.017,18.5,-10.41,6.056,-2.026,4.582,15.59,22.44,2.231,9.654,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2621,26.94,34,14.99,10.65,10.18,15.53,39.15,-11.97,-0.1881,20.51,19.75,29.04,26.72,24.22,19.66,16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2622,24.13,40.82,27.85,10.89,26.34,26.09,35.32,15.24,-1.227,26.05,15.66,23.25,18.27,23.72,11.78,2.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2623,13.91,24.25,15.24,12.15,24.54,22.56,17.01,20.44,-7.554,11.37,10.59,15.99,14.73,8.276,8.637,3.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2624,12.64,13.71,16.89,14.33,14.23,15.96,15.36,0.5457,-15.91,6.141,11.16,17.21,18.36,6.205,12.19,10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2625,9.941,17.26,5.725,11.81,11.79,16,20.44,0.9064,-16.32,10.17,9.84,15.46,11.9,10.54,9.926,4.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
2626,4.799,20.42,-28.69,9.28,15.45,20.46,24.04,15.32,-9.607,8.529,7.1,8.847,-0.9413,6.761,1.003,-8.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2627,9.174,22.04,-22.64,4.824,11.57,16.8,26.95,8.714,-24.99,-1.441,-7.007,-2.675,-8.226,-3.346,-15.72,-20.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2628,5.915,15.55,3.145,-10.6,-12.06,-10.06,12.21,-1.396,-51.45,-6.909,-24.96,-16.37,-9.34,-5.72,-27.38,-20.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2629,-14.24,1.106,-0.5058,-12.1,-26.62,-29.15,-9.839,14.05,-44.61,-2.064,-20.71,-17.99,-8.854,-1.592,-21.65,-16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2630,-26.36,-7.156,2.764,5.081,-16.12,-18.98,-14.86,17.64,-32.15,-8.887,-16.08,-16.9,-18.29,-11.21,-23.72,-30.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2631,-24.47,-6.761,9.24,3.455,-13.21,-12.23,-6.352,-4.102,-43.36,-19.46,-30.21,-23.2,-28.51,-18.03,-36.36,-43.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2632,-17.64,1.491,-19.2,-9.203,-15.66,-11.83,3.773,-2.044,-47.57,-8.825,-32.51,-20.42,-21.85,-5.657,-30.9,-31.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2633,-7.772,4.273,-43.34,-6.128,-6.781,-3.856,0.9562,9.136,-46.53,-0.7622,-20.59,-9.752,-11.6,-0.6581,-16.74,-15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2634,-3.713,-8.212,-23.6,3.53,-6.091,-6.399,-12.28,2.83,-49.1,-2.631,-14.13,-3.586,-7.41,-1.619,-11.4,-10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2635,-8.909,-12.87,7.149,5.439,-13.29,-17.91,-15.44,10.64,-38.46,1.353,-10.46,-2.189,-6.695,2.245,-8.752,-8.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2636,-14.33,-3.808,10.11,-6.621,-11.52,-16.42,-9.195,11.22,-30.29,-0.3147,-8.272,-3.336,-8.737,-0.0208,-5.273,-6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2637,-10.6,5.259,-0.2451,-12.46,-9.287,-6.969,0.3589,-18.42,-38.24,0.2877,-8.815,-2.371,-5.691,2.101,-4.291,-2.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2638,-4.018,7.797,-9.518,-3.069,-17.44,-10.98,5.006,-31.13,-46.06,3.758,-13.45,-6.398,-8.833,1.798,-12.72,-9.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2639,-8.268,-7.262,-33.32,-12.91,-23.55,-22.94,-7.952,-25.18,-37.63,-7.596,-18.92,-15.14,-21.01,-9.864,-20.87,-19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2640,-11.17,-20.49,-37.41,-21.64,-17.33,-21.99,-21.87,-23.7,-19.45,-8.537,-15.68,-10.82,-15.67,-5.749,-14.43,-12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2641,-4.646,-10.75,2.055,5.099,-15.48,-18.03,-21.35,-4.511,-25.02,-0.4765,-8.68,-0.4734,-1.996,-0.9723,-4.473,-2.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2642,-0.0754,-2.187,18.51,14.58,-15.69,-14.45,-11.39,23.96,-37.9,-10.58,4.462,9.016,3.707,-12.56,8.407,3.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2643,10.17,4.614,3.298,-3.486,4.325,7.124,6.729,25.03,-14.52,-5.251,24.71,25.39,17.88,-1.022,27.83,20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2644,23.98,23.77,-1.624,2.002,19.88,23.69,18.66,-3.696,0.4859,21.12,29.3,34.5,31.7,23.35,35.33,33.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2645,25.76,32.47,-28.43,8.905,4.971,9.552,13.36,-39.27,-24.32,20.04,23.12,30.85,26.86,16.44,30.69,24.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2646,20.76,24.08,-52.12,-2.829,-12.56,-10.49,2.254,-45.35,-32.38,1.606,20.68,23.68,14.51,-0.0849,22.23,12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2647,4.343,12.87,-9.11,-1.095,-18.23,-20.77,-11.6,-15.46,-20.08,-1.666,5.617,8.515,1.956,-1.157,4.513,2.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2648,-21.87,-2.679,19.51,-3.221,-32.22,-34.22,-28.01,-0.8908,-32.59,-3.662,-14.74,-7.214,-8.526,-4.091,-10.86,-8.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2649,-26.68,-15.76,-18.23,-24.35,-47.18,-42.9,-33.81,-19.93,-47.07,-9.624,-15.15,-9.252,-5.567,-8.974,-9.857,-2.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2650,-11.25,-11.3,-23.68,-27.39,-34.38,-28.06,-22.04,-32.97,-28.27,-5.693,-5.324,-5.801,4.08,-3.796,-3.638,6.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2651,-8.047,-1.353,14.34,-15.43,-11.69,-11.14,-11.16,-29.94,-12.08,-0.2554,-2.857,-7.85,0.2853,0.3491,-3.512,-0.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
