%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1763,288.6,281.4,122.2,156.3,119.3,123.1,41.39,39.29,61.93,58.27,32.84,46.54,33.38,34.29,27.96,26.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,351.8,316.4,133.6,199.3,125.6,121.8,34.39,59.32,62.15,64.3,29.08,55.61,28.77,33.23,20.65,18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,345.6,311.8,112.9,164.3,109.6,121.2,51.8,31.47,51.58,55.96,20.66,26.23,21.03,19.41,12.23,-0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,278.8,288.5,117.8,126.0,116.9,133.7,48.63,24.61,48.23,53.74,22.41,28.8,23.29,17.59,16.73,0.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,291.8,311.3,144.3,183.4,135.7,133.4,43.37,46.54,56.51,56.97,26.43,48.88,26.6,20.51,20.45,3.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,359.1,322.9,133.8,237.9,122.7,120.0,55.27,43.11,56.99,55.55,24.97,41.1,27.27,20.67,20.58,4.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,333.8,288.3,112.2,199.9,107.9,118.8,31.91,35.84,53.0,55.78,25.15,36.26,33.01,27.97,24.0,14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,275.2,271.2,117.4,148.7,115.7,122.4,5.734,47.55,61.05,58.86,30.22,47.64,40.51,32.9,26.46,12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,279.2,262.7,116.0,155.1,112.0,116.1,44.04,54.94,68.49,62.11,35.23,53.9,42.84,29.12,25.74,2.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,266.4,225.0,100.4,186.5,95.66,106.5,63.07,51.92,59.92,64.26,28.0,50.12,36.11,23.63,18.6,-1.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,213.8,196.9,101.5,180.8,96.11,99.33,21.92,37.41,49.96,58.3,14.8,33.47,28.6,17.99,12.99,-2.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,188.7,188.5,108.1,130.1,100.4,92.37,27.39,22.12,53.47,51.49,20.03,20.6,33.9,20.0,22.64,4.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,180.7,163.9,90.13,92.89,81.95,78.99,56.73,25.23,53.68,48.46,30.8,26.04,39.64,28.11,30.59,16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,154.3,137.7,58.34,99.21,57.02,64.88,17.68,27.35,40.2,40.35,25.36,25.99,35.26,29.4,25.53,17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,107.5,130.0,46.3,106.3,50.98,66.4,-10.64,19.35,34.08,40.07,19.07,19.56,33.01,29.6,22.35,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,81.26,114.6,57.52,90.52,55.12,73.62,14.26,25.35,38.76,53.67,17.87,28.11,32.57,34.07,20.82,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,111.2,85.88,64.73,81.07,53.75,64.57,1.183,32.12,38.33,54.98,12.42,31.07,27.4,30.39,16.35,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,124.8,66.84,52.19,76.99,44.4,42.97,-21.73,18.83,31.0,33.89,7.663,16.71,22.16,19.62,15.06,15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,78.63,53.06,31.58,48.0,30.53,29.1,20.28,14.76,22.49,14.9,10.84,16.89,22.02,21.16,17.98,23.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,29.99,34.65,16.83,21.11,20.1,29.21,48.34,25.62,23.36,19.23,17.68,25.5,23.52,27.63,16.96,19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,-17.41,20.86,11.91,32.2,14.88,25.48,6.295,15.83,27.1,27.22,9.527,11.44,13.66,14.78,2.34,-7.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,-44.55,9.118,14.64,41.32,9.749,13.73,-29.36,-0.3401,13.21,18.46,-13.88,-0.9593,-1.795,0.396,-12.39,-19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,-12.05,-7.385,7.402,17.44,-0.9289,9.652,-25.69,7.717,-4.676,14.62,-20.93,9.604,-3.668,6.418,-7.729,-4.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,-6.869,-18.09,-12.88,-3.055,-14.58,7.879,-16.32,15.19,-9.066,17.8,-8.102,13.95,1.497,12.45,1.692,6.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,-57.16,-25.22,-18.7,-5.819,-18.03,-0.6347,-8.053,5.185,-8.571,8.792,-4.837,3.455,0.5682,6.717,-2.224,-0.8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,-72.09,-41.68,-18.25,-13.68,-20.3,-9.078,-16.4,-1.837,-9.02,1.34,-15.22,-1.616,-6.285,-1.635,-10.66,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,-69.06,-52.08,-32.43,-26.93,-31.51,-14.59,-41.09,1.513,-16.05,2.128,-19.23,2.457,-13.64,-4.265,-10.92,-7.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,-84.56,-52.29,-34.27,-35.37,-30.58,-16.72,-26.9,6.852,-26.5,1.551,-11.61,7.181,-12.57,4.14,-5.508,6.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,-77.75,-65.77,-22.22,-25.52,-22.52,-19.18,15.3,9.246,-27.13,2.013,-3.792,8.679,-5.0,11.67,-1.5,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,-76.27,-75.19,-20.18,0.0597,-23.47,-21.61,14.77,8.331,-19.05,0.8643,1.157,7.786,2.005,11.41,4.114,7.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,-106.4,-65.29,-17.79,-13.51,-19.37,-18.21,-15.15,1.988,-7.427,-2.583,2.933,1.144,3.808,8.02,5.874,3.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,-109.6,-68.08,-23.97,-60.47,-21.77,-20.68,-26.19,-7.487,-3.997,-6.589,-4.685,-7.958,-4.56,-2.781,-4.218,-6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,-85.42,-74.96,-44.66,-53.37,-39.38,-28.35,-21.68,-8.348,-14.24,-12.17,-11.55,-8.207,-10.85,-8.685,-9.046,-7.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1796,-76.92,-69.65,-45.18,-20.4,-43.64,-28.25,-9.568,-7.006,-21.73,-13.68,-6.589,-8.753,-8.404,-1.272,-1.986,1.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1797,-74.56,-83.01,-31.69,-42.82,-35.34,-32.34,2.997,-13.91,-25.05,-17.44,1.3,-14.77,-7.941,-0.4039,3.067,1.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1798,-90.71,-96.24,-27.26,-70.33,-26.22,-35.97,-0.3627,-12.31,-19.76,-22.11,5.252,-9.284,-4.15,-4.246,5.254,-5.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1799,-126.6,-80.26,-19.31,-56.72,-15.61,-25.37,-5.072,-0.4778,-0.1854,-12.93,2.254,1.094,0.2412,-1.21,2.216,-4.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1800,-119.3,-76.4,-18.49,-46.23,-21.03,-22.67,6.968,-0.163,-1.556,-6.75,-4.892,-2.386,-7.517,-1.911,-6.275,-6.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1801,-101.8,-94.05,-35.81,-63.1,-35.27,-30.19,14.74,-10.09,-19.89,-12.59,-4.363,-11.02,-12.19,-6.041,-8.02,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1802,-133.9,-100.4,-42.7,-90.97,-35.11,-27.6,0.9533,-11.32,-11.86,-9.639,-2.715,-8.627,-7.476,-4.638,-7.048,-13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1803,-125.2,-100.4,-35.53,-85.88,-34.36,-27.8,-15.99,-3.389,-3.435,-7.145,-10.82,-1.801,-8.173,-3.849,-10.19,-8.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1804,-70.64,-102.2,-33.64,-47.85,-35.5,-36.43,-12.84,-6.532,-17.82,-17.56,-14.12,-9.084,-8.299,-7.321,-7.38,-7.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1805,-93.13,-100.1,-29.18,-54.68,-23.33,-32.69,6.731,-16.57,-16.02,-16.76,-3.894,-17.42,-0.3359,-5.574,1.794,-4.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1806,-128.8,-98.3,-25.08,-87.72,-22.24,-27.35,13.58,-9.178,-2.026,-3.329,-1.752,-6.397,-0.9071,-0.9916,0.4098,-0.6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1807,-80.49,-94.47,-39.99,-64.05,-46.24,-43.98,0.5255,-0.6806,-14.58,-8.557,-17.3,-0.4072,-14.89,-7.535,-13.19,-7.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1808,-58.51,-86.34,-51.43,-32.86,-53.55,-59.47,-3.932,-9.288,-33.52,-25.54,-21.61,-10.98,-17.34,-14.37,-13.91,-16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1809,-119.4,-86.82,-39.96,-44.49,-33.86,-47.63,2.771,-13.81,-23.13,-23.05,-5.829,-14.27,-2.381,-8.411,1.081,-12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1810,-156.9,-97.13,-33.09,-57.06,-27.71,-29.25,6.245,-12.46,-3.867,-11.15,-2.207,-13.35,2.304,-6.821,1.9,-11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1811,-124.4,-96.86,-37.9,-80.86,-35.86,-25.77,15.12,-16.94,-3.548,-8.059,-15.91,-17.77,-9.171,-16.58,-13.49,-22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1812,-77.87,-84.95,-39.07,-111.2,-37.81,-34.29,18.41,-17.16,-11.28,-10.59,-23.18,-17.03,-17.32,-23.59,-21.38,-28.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1813,-62.65,-88.12,-40.07,-78.16,-40.03,-43.91,6.175,-12.64,-14.31,-21.38,-20.65,-13.63,-15.45,-20.4,-18.1,-19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1814,-80.91,-102.8,-36.86,-26.94,-36.59,-39.76,4.863,-14.74,-12.32,-25.88,-19.61,-17.32,-11.14,-12.33,-16.15,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1815,-109.7,-96.48,-26.76,-38.23,-23.32,-27.81,9.569,-19.38,-7.549,-10.7,-23.46,-20.01,-12.62,-13.13,-19.38,-17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1816,-103.7,-76.51,-20.26,-53.12,-18.0,-24.56,-0.6183,-13.13,-3.088,-3.838,-22.12,-10.03,-15.35,-19.41,-19.41,-19.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1817,-66.69,-74.91,-20.46,-39.32,-22.92,-26.34,-8.923,-3.142,3.209,-13.35,-17.42,-1.825,-17.63,-19.7,-20.91,-18.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1818,-76.94,-83.99,-33.04,-47.88,-33.95,-34.87,-10.42,-8.221,-2.414,-20.36,-25.55,-10.77,-29.8,-22.67,-31.68,-21.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1819,-113.9,-80.08,-46.56,-53.28,-44.3,-48.26,-11.91,-15.84,-28.58,-26.91,-32.92,-16.02,-38.75,-27.58,-33.9,-20.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1820,-78.37,-69.04,-37.94,-36.9,-38.86,-45.1,-1.784,-10.32,-41.41,-28.15,-24.8,-7.661,-30.59,-25.34,-24.62,-18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1821,-30.15,-64.88,-24.5,-46.73,-26.51,-31.59,11.2,-7.325,-27.75,-18.83,-18.85,-6.433,-22.94,-23.4,-22.79,-25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1822,-57.94,-71.27,-25.72,-61.6,-23.12,-29.31,7.797,-11.74,-15.3,-16.34,-18.96,-12.13,-22.15,-21.79,-23.81,-24.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1823,-80.94,-82.18,-28.34,-49.29,-25.47,-30.02,-1.643,-10.94,-13.55,-20.67,-18.3,-10.35,-20.41,-14.52,-20.39,-11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1824,-57.16,-76.15,-26.23,-42.51,-28.35,-26.97,-5.26,-7.981,-19.17,-18.95,-20.33,-8.238,-20.93,-9.261,-19.41,-7.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1825,-65.64,-60.43,-26.02,-46.72,-30.0,-33.62,-9.164,-18.19,-27.78,-22.24,-21.91,-21.36,-25.69,-17.34,-23.15,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1826,-103.2,-70.72,-31.96,-48.09,-32.52,-43.24,-11.19,-35.63,-30.74,-37.52,-22.69,-36.13,-30.76,-34.42,-28.58,-32.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1827,-101.6,-81.48,-34.77,-42.59,-30.83,-34.61,-9.759,-27.95,-26.92,-42.61,-21.06,-22.31,-26.71,-37.07,-25.15,-28.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1828,-64.12,-52.6,-20.26,-19.89,-16.71,-21.02,-13.95,-1.152,-14.61,-31.07,-13.23,1.353,-14.79,-22.48,-14.87,-14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1829,-25.73,-31.45,-8.773,-12.13,-11.56,-24.37,-10.12,-0.4423,-7.449,-26.8,-14.27,-4.801,-16.24,-17.56,-18.08,-14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1830,-17.13,-56.87,-24.92,-41.97,-30.33,-31.83,7.784,-19.95,-26.04,-33.14,-24.48,-22.65,-29.37,-25.81,-27.44,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1831,-57.46,-77.02,-38.94,-55.07,-38.04,-31.57,8.202,-20.79,-42.69,-33.62,-17.73,-19.56,-26.67,-24.49,-18.37,-18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1832,-88.48,-58.42,-21.11,-31.61,-16.62,-29.23,-4.132,-10.25,-25.07,-26.05,-1.279,-10.13,-11.78,-13.92,-4.718,-4.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1833,-61.21,-44.64,-9.568,-20.26,-10.67,-32.19,-5.012,-16.07,-8.58,-23.36,-9.414,-17.98,-17.77,-18.63,-15.22,-11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1834,-40.42,-58.0,-37.13,-33.65,-41.07,-44.3,-16.95,-27.45,-30.96,-37.0,-30.62,-27.73,-39.54,-31.21,-32.43,-23.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1835,-55.88,-59.82,-55.06,-43.46,-54.55,-46.59,-30.11,-21.02,-53.09,-44.14,-25.99,-19.02,-35.97,-20.01,-23.54,-16.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1836,-53.89,-42.93,-26.61,-35.84,-25.45,-29.79,-6.575,-11.07,-30.61,-24.09,-5.197,-9.715,-11.25,-2.357,-2.758,-4.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1837,-41.63,-38.95,-1.672,-27.32,-3.545,-18.2,15.35,-10.04,1.228,-8.928,4.544,-9.319,-1.154,-4.201,7.605,-1.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1838,-52.82,-41.49,-16.35,-39.6,-14.14,-16.46,2.363,-5.511,1.668,-11.01,10.76,-5.326,-1.987,-3.403,12.91,6.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1839,-69.03,-39.28,-32.03,-47.2,-24.18,-16.66,4.879,-4.073,-6.765,-8.919,16.72,-3.562,0.754,5.826,12.54,14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1840,-62.07,-43.04,-15.23,-24.68,-12.74,-20.43,39.98,-2.357,-3.019,-7.51,15.98,1.024,4.651,9.578,8.763,15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1841,-21.7,-40.95,8.881,-12.53,2.254,-18.51,51.41,11.25,1.177,-6.549,15.17,11.99,8.249,11.53,10.65,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1842,14.82,-26.93,9.782,-25.54,3.479,-14.6,23.23,9.68,-0.0557,-3.673,10.73,5.482,4.961,6.222,7.69,10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1843,1.459,-23.41,0.6895,-30.39,-0.4769,-19.64,-1.392,-8.909,-2.19,-12.71,-1.561,-10.72,-5.261,-5.49,-3.828,2.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1844,-38.89,-39.74,-6.129,-35.89,-6.108,-27.14,-4.731,-17.84,-6.163,-22.88,-11.5,-18.31,-14.0,-10.33,-11.96,-2.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1845,-73.08,-59.42,-18.39,-40.79,-17.76,-33.5,-4.387,-22.14,-14.08,-24.73,-14.61,-22.87,-20.21,-11.4,-13.69,-4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1846,-78.78,-58.12,-24.97,-20.21,-22.23,-32.75,-11.71,-18.85,-15.35,-23.63,-11.16,-16.08,-17.0,-10.19,-9.608,-4.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1847,-30.33,-37.44,-18.29,-12.37,-17.42,-24.38,-13.45,-5.566,-4.892,-14.77,-3.0,-4.218,-4.013,-5.744,-2.442,-2.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1848,6.368,-24.55,-4.421,-36.54,-7.27,-20.25,16.12,-4.051,2.063,-5.791,4.246,-6.07,4.681,-2.116,3.446,4.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1849,-28.27,-27.07,17.47,-43.21,14.38,-14.85,50.97,-9.046,5.212,-0.6287,8.355,-8.875,7.7,2.114,8.515,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1850,-35.4,-34.77,26.13,-27.57,22.03,-11.28,34.38,-7.072,12.57,5.31,6.884,-6.143,5.428,0.6161,7.335,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1851,14.12,-42.95,1.885,-22.73,-2.083,-22.09,-1.396,-6.75,7.279,-2.859,-4.765,-8.031,-9.293,-10.71,-8.157,-0.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1852,-12.63,-46.59,-27.55,-23.21,-23.58,-27.31,1.012,-12.04,-15.29,-17.17,-21.71,-13.9,-25.55,-18.4,-25.38,-10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1853,-87.63,-36.76,-29.25,-13.87,-21.39,-17.12,3.877,-15.96,-27.19,-11.57,-23.6,-16.17,-21.67,-12.29,-19.62,-5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1854,-59.71,-16.54,-4.99,-9.245,-4.952,-11.17,-14.38,-8.959,-14.3,1.426,-5.563,-7.219,-1.314,1.611,0.5688,4.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1855,10.75,-14.3,14.74,-20.33,11.61,-10.35,-6.372,2.03,3.556,4.668,5.798,2.241,10.17,7.616,4.861,5.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1856,-5.787,-39.74,5.412,-29.41,8.682,-7.855,13.85,-1.705,7.558,7.303,1.521,-4.407,5.59,0.7643,-1.896,-0.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1857,-47.84,-54.88,-12.18,-30.47,-8.172,-10.62,6.855,-13.27,1.125,9.617,-1.453,-14.94,-1.573,-6.604,-0.5559,-1.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1858,-20.35,-38.24,-6.846,-19.13,-10.12,-13.99,4.173,-12.54,-7.937,3.184,3.366,-11.85,-0.1857,-5.032,7.007,5.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1859,24.27,-16.53,7.36,10.8,2.923,-5.869,6.186,-4.0,-7.466,-1.087,10.94,-4.097,9.547,3.218,12.45,10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1860,-5.388,-18.93,6.155,8.725,10.39,5.93,-18.11,-3.138,9.601,7.731,9.396,-3.292,13.16,11.51,10.37,9.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1861,-53.74,-33.35,7.157,-26.47,13.76,10.12,-15.0,0.113,21.42,18.59,5.675,2.567,11.56,19.86,12.95,17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1862,-14.72,-26.9,18.78,-21.64,16.65,7.042,21.73,8.618,17.69,20.41,14.53,8.211,17.1,22.32,22.04,22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1863,23.38,-19.83,5.535,-20.76,2.597,-5.811,7.268,-8.438,10.57,8.832,10.57,-12.78,11.46,5.666,10.39,3.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1864,-38.62,-41.35,-21.84,-58.75,-16.05,-16.96,-17.68,-30.47,-0.9756,-10.3,-3.563,-28.59,-2.435,-7.348,-2.34,-5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1865,-70.75,-47.56,-13.99,-35.84,-9.042,-8.972,10.5,-8.633,-5.256,-12.41,10.98,-3.14,7.739,6.863,15.25,14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1866,-5.379,-20.79,7.442,21.03,3.054,-0.3306,17.24,17.71,4.703,0.977,24.47,16.45,18.65,17.28,23.74,20.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1867,27.58,-11.33,3.545,7.163,-2.517,-6.505,-1.194,5.819,2.684,0.0028,10.16,1.551,5.469,7.426,8.364,9.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1868,-15.36,-24.77,-8.238,-32.69,-4.052,-8.467,7.512,-11.17,-2.565,-10.73,5.395,-13.02,-0.2616,1.76,4.943,8.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1869,-56.25,-30.33,-11.27,-51.08,1.237,-0.6543,-4.989,-10.27,12.3,-7.543,7.655,-9.399,6.082,4.688,7.021,12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1870,-41.64,-25.56,-8.833,-51.24,-4.88,2.47,-28.16,1.781,15.09,4.198,-3.669,4.402,1.404,5.332,0.4587,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1871,14.03,-14.86,-5.079,-12.75,-13.02,-3.286,-10.63,10.0,-9.309,5.028,-6.244,9.172,-5.194,1.367,0.9368,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1872,32.06,-3.685,-4.848,18.8,-9.517,-9.563,-2.737,-1.327,-21.24,-6.93,1.73,-4.66,-4.751,-6.535,5.359,6.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1873,-4.463,-5.759,-5.288,-1.522,-5.018,-11.36,-12.08,-15.22,-12.47,-16.14,0.6755,-14.62,-8.989,-13.35,1.33,0.8644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1874,-22.44,-17.22,-4.749,-19.61,-6.634,-13.59,1.192,-10.29,-10.11,-15.34,0.0896,-7.55,-13.02,-10.42,-0.2639,5.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1875,-27.83,-22.58,-5.794,-16.34,-4.405,-13.61,7.051,1.057,-7.658,-8.985,9.248,1.543,-3.774,1.122,6.984,14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1876,-55.8,-24.27,-4.585,-22.85,0.8227,-7.938,1.521,0.3136,7.555,-3.344,12.24,-0.9659,5.035,3.686,8.26,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1877,-45.94,-25.25,0.8168,-24.27,1.515,-5.729,6.597,-9.07,13.97,-5.928,5.408,-9.955,2.272,-3.519,3.506,6.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1878,1.298,-23.43,0.5305,-19.02,-1.588,-8.731,0.3819,-11.04,7.109,-10.93,4.507,-10.83,1.396,0.1299,7.617,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1879,-0.6886,-30.54,-8.403,-23.65,-7.501,-11.54,-4.197,-4.78,6.004,-8.656,9.754,-3.673,5.733,11.54,16.2,26.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1880,-26.22,-32.17,-3.28,-16.89,-2.009,-6.779,10.07,3.407,9.113,-1.918,13.6,5.44,10.7,19.23,20.48,31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1881,-21.45,-5.795,15.19,-10.52,16.28,9.332,5.059,14.2,11.09,8.664,16.49,15.03,14.83,24.48,20.96,31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1882,-25.19,13.8,12.61,-21.31,14.55,14.67,-10.25,17.46,10.33,16.16,16.89,15.5,10.89,21.16,17.98,30.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1883,-20.44,1.321,-2.434,-10.77,-5.285,-3.367,-0.0548,6.714,1.734,9.552,16.8,4.362,4.974,12.27,15.93,26.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1884,19.19,-18.35,-5.236,3.253,-10.27,-15.76,5.321,-3.664,-4.437,-0.3924,16.22,-3.596,5.461,9.476,14.61,22.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1885,13.74,-26.16,-5.1,-10.06,-0.5106,-4.303,-7.2,-2.435,0.2238,0.1563,11.98,-0.3413,6.51,10.51,12.77,22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
